Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.112973,0,66.9875,-16.844,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.112973,0,67.6865,-20.4575,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.112973,0,67.33699,-18.6525,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1156518,0,67.104,-19.555,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1183306,0,67.91949,-17.7475,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1183306,0,67.337,-19.554,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1183306,0,67.80299,-17.7485,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1057171,0,67.4535,-21.3615,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.09310356,0,67.2205,-18.651,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.09310356,0,67.337,-20.0055,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.09310356,0,67.4535,-18.652,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.0846453,0,67.57,-20.006,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.07618705,0,67.6865,-18.651,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.07618705,0,66.7545,-19.5525,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.07618705,0,67.2205,-18.6505,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.0975384,0,66.871,-18.652,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.0975384,0,68.036,-21.3635,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.0975384,0,67.104,-17.75,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.0975384,0,67.4535,-20.4575,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.07090654,0,66.5215,-19.558,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.07090654,0,67.57,-18.653,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.07090654,0,66.5215,-16.844,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.09544373,0,67.104,-19.554,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1199809,0,67.57,-17.295,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1199809,0,66.871,-18.649,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1199809,0,67.2205,-20.456,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.09825487,0,67.91949,-20.0045,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.07652882,0,66.9875,-18.649,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.07652882,0,67.104,-19.553,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.07652882,0,67.57,-20.4565,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.09429705,0,67.337,-16.8435,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.09429705,0,66.7545,-19.102,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.09429705,0,67.337,-17.296,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.09429705,0,67.104,-18.6505,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.09015559,0,67.104,-19.555,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.09015559,0,66.5215,-18.651,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.09015559,0,67.2205,-18.65,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1052125,0,66.9875,-19.102,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1202695,0,67.2205,-20.005,0,0
