Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.06113705,0,351.7135,-20.4625,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.07126291,0,350.898,-21.365,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.08138876,0,351.0145,-16.8485,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.08138876,0,350.898,-20.46,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.08138876,0,351.131,-20.0125,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.066166,0,351.7135,-21.366,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.066166,0,351.364,-17.752,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.066166,0,350.5485,-22.269,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.066166,0,351.9465,-19.10999,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.06009085,0,351.83,-24.0765,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.06009085,0,351.83,-20.0105,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.06009085,0,351.131,-21.8165,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.07190596,0,351.0145,-16.84949,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.08372106,0,350.898,-20.00999,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.08372106,0,351.131,-20.46449,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.08372106,0,351.2475,-24.075,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.08913606,0,351.9465,-18.65749,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.09455106,0,350.432,-22.7215,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.09455106,0,351.131,-21.3665,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.09455106,0,350.898,-22.7205,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.09338054,0,351.9465,-18.6545,0,0
