Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.06646477,0,448.1755,-11.8775,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.06646477,0,448.758,-13.685,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.02220973,0,447.9425,-13.2325,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.02220973,0,448.1755,-15.942,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.02220973,0,448.991,-13.684,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.02220973,0,447.9425,-16.3945,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.03305936,0,449.1075,-15.943,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.03305936,0,448.525,-15.4915,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.03305936,0,448.059,-14.5875,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.03603517,0,447.826,-14.1375,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.03901098,0,448.4085,-14.137,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.03901098,0,447.7095,-12.782,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.03901098,0,448.8745,-14.1365,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.03289291,0,448.1755,-15.942,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.02677485,0,448.525,-16.848,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.02677485,0,447.593,-11.4265,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.02677485,0,448.758,-15.04,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.04083531,0,447.593,-13.685,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.04083531,0,448.4085,-16.395,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.04083531,0,448.6415,-12.3305,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.04083531,0,447.7095,-12.3295,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.04368518,0,448.1755,-15.492,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.04368518,0,448.8745,-13.233,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.04368518,0,448.292,-14.138,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.03842768,0,447.826,-13.687,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.03317017,0,447.7095,-16.397,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.03317017,0,448.525,-15.4925,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.03317017,0,448.525,-12.7835,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.03719252,0,448.1755,-15.0415,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.04121485,0,447.7095,-12.3305,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.04121485,0,448.4085,-15.494,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.04121485,0,448.758,-15.4925,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.04774669,0,448.758,-15.9455,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.05427853,0,448.1755,-14.1365,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.05427853,0,448.758,-16.3955,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.05427853,0,448.6415,-15.945,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.04664411,0,448.292,-13.685,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.04664411,0,448.4085,-15.4915,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.04664411,0,448.8745,-14.5895,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.04233246,0,448.1755,-18.2015,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.03802081,0,448.4085,-15.493,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.03802081,0,448.292,-15.0415,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.03802081,0,448.991,-11.4275,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.04887722,0,447.127,-13.6855,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.05973364,0,449.224,-14.1365,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.05973364,0,448.4085,-15.0395,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.05973364,0,448.991,-12.7815,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.06121328,0,447.7095,-16.3945,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.06269293,0,447.7095,-13.6855,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.06269293,0,448.059,-15.944,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.06269293,0,448.4085,-15.491,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.02964275,0,447.826,-15.491,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.02964275,0,448.4085,-11.427,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.02964275,0,448.059,-15.04,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.02964275,0,448.4085,-10.975,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.05843031,0,448.292,-14.589,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.05843031,0,448.8745,-12.333,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.05843031,0,448.6415,-16.8485,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.04700065,0,448.8745,-12.783,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.03557098,0,448.758,-15.4915,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.03557098,0,448.1755,-15.0415,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.03557098,0,448.6415,-15.492,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.03838242,0,449.3405,-11.8785,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.04119387,0,447.7095,-15.491,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.04119387,0,448.292,-14.1385,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.04119387,0,448.525,-17.2995,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.04021678,0,448.4085,-12.7805,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.04021678,0,447.4765,-15.942,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.04021678,0,448.991,-14.1365,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.04021678,0,448.4085,-15.0385,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.03958578,0,448.525,-10.9765,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.03958578,0,447.9425,-16.3955,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.03958578,0,447.127,-13.6855,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.04015554,0,447.826,-15.4925,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.0407253,0,448.4085,-15.492,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.0407253,0,448.1755,-15.4925,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.0407253,0,448.059,-13.235,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.04580053,0,447.826,-15.4905,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.05087576,0,449.1075,-10.5245,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.05087576,0,448.758,-15.9425,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.05087576,0,448.6415,-10.9745,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.04992465,0,447.593,-15.041,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.04992465,0,447.7095,-14.1375,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.04992465,0,448.292,-14.1375,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.04992465,0,448.6415,-10.9765,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.03439105,0,447.9425,-18.2035,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.03439105,0,448.758,-13.233,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.03439105,0,447.36,-16.3955,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.03187386,0,448.292,-14.138,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.02935667,0,447.593,-15.9445,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.02935667,0,447.9425,-10.9735,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.02935667,0,448.1755,-12.3305,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.0351233,0,448.1755,-9.621498,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.04088993,0,447.9425,-12.7825,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.04088993,0,448.4085,-9.620499,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.04088993,0,447.36,-15.0405,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.02860812,0,448.1755,-11.4275,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.02860812,0,447.9425,-10.5225,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.02860812,0,448.525,-11.8815,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.02860812,0,447.826,-15.944,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.07448609,0,448.1755,-11.881,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.07448609,0,446.894,-16.849,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.07448609,0,448.059,-11.8805,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.05746524,0,447.9425,-17.7515,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.0404444,0,448.292,-11.8815,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.0404444,0,447.36,-15.944,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.0404444,0,448.758,-11.428,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.03695524,0,448.525,-13.235,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.03346608,0,448.6415,-15.042,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.03346608,0,448.4085,-12.782,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.03346608,0,447.7095,-11.8785,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.04597543,0,448.292,-15.944,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.04597543,0,448.991,-12.783,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.04597543,0,448.4085,-16.8455,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.04597543,0,449.1075,-8.717499,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.03599675,0,448.1755,-15.9435,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.03599675,0,448.991,-10.526,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.03599675,0,447.7095,-14.135,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.03568065,0,448.525,-13.685,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.03536455,0,448.292,-14.587,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.03536455,0,448.059,-12.33,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.03536455,0,448.4085,-15.493,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.03880972,0,448.6415,-11.4275,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.04225489,0,448.1755,-17.299,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.04225489,0,448.292,-14.1375,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.04225489,0,448.991,-13.234,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.06628042,0,448.1755,-11.4285,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.06628042,0,447.826,-15.04,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.06628042,0,448.6415,-13.2325,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.06628042,0,448.4085,-14.1365,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.02922008,0,448.6415,-11.878,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.02922008,0,447.4765,-15.9445,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.02922008,0,447.826,-11.4285,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.04037333,0,447.9425,-16.848,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.05152657,0,448.059,-13.2355,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.05152657,0,448.758,-15.492,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.05152657,0,447.9425,-13.6865,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.1871416,0,448.1755,-15.0405,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.3227566,0,448.1755,-14.589,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.3227566,0,447.36,-17.7495,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.3227566,0,447.826,-12.781,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.455059,0,447.7095,-17.2985,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.455059,0,447.2435,-14.137,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.455059,0,449.224,-20.459,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.455059,0,452.6025,-16.8475,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.656086,0,456.0975,-14.134,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.656086,0,455.8645,-15.942,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.656086,0,458.1945,-19.102,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,4.796755,0,466,-18.6505,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.937424,0,469.728,-21.8085,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.937424,0,466.932,-18.1975,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.937424,0,465.767,-17.292,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,6.725586,0,461.6895,-18.196,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.513748,0,460.0585,-24.0675,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.513748,0,459.243,-16.3905,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.513748,0,459.8255,-20.0055,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.921688,0,462.971,-15.941,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.921688,0,467.0485,-18.203,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.921688,0,467.631,-15.4945,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.921688,0,470.3105,-23.17,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.143407,0,474.388,-16.849,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,7.143407,0,474.388,-21.816,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,7.143407,0,477.7665,-19.10999,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.555407,0,477.883,-24.526,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.967406,0,482.1935,-15.944,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.967406,0,482.1935,-22.269,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.967406,0,484.0575,-21.8155,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,5.36674,0,487.203,-24.9735,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.766075,0,493.8435,-22.264,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.766075,0,493.6105,-26.784,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.766075,0,499.2025,-22.72,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.846571,0,501.5325,-20.911,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.846571,0,508.7555,-22.2695,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.846571,0,509.9205,-26.78799,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.846571,0,512.0175,-20.46449,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.640269,0,513.4155,-25.8815,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.640269,0,514.8135,-20.463,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.640269,0,516.095,-19.10899,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.801601,0,510.3865,-16.3955,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.962933,0,511.668,-20.4575,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.962933,0,507.3575,-17.748,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,3.962933,0,507.3575,-24.0695,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.306292,0,504.0955,-18.1985,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.649651,0,496.523,-21.806,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.649651,0,494.659,-19.09999,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.649651,0,491.9795,-19.548,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.567079,0,485.572,-17.743,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.567079,0,471.359,-21.35299,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.567079,0,460.874,-13.2265,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,5.567079,0,451.554,-15.4855,0,0
