Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1362962,0,216.923,-20.0105,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1362962,0,216.1075,-18.657,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1289892,0,216.1075,-20.465,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1289892,0,216.224,-18.204,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1289892,0,216.1075,-19.56,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1438788,0,216.8065,-21.8195,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1587684,0,216.224,-19.1085,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1587684,0,217.5055,-20.463,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1587684,0,215.991,-22.26949,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1452557,0,216.69,-20.46349,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.131743,0,216.1075,-23.173,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.131743,0,217.0395,-20.4635,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.131743,0,215.991,-27.23899,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1442856,0,217.156,-22.27,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1568283,0,216.3405,-23.17449,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1568283,0,217.5055,-20.012,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1568283,0,216.224,-20.461,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1479095,0,216.8065,-19.1085,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1479095,0,216.3405,-20.011,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1479095,0,216.457,-19.559,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1451703,0,216.224,-21.8185,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1424311,0,217.0395,-20.46149,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1424311,0,216.923,-20.9135,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1424311,0,216.8065,-20.0095,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.150247,0,215.758,-17.2995,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1580629,0,216.5735,-20.0105,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1580629,0,215.991,-17.2985,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1580629,0,216.457,-17.751,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.152475,0,216.3405,-21.81899,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.146887,0,216.224,-17.753,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.146887,0,216.224,-19.108,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.146887,0,216.923,-17.7515,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1693936,0,217.0395,-20.0095,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1693936,0,216.3405,-19.1075,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1693936,0,217.156,-19.55849,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1523058,0,217.2725,-16.3955,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.135218,0,216.69,-21.36549,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.135218,0,216.69,-17.3,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.135218,0,216.8065,-20.9145,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1309288,0,216.5735,-17.299,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1266396,0,216.457,-19.5595,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1266396,0,216.923,-16.84949,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1266396,0,216.5735,-20.462,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1418181,0,216.5735,-19.1075,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1569966,0,216.923,-21.81599,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1569966,0,217.156,-18.202,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1569966,0,216.5735,-22.26749,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.149536,0,216.923,-18.20499,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.149536,0,216.5735,-21.365,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.149536,0,216.5735,-15.0415,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.149536,0,217.2725,-19.1055,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1216585,0,216.457,-19.107,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1216585,0,216.224,-20.009,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1216585,0,216.224,-19.1085,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.126946,0,215.758,-19.1075,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1322334,0,216.224,-17.753,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1322334,0,216.3405,-23.6245,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1322334,0,215.8745,-19.56,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1328151,0,215.758,-23.172,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1333967,0,216.1075,-15.043,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1333967,0,215.525,-20.9145,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1333967,0,215.8745,-20.464,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1395978,0,216.1075,-20.011,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1395978,0,216.457,-20.011,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1395978,0,215.1755,-20.9145,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1586085,0,216.224,-17.3015,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1776192,0,215.1755,-20.4625,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1776192,0,215.6415,-19.10799,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1776192,0,215.292,-23.172,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1560405,0,216.1075,-15.4955,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1344619,0,215.059,-21.818,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1344619,0,214.7095,-17.7545,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1344619,0,215.059,-19.1045,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1616998,0,215.059,-16.8475,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.1616998,0,215.758,-21.8175,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1616998,0,215.6415,-18.657,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1616998,0,215.525,-21.81799,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1531863,0,215.059,-15.4945,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1531863,0,215.4085,-22.7205,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1531863,0,215.758,-20.01099,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1374766,0,214.9425,-24.97949,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1217669,0,215.4085,-21.819,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1217669,0,215.758,-24.07749,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1217669,0,215.059,-19.55849,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1328795,0,215.1755,-23.62149,0,0
