Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.1351565,0,1149.156,-21.377,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.1351565,0,1147.641,-22.278,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.1351565,0,1148.457,-17.763,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.1489027,0,1148.107,-21.827,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.1626489,0,1147.758,-20.924,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.1626489,0,1148.224,-24.9895,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.1626489,0,1148.107,-19.5715,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.1535626,0,1147.641,-24.53699,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.1535626,0,1148.457,-20.9245,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.1535626,0,1147.875,-22.278,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.1535626,0,1148.107,-20.0215,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.141131,0,1147.408,-22.7325,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.141131,0,1148.224,-19.118,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.141131,0,1147.758,-23.6345,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.1448519,0,1147.991,-20.022,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.1485728,0,1147.874,-22.731,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.1485728,0,1148.107,-23.184,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.1485728,0,1146.826,-22.28049,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.1228057,0,1147.758,-20.475,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.09703869,0,1146.826,-25.43999,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.09703869,0,1147.874,-19.1195,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.09703869,0,1148.107,-26.344,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.1124868,0,1147.875,-18.665,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.1124868,0,1147.176,-25.4405,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.1124868,0,1148.807,-19.5715,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.1124868,0,1147.176,-21.375,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.1446505,0,1147.408,-19.5705,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.1446505,0,1146.709,-21.825,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.1446505,0,1146.826,-20.0215,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.1355593,0,1146.709,-20.9225,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.1264681,0,1147.758,-19.569,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.1264681,0,1146.593,-24.537,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.1264681,0,1147.525,-19.1195,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.1500879,0,1146.943,-26.79649,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.1737077,0,1147.758,-21.378,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.1737077,0,1146.243,-20.92599,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.1737077,0,1146.826,-20.474,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.142417,0,1146.826,-25.4415,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.142417,0,1146.476,-18.6655,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.142417,0,1146.36,-20.9245,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.142417,0,1146.243,-20.4735,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.1471492,0,1147.175,-21.3765,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.1471492,0,1146.709,-20.473,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.1471492,0,1147.408,-21.377,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.1577268,0,1146.36,-23.185,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.1683043,0,1146.36,-20.022,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1683043,0,1146.01,-23.6355,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1683043,0,1147.525,-20.4735,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.1526085,0,1146.243,-22.728,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.1369127,0,1146.244,-17.3085,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.1369127,0,1145.894,-23.181,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.1369127,0,1146.243,-21.376,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.3893319,0,1146.243,-23.1825,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.3893319,0,1146.243,-22.731,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.3893319,0,1146.476,-23.182,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.3893319,0,1146.709,-19.56699,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.562379,0,1148.34,-21.8255,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.562379,0,1149.156,-19.569,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.562379,0,1154.631,-24.9865,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,2.681015,0,1161.505,-23.6325,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.799651,0,1165.583,-24.9855,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.799651,0,1165.582,-25.438,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.799651,0,1178.048,-24.534,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,4.861526,0,1188.533,-20.4665,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.923402,0,1190.397,-23.1735,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.923402,0,1193.659,-25.8855,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.923402,0,1193.542,-24.078,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.414906,0,1194.241,-22.27299,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.414906,0,1192.61,-24.531,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.414906,0,1193.542,-20.017,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.414906,0,1196.105,-20.4715,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.671663,0,1197.737,-17.308,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.671663,0,1200.532,-18.669,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.671663,0,1199.367,-18.218,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.403091,0,1201.231,-16.8635,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.134519,0,1203.911,-17.7715,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.134519,0,1204.027,-16.8615,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,7.134519,0,1207.173,-16.8625,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.530057,0,1206.357,-18.215,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.925595,0,1207.989,-16.4065,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.925595,0,1208.105,-13.2435,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.925595,0,1208.804,-10.984,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.660513,0,1210.668,-17.761,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.660513,0,1213.347,-12.7875,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.660513,0,1214.745,-13.241,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.660513,0,1212.648,-10.0805,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.894771,0,1215.91,-11.8885,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.894771,0,1222.667,-13.696,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.894771,0,1230.007,-13.69199,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.803204,0,1236.531,-12.3415,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.711638,0,1239.909,-16.4085,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.711638,0,1243.055,-10.0815,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.711638,0,1248.414,-15.954,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.005829,0,1257.967,-17.311,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.300021,0,1264.491,-12.793,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.300021,0,1271.947,-16.403,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.300021,0,1279.869,-16.3995,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,5.20956,0,1288.257,-15.04649,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,5.20956,0,1291.402,-20.463,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.20956,0,1295.597,-21.364,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.20956,0,1295.247,-21.36649,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,6.039963,0,1295.48,-18.6545,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,6.039963,0,1300.023,-27.2365,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,6.039963,0,1293.965,-26.7865,0,0
