Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.01649185,0,270.979,-17.751,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.0260434,0,270.6295,-20.915,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.03559495,0,270.513,-16.397,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.03559495,0,270.1635,-20.462,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.03559495,0,271.0955,-16.397,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.0197854,0,269.814,-17.7515,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.0197854,0,270.746,-15.4945,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.0197854,0,270.28,-17.7515,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.0197854,0,270.3965,-15.043,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.004507712,0,269.9305,-17.7515,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.004507712,0,270.1635,-12.7845,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.004507712,0,269.6975,-19.10699,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.0104831,0,270.1635,-18.206,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.01645848,0,270.1635,-17.3,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.01645848,0,270.513,-16.847,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.01645848,0,270.6295,-17.2985,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.006083019,0,270.1635,-15.4915,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.004292442,0,269.6975,-18.201,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.004292442,0,270.047,-18.201,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.004292442,0,270.047,-18.6545,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.01262774,0,270.28,-18.202,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.02096304,0,270.6295,-20.46099,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.02096304,0,270.3965,-16.3975,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.02096304,0,270.746,-19.1075,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.009091169,0,270.3965,-14.5895,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.009091169,0,270.047,-18.655,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.009091169,0,269.9305,-17.3015,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.009091169,0,269.814,-15.04,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.0006667229,0,270.1635,-15.9435,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.0006667229,0,269.9305,-16.3955,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.0006667229,0,270.1635,-17.299,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.003786289,0,270.6295,-20.01,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.006905855,0,270.1635,-19.1065,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.006905855,0,269.581,-21.8155,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.006905855,0,270.6295,-17.75,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.006082952,0,270.1635,-18.653,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.005260049,0,270.8625,-19.10699,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.005260049,0,270.28,-15.942,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.005260049,0,270.8625,-15.492,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.005623749,0,270.047,-17.3005,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.005623749,0,270.746,-14.59,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.005623749,0,270.28,-17.3005,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.005623749,0,269.9305,-13.235,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.006266779,0,269.814,-18.6545,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.006266779,0,270.3965,-16.849,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.006266779,0,269.9305,-17.30199,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.004680264,0,269.581,-17.301,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.003093748,0,269.581,-16.85,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.003093748,0,269.9305,-17.7515,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.003093748,0,269.9305,-19.1055,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.007176545,0,269.9305,-15.946,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.01125934,0,269.348,-16.84949,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.01125934,0,269.814,-12.7845,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.01125934,0,269.814,-16.397,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.006392884,0,269.6975,-16.8485,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.006392884,0,270.047,-18.2035,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.006392884,0,269.9305,-17.3015,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.006392884,0,269.6975,-14.5915,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.0154852,0,270.047,-17.3,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.0154852,0,270.1635,-14.59,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.0154852,0,269.115,-16.849,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.01169488,0,269.4645,-15.944,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.007904557,0,270.1635,-16.3975,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.007904557,0,270.28,-15.039,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.007904557,0,270.28,-14.588,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.01920984,0,269.814,-19.557,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.03051512,0,270.047,-17.3005,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.03051512,0,268.9985,-21.365,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.03051512,0,269.6975,-18.2025,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.004494316,0,269.581,-21.8145,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.004494316,0,270.28,-14.138,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.004494316,0,269.814,-15.943,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,9.022583E-05,0,270.047,-15.4935,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.004313864,0,269.814,-19.557,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.004313864,0,269.6975,-14.5905,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.004313864,0,269.2315,-19.558,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.00746928,0,269.2315,-14.1375,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.01062469,0,268.9985,-16.397,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.01062469,0,269.6975,-11.88,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.01062469,0,268.5325,-22.721,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.009845333,0,269.4645,-16.397,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.009065971,0,269.581,-20.9125,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.009065971,0,270.1635,-12.785,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.009065971,0,269.2315,-18.2025,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.001229325,0,269.2315,-14.139,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.001229325,0,269.4645,-17.30099,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.001229325,0,270.3965,-15.946,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.01389387,0,268.9985,-15.9445,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.02655842,0,270.6295,-15.9455,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.02655842,0,268.882,-18.656,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.02655842,0,269.6975,-15.042,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.000801865,0,269.581,-19.1075,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.02495469,0,269.6975,-14.139,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.02495469,0,268.649,-20.46,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.02495469,0,269.6975,-14.5885,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.002597913,0,268.5325,-16.8475,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.002597913,0,269.2315,-15.493,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.002597913,0,269.115,-19.1065,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.002597913,0,269.4645,-18.203,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.004622434,0,269.2315,-20.0095,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.004622434,0,268.5325,-18.655,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.004622434,0,269.348,-16.8455,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.01338509,0,268.7655,-15.041,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.02214774,0,268.416,-17.2975,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.02214774,0,269.4645,-17.751,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.02214774,0,268.5325,-18.203,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.01062581,0,269.2315,-14.1375,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.0008961229,0,268.9985,-16.394,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.0008961229,0,269.6975,-14.5895,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.0008961229,0,268.2995,-18.653,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.01902097,0,269.2315,-18.6555,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.01902097,0,268.649,-17.299,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.01902097,0,269.4645,-16.396,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.01902097,0,268.882,-17.7515,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.01424231,0,268.9985,-17.7505,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.01424231,0,268.7655,-20.0095,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.01424231,0,269.115,-18.203,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.01424231,0,269.6975,-19.1055,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.0140419,0,269.115,-16.396,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.0140419,0,268.882,-20.0095,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.0140419,0,267.95,-17.7515,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.006494768,0,268.5325,-17.7515,0,0
