Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.08779567,0,842.295,-19.1115,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.08779567,0,841.829,-22.724,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.08303778,0,842.1785,-22.2745,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.08303778,0,841.363,-22.271,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.08303778,0,842.295,-21.822,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.08303778,0,841.9454,-19.562,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.09190001,0,842.994,-20.0135,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.09190001,0,841.363,-20.46549,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.09190001,0,842.1785,-20.01599,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.09190001,0,841.4795,-20.467,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.07776737,0,842.4115,-20.918,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.07776737,0,841.4795,-21.37099,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.07776737,0,842.528,-21.369,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.0731758,0,841.829,-22.725,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.06858423,0,842.761,-18.66049,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.06858423,0,841.4795,-20.917,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.06858423,0,841.9455,-23.17549,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.091938,0,841.13,-20.0145,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1152918,0,841.829,-20.9195,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1152918,0,841.5959,-19.1125,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1152918,0,840.897,-20.0155,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1028312,0,841.829,-23.629,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1028312,0,841.596,-18.65849,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1028312,0,841.829,-21.821,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1028312,0,841.596,-20.46549,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.100097,0,841.363,-23.1765,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.100097,0,840.664,-17.75649,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.100097,0,841.13,-23.17649,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.088184,0,841.596,-19.1125,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.07627101,0,840.5475,-24.5335,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.07627101,0,841.596,-19.111,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.07627101,0,841.596,-22.725,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1004159,0,841.2465,-20.92,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1245608,0,841.4795,-23.628,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1245608,0,841.13,-20.467,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1245608,0,841.13,-20.9165,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.08583684,0,841.4795,-17.304,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.08583684,0,840.431,-23.6255,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.08583684,0,840.897,-18.2055,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.08583684,0,840.3145,-24.532,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1011539,0,840.5475,-21.37049,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1011539,0,840.897,-25.435,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1011539,0,840.5475,-19.56249,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.09497006,0,840.431,-20.9165,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.08878618,0,840.3145,-17.305,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.08878618,0,840.5475,-21.36949,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.08878618,0,840.664,-16.854,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.09474264,0,839.3825,-20.46749,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1006991,0,840.198,-19.1105,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1006991,0,839.732,-21.8205,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1006991,0,840.7805,-17.7565,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1064787,0,840.3145,-21.819,0,0
