Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.0002303423,0,445.1465,-25.88499,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.02027505,0,445.6125,-24.532,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.02027505,0,445.6125,-22.724,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.02027505,0,445.8455,-24.07999,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.02207512,0,445.962,-24.53149,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.0238752,0,445.1465,-21.8195,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.0238752,0,445.962,-24.53249,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.0238752,0,445.8455,-24.532,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.01011725,0,444.4475,-23.1755,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.00364069,0,445.729,-20.467,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.00364069,0,444.9135,-23.17599,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.00364069,0,444.9135,-21.369,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.002005208,0,445.729,-24.9835,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.002005208,0,444.797,-19.56249,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.002005208,0,445.1465,-25.434,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.008598779,0,444.797,-21.369,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.01920277,0,444.9135,-19.561,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.01920277,0,445.3795,-17.305,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.01920277,0,444.6805,-21.3685,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.01993506,0,445.496,-17.755,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.02066734,0,444.2145,-22.2725,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.02066734,0,445.3795,-23.62699,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.02066734,0,444.331,-25.43549,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.02774146,0,444.797,-21.3695,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.03481558,0,445.496,-23.62599,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.03481558,0,445.263,-19.11,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.03481558,0,445.3795,-21.8195,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.01053386,0,445.3795,-21.368,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.01053386,0,444.9135,-22.27149,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.01053386,0,445.03,-20.9165,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.01053386,0,444.797,-23.6265,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.009099388,0,444.564,-21.369,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.009099388,0,444.6805,-24.077,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.009099388,0,445.6125,-22.27349,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.00332202,0,445.3795,-23.627,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.002455348,0,444.9135,-22.2735,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.002455348,0,445.3795,-24.0785,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.002455348,0,444.6805,-20.016,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.005437585,0,443.865,-22.2715,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.01333052,0,445.03,-23.629,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.01333052,0,444.331,-25.434,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.01333052,0,444.4475,-24.07899,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.002539321,0,444.564,-24.983,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.002539321,0,444.797,-20.015,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.002539321,0,444.6805,-24.07949,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.002539321,0,444.6805,-23.62949,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.01945581,0,443.865,-21.8215,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.01945581,0,444.564,-20.9185,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.01945581,0,443.632,-24.53049,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.01363891,0,444.797,-23.1765,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.007822001,0,444.6805,-25.88599,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.007822001,0,443.865,-22.2745,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.007822001,0,444.6805,-25.88549,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.001118479,0,444.2145,-21.8235,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.01005896,0,443.7485,-24.53099,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.01005896,0,444.797,-22.72449,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.01005896,0,443.865,-23.6255,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.01516164,0,444.564,-23.175,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.01516164,0,444.6805,-24.9815,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.01516164,0,445.1465,-20.4635,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.01516164,0,443.865,-27.23949,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.01790468,0,444.797,-20.464,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.01790468,0,444.331,-23.17449,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.01790468,0,443.632,-21.8215,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.01901043,0,444.564,-23.1735,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.02011619,0,443.865,-21.36749,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.02011619,0,444.6805,-24.529,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.02011619,0,444.4475,-17.755,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.01853461,0,443.9815,-22.2715,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.01695303,0,444.331,-21.82,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.01695303,0,444.331,-21.819,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.01695303,0,444.331,-20.9165,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.004598795,0,443.2825,-24.531,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.004598795,0,443.865,-18.659,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.004598795,0,443.865,-24.07899,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.008319648,0,443.865,-19.1095,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.0120405,0,443.865,-22.2705,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.0120405,0,443.865,-19.561,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.0120405,0,443.7485,-23.628,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.001179629,0,444.6805,-19.5625,0,0
