Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.08703873,0,468.9125,-22.71999,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.0903692,0,469.3785,-22.269,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.0903692,0,468.563,-22.71999,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.0903692,0,469.961,-19.107,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.05567325,0,469.1455,-23.173,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.05567325,0,469.3785,-18.65749,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.05567325,0,469.029,-21.365,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.05328244,0,469.262,-18.65849,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.05089164,0,468.2135,-21.81899,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.05089164,0,468.6795,-20.0145,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.05089164,0,468.33,-21.3675,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.06509934,0,469.6115,-18.20499,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.07930703,0,468.6795,-23.6255,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.07930703,0,468.563,-18.2065,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.07930703,0,469.1455,-19.561,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.07284797,0,469.029,-19.56149,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.06638891,0,469.029,-20.91499,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.06638891,0,469.262,-18.206,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.06638891,0,469.1455,-22.27149,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.06054993,0,468.563,-18.2045,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.06054993,0,468.4465,-21.3685,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.06054993,0,468.9125,-19.1085,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.05169364,0,469.1455,-21.36649,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.04283736,0,469.3785,-15.94749,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.04283736,0,468.6795,-19.1095,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.04283736,0,469.029,-21.8195,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.04780489,0,468.2135,-20.9145,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.05277243,0,469.029,-20.91699,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.05277243,0,469.262,-20.013,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.05277243,0,469.728,-16.851,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.05618754,0,468.796,-22.2715,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.05960266,0,468.9125,-17.756,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.05960266,0,469.262,-23.6245,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.05960266,0,469.3785,-19.1095,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.05863661,0,468.4465,-22.27149,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.05863661,0,468.9125,-20.46449,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.05863661,0,469.1455,-22.27049,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.05863661,0,468.2135,-18.6585,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.09809174,0,468.33,-22.721,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.09809174,0,468.563,-16.85049,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.09809174,0,468.2135,-24.079,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.09494533,0,468.6795,-16.85249,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.09179892,0,468.33,-16.84949,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,-0.09179892,0,468.33,-20.9165,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,-0.09179892,0,468.563,-17.756,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,-0.07956704,0,467.5145,-20.916,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,-0.06733517,0,468.33,-17.3015,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,-0.06733517,0,467.631,-21.8185,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,-0.06733517,0,468.563,-21.366,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,-0.05250719,0,467.5145,-20.4625,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,-0.05250719,0,468.2135,-23.6265,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,-0.05250719,0,468.33,-21.81799,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,-0.05250719,0,467.7475,-17.3015,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,-0.04249114,0,468.4465,-23.1735,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,-0.04249114,0,468.2135,-19.10899,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,-0.04249114,0,467.7475,-21.3665,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,-0.06134997,0,468.563,-21.3675,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,-0.0802088,0,467.631,-20.4645,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,-0.0802088,0,467.864,-19.561,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,-0.0802088,0,468.097,-19.56,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,-0.07013365,0,467.9805,-16.8505,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,-0.0600585,0,467.864,-23.17549,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,-0.0600585,0,468.4465,-20.46349,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,-0.0600585,0,468.2135,-20.91499,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,-0.05108999,0,467.9805,-20.9165,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,-0.05108999,0,467.631,-21.81799,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,-0.05108999,0,467.5145,-20.915,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,-0.05108999,0,467.398,-20.9135,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.07637639,0,468.097,-20.4625,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.07637639,0,468.2135,-19.1075,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.07637639,0,468.6795,-22.27,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.065829,0,467.7475,-21.36849,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,-0.05528162,0,467.5145,-19.10799,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,-0.05528162,0,467.0485,-22.7215,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,-0.05528162,0,467.7475,-16.8505,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,-0.06448601,0,467.7475,-19.1075,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,-0.07369041,0,467.165,-20.01,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,-0.07369041,0,467.7475,-20.01099,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,-0.07369041,0,468.2135,-23.6245,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,-0.06449546,0,467.9805,-20.012,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,-0.06449546,0,468.097,-19.1085,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,-0.06449546,0,467.631,-16.85,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,-0.06449546,0,467.7475,-20.0105,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,-0.05787231,0,467.5145,-22.269,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,-0.05787231,0,468.563,-20.9155,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,-0.05787231,0,467.398,-18.2045,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,-0.05142099,0,468.563,-20.91399,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,-0.04496968,0,467.2815,-21.367,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,-0.04496968,0,467.631,-21.367,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,-0.04496968,0,467.864,-22.271,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,-0.07700513,0,467.0485,-19.56049,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,-0.1090406,0,467.165,-22.27049,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,-0.1090406,0,466.3495,-18.2055,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,-0.1090406,0,467.165,-19.559,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,-0.01821359,0,467.5145,-22.2695,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,-0.01821359,0,467.2815,-18.6565,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,-0.01821359,0,467.5145,-20.0125,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,-0.01821359,0,467.398,-20.0105,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,1.242475,0,467.0485,-20.915,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.242475,0,465.068,-24.98,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.242475,0,463.437,-20.46249,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,2.4631,0,462.8545,-24.98049,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,3.683725,0,463.67,-25.42999,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.683725,0,462.272,-28.5875,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.683725,0,464.4855,-25.879,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,4.792083,0,468.563,-24.0695,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.900441,0,469.3785,-24.5225,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.900441,0,470.5435,-26.3285,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.900441,0,471.4755,-25.4235,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,7.264996,0,470.7765,-24.5215,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.264996,0,470.7765,-23.1685,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.264996,0,469.1455,-23.1685,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.264996,0,469.495,-22.2675,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.627422,0,465.8835,-21.364,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.627422,0,463.437,-20.9175,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.627422,0,460.408,-21.8185,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.157419,0,456.3305,-18.20499,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,6.687416,0,454.117,-18.65849,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.687416,0,450.855,-16.85149,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.687416,0,448.758,-14.14449,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.112986,0,443.2825,-15.045,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.538555,0,438.04,-15.498,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.538555,0,435.011,-17.3025,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.538555,0,434.079,-14.587,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,4.462534,0,430.7005,-16.8425,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.462534,0,426.9725,-17.748,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.462534,0,422.3125,-21.813,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.462534,0,421.031,-18.1995,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.735184,0,419.0505,-17.751,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.735184,0,416.837,-17.7535,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.735184,0,417.303,-18.2035,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.722151,0,415.905,-20.46249,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.709119,0,414.973,-16.399,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.709119,0,413.9245,-16.397,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.709119,0,412.9925,-17.30499,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.937075,0,416.4875,-16.399,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,4.16503,0,417.8855,-18.65549,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,4.16503,0,417.07,-15.0415,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,4.16503,0,418.701,-15.039,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.98763,0,416.604,-19.5565,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.98763,0,417.6525,-17.747,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.98763,0,416.0215,-20.909,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.98763,0,417.07,-16.387,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,6.055546,0,416.0215,-15.4845,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,6.055546,0,417.1865,-18.1955,0,0
