Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1391118,0,755.5025,-24.068,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1669153,0,755.9685,-20.004,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1669153,0,755.5024,-22.2625,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1669153,0,755.9685,-13.68,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1669153,0,755.0365,-19.0995,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1459398,0,756.6675,-18.6485,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1459398,0,755.9685,-19.549,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1459398,0,756.2015,-16.3895,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1459398,0,755.5025,-19.5515,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1695232,0,756.2015,-18.1955,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1695232,0,755.9685,-25.4205,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1695232,0,755.619,-18.1955,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1539825,0,755.7355,-22.26,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1384418,0,755.7355,-19.099,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1384418,0,755.9685,-20.001,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1384418,0,755.9685,-20.002,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1450974,0,755.2695,-17.291,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1517531,0,755.619,-19.0995,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1517531,0,755.153,-20.455,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1517531,0,755.5025,-15.9385,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1640719,0,754.454,-21.3575,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1640719,0,755.2695,-16.39,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1640719,0,755.5024,-19.5495,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1640719,0,755.7355,-15.9375,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1718996,0,754.8035,-18.647,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1718996,0,755.619,-15.4875,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1718996,0,754.8035,-20.453,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1601232,0,756.551,-15.9365,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1483468,0,755.2695,-20.0015,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1483468,0,755.2695,-14.1305,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1483468,0,754.92,-18.1945,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1510839,0,756.085,-17.745,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.153821,0,754.687,-17.7415,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.153821,0,754.454,-16.3875,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.153821,0,754.687,-15.4845,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1549914,0,755.386,-15.032,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1549914,0,754.3375,-15.935,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1549914,0,754.454,-18.1955,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1549914,0,754.687,-20.0015,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1299776,0,754.687,-16.3875,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1299776,0,754.3375,-19.548,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1299776,0,754.687,-16.84,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1304287,0,754.454,-17.291,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1308798,0,755.153,-15.034,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1308798,0,754.454,-21.8085,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1308798,0,753.988,-15.4845,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.144663,0,754.454,-20.9045,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1584462,0,755.2695,-15.486,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1584462,0,754.2209,-17.7435,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1584462,0,754.8035,-14.5825,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1521081,0,753.8715,-20.4515,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1521081,0,754.3375,-18.197,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1521081,0,754.1045,-16.841,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1521081,0,754.2209,-18.1985,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1533331,0,754.2209,-17.2905,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1533331,0,753.8715,-19.5505,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1533331,0,753.8715,-20.002,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1576705,0,754.1045,-17.745,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1620079,0,754.3375,-21.8065,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1620079,0,754.1045,-16.389,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1620079,0,754.5704,-20.001,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1670569,0,753.988,-16.84,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1670569,0,753.4055,-19.098,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1670569,0,753.755,-15.4875,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1670569,0,753.056,-20.0035,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1652208,0,754.5704,-17.7445,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1652208,0,754.1045,-21.358,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1652208,0,754.454,-18.6475,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1652208,0,754.8035,-17.7475,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1320592,0,755.153,-16.841,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1320592,0,754.8035,-19.098,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1320592,0,754.3375,-18.6475,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1391093,0,754.3375,-20.4535,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1461593,0,754.1045,-16.39,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.1461593,0,753.8715,-23.1635,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1461593,0,753.988,-17.7445,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1799751,0,753.8715,-19.0975,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1799751,0,754.221,-17.291,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1799751,0,753.988,-20.905,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1799751,0,753.2889,-17.744,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1380716,0,753.289,-21.356,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1380716,0,753.988,-18.6485,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1380716,0,753.522,-19.9995,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1456249,0,753.988,-19.1,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1531782,0,753.1725,-19.0975,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1531782,0,753.755,-17.2925,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1531782,0,753.6385,-20.003,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.166662,0,753.8715,-13.6785,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1801457,0,753.6384,-22.2615,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1801457,0,753.1725,-17.7445,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1801457,0,753.522,-20.904,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1493804,0,753.988,-18.648,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1493804,0,753.8715,-20.4525,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1493804,0,753.8715,-16.387,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1493804,0,753.988,-19.098,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1267423,0,753.6385,-15.938,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1267423,0,753.1725,-17.7435,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.1267423,0,752.59,-16.3885,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.1403369,0,754.1045,-19.551,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.1539315,0,753.056,-18.646,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.1539315,0,753.4055,-16.84,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.1539315,0,754.221,-20.9045,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.1749762,0,753.2889,-16.389,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.1960209,0,753.522,-17.7425,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1960209,0,753.289,-20.4545,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1960209,0,753.1725,-20.9055,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1581847,0,753.522,-19.55,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1581847,0,752.9395,-20,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1581847,0,753.522,-17.744,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.1581847,0,752.7065,-20.9045,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.1647807,0,753.755,-18.1955,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.1647807,0,753.056,-21.358,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.1647807,0,753.056,-17.7455,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.1582374,0,753.056,-17.2935,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.1516941,0,753.522,-19.102,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.1516941,0,753.522,-20.9065,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.1516941,0,752.59,-18.198,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.1556273,0,753.2889,-21.3575,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1595605,0,752.7065,-19.5525,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1595605,0,752.9395,-20.0025,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1595605,0,752.59,-18.197,0,0
