Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.06384643,0,69.5505,-12.77499,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.06189714,0,69.201,-15.93349,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.06189714,0,68.735,-11.42049,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.06189714,0,68.502,-20.002,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.06189714,0,69.5505,-14.12949,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.03181793,0,68.8515,-14.57999,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.03181793,0,69.55049,-14.583,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.03181793,0,69.0845,-18.6455,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.03181793,0,69.201,-17.7435,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.06874221,0,69.3175,-16.8395,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.06874221,0,69.434,-15.936,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.06874221,0,68.968,-15.0345,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.05635033,0,70.2495,-12.77349,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.04395845,0,69.201,-15.9365,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.04395845,0,69.5505,-11.872,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.04395845,0,68.968,-16.84,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.0480297,0,69.3175,-13.678,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.05210095,0,69.434,-17.73999,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.05210095,0,68.6185,-12.7745,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.05210095,0,69.0845,-17.7415,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.054776,0,69.201,-13.67699,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.054776,0,69.3175,-21.356,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.054776,0,69.667,-10.9665,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.04748248,0,69.66699,-18.6445,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.04018897,0,69.5505,-14.583,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.04018897,0,68.8515,-15.03099,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.04018897,0,69.89999,-10.9675,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.06439852,0,69.3175,-12.7715,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.08860807,0,70.0165,-14.12899,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.08860807,0,68.8515,-15.93449,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.08860807,0,69.3175,-8.707996,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.06499617,0,68.968,-14.5805,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.04138427,0,70.133,-9.610996,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.04138427,0,68.8515,-18.645,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.04138427,0,69.43401,-10.515,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.03337092,0,69.5505,-15.484,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.03337092,0,69.434,-13.6785,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.03337092,0,68.8515,-16.83749,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.03337092,0,69.434,-12.7715,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.03958533,0,69.3175,-15.48249,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.03958533,0,70.133,-11.4185,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.03958533,0,69.434,-16.8385,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.05598787,0,69.43401,-12.77299,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.07239041,0,70.0165,-15.03049,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.07239041,0,69.667,-14.5815,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.07239041,0,68.8515,-13.6755,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.04819341,0,69.667,-11.8695,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.0239964,0,68.269,-12.77299,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.0239964,0,70.01649,-10.064,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.0239964,0,69.3175,-15.48349,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.03632902,0,69.3175,-12.32199,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.03632902,0,68.8515,-12.77449,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.03632902,0,69.89999,-11.872,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.03632902,0,69.201,-15.93499,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.0694813,0,70.366,-13.227,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.0694813,0,69.434,-11.87199,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.0694813,0,69.7835,-11.41999,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.07481973,0,69.5505,-14.12799,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.08015817,0,69.7835,-10.064,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.08015817,0,69.0845,-15.0345,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.08015817,0,69.89999,-7.805996,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.07185436,0,69.667,-15.93549,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.06355055,0,70.01649,-12.32249,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.06355055,0,69.5505,-15.93499,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.06355055,0,69.89999,-11.87199,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.06583633,0,68.968,-13.67699,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.06583633,0,69.89999,-10.9685,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.06583633,0,68.6185,-15.48199,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.06583633,0,69.3175,-12.7735,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.03617107,0,68.735,-15.03249,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.03617107,0,69.3175,-12.32199,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.03617107,0,69.434,-14.58049,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.03617194,0,69.3175,-12.77449,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.03617282,0,68.6185,-13.67699,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.03617282,0,69.0845,-12.32199,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.03617282,0,68.269,-14.13,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.04402609,0,70.2495,-13.2265,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.04402609,0,68.735,-17.742,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.04402609,0,69.0845,-13.67799,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.04402609,0,69.3175,-19.55,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.07326532,0,69.0845,-11.873,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.07326532,0,69.0845,-17.2905,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.07326532,0,69.0845,-11.87099,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.05763434,0,68.502,-15.485,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.04200335,0,69.89999,-11.4195,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.04200335,0,68.968,-15.936,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.04200335,0,69.7835,-10.96799,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.05156665,0,69.43401,-16.387,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.06112994,0,69.78349,-12.77399,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.06112994,0,68.735,-13.224,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.06112994,0,69.667,-14.13,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.06037161,0,68.8515,-17.742,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.06037161,0,69.434,-12.774,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.06037161,0,68.735,-16.38599,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.06037161,0,69.0845,-15.93449,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.03119563,0,68.968,-13.224,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.03119563,0,68.8515,-13.67699,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.03119563,0,69.201,-14.57899,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.04819246,0,70.133,-14.57999,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.06518929,0,69.201,-15.03099,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.06518929,0,68.735,-14.12899,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.06518929,0,68.968,-15.4845,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.04954784,0,69.66699,-15.0325,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.0339064,0,69.5505,-16.8395,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.0339064,0,70.133,-11.8695,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.0339064,0,69.3175,-15.48399,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.04010544,0,69.89999,-12.3205,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.04630448,0,69.0845,-18.19249,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.04630448,0,70.2495,-14.13,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.04630448,0,69.43401,-15.03149,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.0388214,0,69.89999,-14.12849,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.0388214,0,69.0845,-13.67649,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.0388214,0,69.434,-15.032,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.06055225,0,68.8515,-20.4525,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.08228309,0,69.89999,-13.678,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.08228309,0,69.7835,-12.3235,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.08228309,0,69.3175,-14.57999,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.06043238,0,69.667,-15.0335,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.03858167,0,68.968,-16.84,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.03858167,0,69.3175,-13.67749,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.03858167,0,68.8515,-12.77499,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.03515674,0,69.43401,-13.22599,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.03173181,0,69.201,-16.3875,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.03173181,0,68.502,-13.678,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.03173181,0,69.66699,-14.1295,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.02895962,0,70.2495,-16.387,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.02895962,0,69.3175,-15.033,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.02895962,0,69.5505,-13.6775,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.03640686,0,69.0845,-13.22549,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.04385411,0,69.55051,-13.6785,0,0
