Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1764445,0,377.8095,-15.9505,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1764445,0,377.1105,-17.7555,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1764445,0,377.8095,-15.5005,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1917108,0,377.926,-18.6605,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.2069772,0,377.5765,-13.69499,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.2069772,0,377.46,-18.2105,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.2069772,0,377.3435,-15.9535,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1909193,0,377.46,-17.7585,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1748614,0,377.693,-15.049,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1748614,0,378.0425,-20.47,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1748614,0,377.926,-15.05,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1848168,0,377.3435,-17.3065,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1848168,0,378.0425,-12.7915,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1848168,0,377.3435,-17.3055,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1848168,0,377.46,-14.1435,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.160749,0,377.46,-19.10999,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.160749,0,377.3435,-13.69199,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.160749,0,377.693,-15.9475,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1726087,0,377.3435,-18.20599,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1844684,0,377.3435,-15.949,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1844684,0,377.227,-17.3045,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1844684,0,378.625,-18.21201,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1864143,0,378.159,-15.9495,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1883602,0,378.159,-13.6955,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1883602,0,377.693,-17.308,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1883602,0,377.926,-17.3085,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1813174,0,378.2755,-17.3085,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1813174,0,378.0425,-14.1445,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1813174,0,378.5085,-18.2075,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1813174,0,378.392,-17.7595,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1934707,0,377.693,-15.952,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1934707,0,378.2755,-16.40099,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1934707,0,378.0425,-17.3035,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1685576,0,377.926,-16.8565,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1436445,0,377.5765,-19.564,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1436445,0,378.0425,-15.9515,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1436445,0,376.6445,-17.7595,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1588899,0,378.0425,-14.5975,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1741354,0,377.693,-18.66049,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1741354,0,377.1105,-17.308,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1741354,0,377.5765,-17.306,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1911424,0,376.4115,-16.4035,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1911424,0,377.1105,-14.145,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1911424,0,377.693,-17.305,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.1911424,0,376.8775,-16.401,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1859534,0,377.46,-14.5935,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1859534,0,376.6445,-16.852,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1859534,0,377.1105,-15.49699,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1978923,0,376.761,-15.9485,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.2098311,0,376.4115,-17.30199,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.2098311,0,376.761,-17.754,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.2098311,0,377.46,-17.30599,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.190278,0,376.295,-16.8555,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1707249,0,377.926,-17.30599,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1707249,0,376.8775,-19.5645,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1707249,0,376.994,-18.209,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1540959,0,376.761,-18.21,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1540959,0,376.528,-15.5005,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1540959,0,377.1105,-17.306,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1721749,0,377.5765,-16.855,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1902539,0,377.227,-16.402,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1902539,0,377.1105,-16.403,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1902539,0,376.4115,-16.403,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1950553,0,376.295,-16.853,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1998566,0,376.6445,-19.56449,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1998566,0,377.3435,-15.047,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1998566,0,376.761,-18.2095,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1745715,0,377.5765,-19.5655,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1745715,0,376.528,-16.8535,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1745715,0,377.1105,-16.405,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1745715,0,376.528,-15.0495,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1637509,0,376.994,-15.50249,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1637509,0,377.227,-15.50249,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1637509,0,376.8775,-16.856,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.1893735,0,376.994,-16.4035,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.214996,0,377.227,-15.047,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.214996,0,376.528,-18.2085,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.214996,0,377.5765,-15.04649,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.1938549,0,376.295,-15.49899,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.1727138,0,377.5765,-13.6925,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.1727138,0,377.3435,-15.04549,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1727138,0,377.3435,-17.3045,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1655776,0,376.994,-18.21,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1584415,0,377.1105,-16.85449,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1584415,0,376.8775,-14.59599,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1584415,0,377.3435,-16.4055,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.154931,0,377.227,-16.40399,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.154931,0,377.8095,-15.954,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.154931,0,377.5765,-18.2095,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.1819896,0,377.1105,-14.597,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.2090483,0,377.46,-16.85449,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.2090483,0,378.0425,-15.04749,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.2090483,0,377.46,-17.30599,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.1886622,0,377.8095,-15.94749,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.1682761,0,377.46,-15.949,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1682761,0,377.1105,-15.047,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1682761,0,377.693,-17.756,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1773408,0,378.0425,-15.95,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1864056,0,377.5765,-16.851,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.1864056,0,377.46,-18.6625,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.1864056,0,376.761,-20.921,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.1631325,0,377.8095,-15.499,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.1631325,0,377.5765,-17.7585,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.1631325,0,377.3435,-13.2415,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1648018,0,377.227,-16.403,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.1664711,0,377.8095,-16.855,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.1664711,0,377.3435,-18.66,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.1664711,0,377.5765,-17.3065,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.1757341,0,377.1105,-18.2085,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.1849971,0,377.8095,-14.5935,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.1849971,0,377.227,-18.65949,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.1849971,0,377.227,-17.30399,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.2076762,0,377.5765,-16.40099,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.2303554,0,377.227,-15.9505,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.2303554,0,376.8775,-17.3045,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.2303554,0,376.8775,-15.95,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.1874882,0,376.295,-15.04649,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.1874882,0,376.761,-17.30699,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.1874882,0,375.9455,-16.85549,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.1874882,0,376.761,-16.854,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.1420508,0,377.1105,-19.1115,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.1420508,0,376.4115,-15.4975,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.1420508,0,376.062,-15.046,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.1587272,0,377.1105,-15.04649,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.1754035,0,376.994,-18.65849,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.1754035,0,376.295,-16.402,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.1754035,0,376.6445,-18.2075,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.1813048,0,377.1105,-17.75649,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.187206,0,376.4115,-18.2065,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.187206,0,377.46,-18.66,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.187206,0,376.4115,-18.2085,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.1876514,0,377.1105,-16.4015,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.1876514,0,376.6445,-16.40299,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.1876514,0,376.8775,-16.85449,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.1876514,0,377.1105,-15.949,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.1870307,0,377.227,-17.306,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.1870307,0,376.295,-18.2095,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.1870307,0,376.6445,-15.04849,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.1919843,0,375.829,-17.75649,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.1969379,0,377.1105,-15.951,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.1969379,0,376.528,-17.7565,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.1969379,0,377.3435,-19.5635,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.1955045,0,376.528,-16.855,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.1940711,0,376.994,-16.4035,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.1940711,0,377.3435,-16.85349,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.1940711,0,377.1105,-13.69299,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.1894999,0,376.8775,-14.1435,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.1894999,0,377.227,-11.8865,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.1894999,0,376.994,-18.66199,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.1894999,0,376.6445,-11.436,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.1575702,0,376.528,-15.95049,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.1575702,0,377.3435,-10.9835,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.1575702,0,376.761,-17.3055,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.1654283,0,377.46,-12.338,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.1732863,0,377.227,-17.3065,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.1732863,0,377.3435,-15.94949,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.1732863,0,376.6445,-17.3055,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.1747502,0,376.6445,-15.047,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.1762141,0,377.693,-18.6595,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.1762141,0,377.926,-10.5305,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.1762141,0,377.3435,-17.756,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.1588687,0,377.227,-13.2425,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.1588687,0,377.46,-15.9505,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.1588687,0,377.8095,-15.049,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.1588687,0,377.3435,-15.95,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.1825318,0,377.1105,-17.3065,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.1825318,0,377.46,-17.7575,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.1825318,0,377.3435,-12.789,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.1850755,0,376.8775,-15.95,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.1876192,0,377.3435,-10.9825,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.1876192,0,376.4115,-15.9485,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.1876192,0,377.5765,-13.24049,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.1817358,0,376.994,-19.1095,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.1758523,0,377.693,-14.143,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.1758523,0,376.994,-15.9485,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.1758523,0,376.994,-17.30399,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.1601136,0,377.1105,-19.10999,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.1601136,0,377.5765,-15.0475,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.1601136,0,377.227,-19.1115,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.1601136,0,378.0425,-15.951,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1791211,0,376.6445,-19.563,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1791211,0,377.8095,-14.14449,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.1791211,0,376.8775,-15.95,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.1669821,0,376.994,-14.5965,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.1548432,0,376.6445,-15.948,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.1548432,0,376.994,-15.04749,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.1548432,0,376.528,-20.919,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.179047,0,377.227,-12.33649,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.2032509,0,376.062,-15.94949,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.2032509,0,376.1785,-15.49899,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.2032509,0,376.062,-16.4005,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.4284479,0,376.6445,-16.40199,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,0.4284479,0,374.5475,-15.949,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,0.4284479,0,375.13,-16.4015,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,0.4284479,0,374.897,-16.8535,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,1.601255,0,374.3145,-18.2095,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,1.601255,0,375.2465,-18.208,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,1.601255,0,379.324,-14.5965,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,2.694247,0,386.314,-19.1105,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,3.78724,0,390.8575,-15.949,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,3.78724,0,387.712,-20.9145,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,3.78724,0,397.6145,-17.7535,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,4.887116,0,408.0995,-18.6545,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,5.986992,0,412.876,-16.393,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,5.986992,0,412.7595,-20.4585,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,5.986992,0,410.08,-17.297,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.462604,0,411.5945,-21.36349,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.462604,0,410.08,-16.3935,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.462604,0,410.546,-17.2975,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.462604,0,410.546,-15.497,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.796715,0,412.177,-17.7535,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,7.796715,0,412.9925,-12.3345,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,7.796715,0,414.041,-14.59299,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,7.24012,0,414.3905,-10.53,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,6.683525,0,415.672,-13.243,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,6.683525,0,415.5555,-8.722496,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,6.683525,0,415.672,-14.595,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,6.114157,0,416.371,-3.754002,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,5.544789,0,416.604,-8.719498,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,5.544789,0,416.9535,-3.300999,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,5.544789,0,419.0505,-10.073,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,4.392488,0,420.2155,-4.653999,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,4.392488,0,425.691,-10.0715,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,4.392488,0,427.9045,-1.040001,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,4.392488,0,428.6035,-10.5285,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.703139,0,436.0595,-7.367496,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.703139,0,442.3505,-8.272003,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.703139,0,447.9425,-6.017502,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.685506,0,453.884,-10.533,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.667873,0,458.311,-9.629494,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.667873,0,463.3205,-10.9815,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,3.667873,0,466.699,-9.625496,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,3.989789,0,467.864,-12.784,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.311705,0,469.6115,-12.3305,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.311705,0,472.1745,-17.749,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.311705,0,475.32,-13.682,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.120575,0,478.582,-20.453,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.120575,0,480.3295,-20.9065,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.120575,0,486.038,-24.9685,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,5.120575,0,491.2805,-21.8105,0,0
