Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.1073333,0,296.376,-23.62149,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.1073333,0,297.075,-16.395,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.1109048,0,295.91,-21.814,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.1144762,0,295.91,-22.2695,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.1144762,0,295.91,-21.363,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.1144762,0,296.0265,-21.8155,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.1265314,0,296.143,-20.91199,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.1385866,0,296.2595,-18.2045,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.1385866,0,296.0265,-23.1735,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.1385866,0,296.2595,-19.55849,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.1353625,0,295.91,-24.0745,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.1321385,0,296.143,-18.65549,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.1321385,0,295.677,-20.0085,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.1321385,0,296.609,-21.36649,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.1470672,0,295.91,-22.268,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.1470672,0,296.2595,-18.6535,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.1470672,0,295.5605,-22.7185,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.1470672,0,295.0945,-19.105,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.1108021,0,295.3275,-23.6215,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.1108021,0,296.0265,-19.5555,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.1108021,0,295.3275,-22.7165,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.1373033,0,295.5605,-20.008,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.1638045,0,295.677,-23.6215,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.1638045,0,295.3275,-21.364,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.1638045,0,295.677,-19.5565,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.1453651,0,295.7935,-20.9145,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.1269256,0,295.5605,-24.5255,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.1269256,0,295.91,-18.654,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.1269256,0,295.91,-18.2045,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.1329072,0,295.211,-23.1705,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.1329072,0,295.444,-20.009,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.1329072,0,295.7935,-21.362,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.1329072,0,296.143,-16.8475,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.1628375,0,295.7935,-23.17,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.1628375,0,295.7935,-17.75,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.1628375,0,296.0265,-23.17049,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.1524962,0,295.91,-18.2005,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.142155,0,295.5605,-20.9115,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.142155,0,295.91,-19.5565,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.142155,0,295.211,-21.8165,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.1360343,0,295.5605,-20.4605,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.1299136,0,295.5605,-20.4615,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.1299136,0,296.4925,-16.8475,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.1299136,0,295.444,-19.1065,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.1226158,0,295.91,-19.557,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.1226158,0,295.5605,-16.8475,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.1226158,0,294.745,-16.847,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.1226158,0,295.7935,-20.0065,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.1347601,0,295.0945,-19.556,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.1347601,0,294.8615,-20.0075,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.1347601,0,295.0945,-20.9115,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.1431808,0,295.211,-20.461,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.1516015,0,295.5605,-19.106,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.1516015,0,295.3275,-19.106,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.1516015,0,296.0265,-20.4605,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.1248585,0,295.3275,-20.912,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.09811551,0,295.444,-21.8145,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.09811551,0,295.0945,-20.009,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.09811551,0,294.978,-20.4605,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.1591075,0,295.677,-21.81699,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.1591075,0,295.5605,-20.4605,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.1591075,0,296.2595,-23.623,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.156542,0,294.745,-22.2665,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.1539766,0,294.978,-23.622,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.1539766,0,295.677,-20.0095,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.1539766,0,296.143,-20.009,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.1501662,0,294.3955,-20.912,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.1463557,0,294.3955,-18.2015,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.1463557,0,294.279,-20.009,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.1463557,0,294.8615,-21.364,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.1307104,0,295.677,-21.3635,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.1150651,0,295.0945,-18.655,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.1150651,0,295.7935,-21.814,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.1150651,0,295.0945,-20.0085,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.1298792,0,294.6285,-21.3645,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.1298792,0,294.6285,-22.267,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.1298792,0,295.211,-20.46,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.1262023,0,295.0945,-22.2655,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.1225253,0,294.6285,-21.8155,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.1225253,0,294.6285,-22.718,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.1225253,0,294.745,-20.9115,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.1409034,0,294.8615,-21.363,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.1592815,0,294.978,-19.5545,0,0
