Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1212314,0,589.024,-22.27,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1212314,0,589.0239,-24.07899,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1212314,0,588.325,-20.91499,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1222344,0,588.4415,-24.531,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1232373,0,588.9075,-23.17699,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1232373,0,588.6744,-25.43749,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1232373,0,589.024,-23.631,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1162191,0,588.558,-24.9865,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1092009,0,589.257,-23.6315,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1092009,0,588.092,-25.4385,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1092009,0,588.558,-24.9845,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1373319,0,587.859,-25.436,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1654629,0,588.2085,-20.465,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1654629,0,588.2085,-24.53099,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1654629,0,587.9755,-23.1785,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.143412,0,587.2765,-24.98299,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.143412,0,587.7425,-21.823,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.143412,0,587.9755,-22.2745,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.143412,0,587.3929,-22.7275,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1458236,0,587.626,-21.8215,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1458236,0,588.2085,-20.9175,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1458236,0,588.2085,-23.62849,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1440124,0,588.092,-20.46799,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1422011,0,587.2765,-23.62799,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1422011,0,587.5095,-23.1775,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1422011,0,587.0435,-23.17449,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1267381,0,588.2085,-21.82249,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1112751,0,587.7425,-22.72449,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1112751,0,587.7425,-21.82199,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1112751,0,588.092,-22.7235,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1359652,0,587.9755,-20.916,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1359652,0,587.5095,-21.82,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1359652,0,587.859,-20.9175,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1359652,0,588.2085,-22.72449,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1583203,0,588.092,-19.5635,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1583203,0,588.2085,-20.91899,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1583203,0,588.6745,-21.3705,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1344076,0,587.626,-20.0175,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.110495,0,587.9755,-20.91949,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.110495,0,587.9755,-22.7235,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.110495,0,587.626,-22.7235,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1049414,0,587.393,-23.6265,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.0993879,0,587.626,-21.82099,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.0993879,0,587.7425,-20.4665,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.0993879,0,587.5095,-22.2725,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.08854888,0,587.5095,-24.0785,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.08854888,0,587.7425,-23.627,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.08854888,0,586.461,-24.5335,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.08854888,0,587.0435,-24.0805,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1511878,0,587.0435,-23.1775,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1511878,0,586.8105,-23.17649,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1511878,0,587.2765,-22.7275,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.154745,0,587.393,-23.631,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1583022,0,586.3445,-24.534,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1583022,0,588.2085,-25.4365,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1583022,0,587.16,-25.8885,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1382835,0,587.9755,-22.72649,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1182648,0,586.5775,-24.53249,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1182648,0,587.16,-22.72449,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1182648,0,586.5775,-25.4345,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1659313,0,586.694,-22.7225,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1659313,0,586.5775,-22.271,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1659313,0,586.8105,-23.17649,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1281997,0,585.762,-22.7235,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.09046809,0,586.5775,-25.8865,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.09046809,0,585.995,-24.07999,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.09046809,0,586.5775,-24.0795,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.09119749,0,585.8785,-22.27249,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.0919269,0,586.461,-20.91799,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.0919269,0,586.461,-23.62749,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.0919269,0,585.529,-22.72449,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1060943,0,585.529,-23.175,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1202616,0,586.228,-22.27399,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1202616,0,585.762,-24.07849,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.1202616,0,586.228,-25.434,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1708539,0,585.8785,-24.081,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1708539,0,586.5775,-20.0135,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1708539,0,585.762,-22.72299,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1523208,0,586.3445,-23.62699,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1337877,0,585.296,-26.337,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1337877,0,585.995,-21.36949,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1337877,0,585.063,-20.01599,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1353646,0,585.6455,-23.17699,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1369414,0,585.529,-22.72549,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1369414,0,585.995,-24.0825,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1369414,0,585.296,-22.2745,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1246537,0,585.529,-19.1115,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1246537,0,585.529,-21.369,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1246537,0,585.8785,-20.9185,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1246537,0,585.529,-24.0785,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1286531,0,584.597,-21.8225,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1286531,0,585.762,-24.531,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1286531,0,585.6455,-17.758,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1358721,0,584.9465,-23.628,0,0
