Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.1127101,0,408.449,-13.23949,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.09939099,0,408.682,-10.531,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.08607187,0,408.5655,-14.144,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.08607187,0,407.983,-13.239,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.08607187,0,409.148,-11.4335,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.100093,0,408.5655,-13.2415,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.100093,0,408.7985,-13.6915,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.100093,0,409.381,-12.7905,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.100093,0,408.216,-14.145,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.0870484,0,409.2645,-13.23949,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.0870484,0,408.216,-15.49799,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.0870484,0,409.2645,-13.2395,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.08679102,0,408.682,-15.4955,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.08653364,0,408.682,-11.4315,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.08653364,0,408.5655,-12.334,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.08653364,0,409.381,-13.24,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.08772926,0,408.682,-11.4325,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.08892489,0,408.5655,-15.95049,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.08892489,0,408.0995,-13.691,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.08892489,0,409.0315,-13.239,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.08575141,0,408.5655,-10.5285,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.08257793,0,408.5655,-12.337,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.08257793,0,409.148,-15.047,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.08257793,0,409.148,-15.499,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.08486903,0,408.5655,-14.141,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.08486903,0,408.0995,-15.4985,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.08486903,0,407.8665,-15.046,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.08486903,0,408.0995,-13.6925,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.1047092,0,407.75,-14.14149,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.1047092,0,408.216,-10.529,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.1047092,0,407.6335,-15.04549,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.1068611,0,408.5655,-13.68999,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.109013,0,408.0995,-16.4,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.109013,0,409.0315,-13.241,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.109013,0,407.6335,-16.85449,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.09440659,0,408.7985,-13.2405,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.07980017,0,409.2645,-14.5945,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.07980017,0,408.3325,-14.146,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.07980017,0,408.0995,-18.2105,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.1070616,0,408.449,-14.14449,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.1070616,0,408.216,-15.9525,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.1070616,0,407.75,-13.69199,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.1070616,0,408.0995,-17.75549,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.1121972,0,408.682,-13.2405,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.1121972,0,407.75,-14.14349,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.1121972,0,408.449,-14.143,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.1104766,0,407.983,-14.143,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.108756,0,408.915,-10.53,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.108756,0,407.75,-15.047,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.108756,0,408.7985,-11.8865,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.09065913,0,408.3325,-15.04649,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.07256226,0,408.915,-13.693,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.07256226,0,407.6335,-14.5945,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.07256226,0,408.7985,-11.885,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.08595827,0,408.5655,-13.239,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.08595827,0,408.5655,-10.984,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.08595827,0,408.449,-13.6915,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.08595827,0,409.2645,-9.175499,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.112196,0,407.983,-14.143,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.112196,0,409.2645,-10.07899,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.112196,0,408.3325,-11.8845,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.1138976,0,408.7985,-10.0775,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.1155992,0,408.7985,-12.7845,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.1155992,0,409.9635,-10.5285,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.1155992,0,409.4975,-14.142,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.113166,0,408.682,-9.1745,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.1107328,0,408.5655,-14.5945,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.1107328,0,409.2645,-10.9805,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.1107328,0,409.0315,-12.79,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.121887,0,409.148,-10.98299,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.121887,0,408.449,-15.499,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.121887,0,409.381,-13.2405,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.121887,0,407.75,-12.7885,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.1023493,0,409.0315,-11.8845,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.1023493,0,407.8665,-14.59299,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.1023493,0,408.3325,-10.0775,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.0947395,0,407.8665,-16.853,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.08712967,0,408.0995,-12.335,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.08712967,0,408.216,-16.40299,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.08712967,0,407.8665,-11.884,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.1239688,0,408.216,-16.4005,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.1239688,0,408.682,-13.24,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.1239688,0,407.4005,-15.95,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.1239688,0,408.0995,-13.6935,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.1260387,0,408.0995,-16.85349,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.1260387,0,408.3325,-13.6935,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.1260387,0,407.983,-16.854,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.1241973,0,408.0995,-15.499,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.122356,0,407.983,-18.6625,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.122356,0,407.983,-11.435,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.122356,0,408.449,-15.94849,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.1122129,0,408.3325,-13.24,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.1020698,0,408.0995,-15.949,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.1020698,0,407.6335,-12.33649,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.1020698,0,408.216,-16.4015,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.1287189,0,408.682,-11.4345,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.1287189,0,407.983,-15.94849,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.1287189,0,407.8665,-11.8855,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.1287189,0,407.8665,-16.402,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.08546154,0,408.449,-11.435,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.08546154,0,407.6335,-11.8835,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.08546154,0,408.7985,-12.7905,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.09561631,0,408.216,-12.3345,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.1057711,0,408.0995,-11.434,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.1057711,0,407.4005,-18.658,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.1057711,0,408.449,-13.24,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.09366213,0,407.8665,-17.7565,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.08155318,0,407.8665,-12.336,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.08155318,0,407.517,-13.6905,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.08155318,0,408.682,-9.626999,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.1164428,0,407.517,-10.981,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.1164428,0,409.148,-13.6925,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.1164428,0,407.4005,-14.14249,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.1164428,0,408.449,-9.175003,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,-0.07746516,0,407.75,-14.5965,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,-0.07746516,0,408.7985,-12.33949,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,-0.07746516,0,408.216,-11.88499,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,-0.09011099,0,408.3325,-10.98299,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,-0.1027568,0,407.6335,-13.69099,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,-0.1027568,0,408.7985,-11.8885,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,-0.1027568,0,408.216,-10.9825,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,-0.09470516,0,407.983,-12.7885,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,-0.0866535,0,408.3325,-13.239,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,-0.0866535,0,408.682,-9.624496,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,-0.0866535,0,407.8665,-15.4975,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,-0.0984937,0,407.983,-11.432,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,-0.1103339,0,407.8665,-12.7885,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,-0.1103339,0,408.216,-9.625496,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,-0.1103339,0,408.0995,-11.4315,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,-0.09381784,0,408.915,-10.981,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,-0.09381784,0,407.8665,-13.23849,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,-0.09381784,0,408.7985,-11.8845,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,-0.09381784,0,408.7985,-17.30499,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,-0.1022141,0,409.2645,-10.981,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,-0.1022141,0,407.983,-16.4035,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,-0.1022141,0,408.0995,-10.53,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,-0.1000887,0,408.449,-15.498,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,-0.09796336,0,408.449,-12.33649,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,-0.09796336,0,408.449,-15.044,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,-0.09796336,0,408.682,-12.78899,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,-0.0930298,0,407.8665,-14.1425,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,-0.08809624,0,408.5655,-12.338,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,-0.08809624,0,407.051,-12.7885,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,-0.08809624,0,408.7985,-12.79,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,-0.08609165,0,407.983,-17.3055,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,-0.08609165,0,409.148,-12.78999,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,-0.08609165,0,408.0995,-14.59499,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,-0.08609165,0,408.5655,-12.3385,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,-0.0895924,0,407.983,-11.432,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,-0.0895924,0,408.449,-13.241,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,-0.0895924,0,408.216,-13.237,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,-0.0930111,0,408.3325,-10.531,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,-0.09642979,0,407.284,-16.402,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,-0.09642979,0,408.216,-13.68999,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,-0.09642979,0,408.216,-12.7875,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,-0.1017537,0,408.0995,-14.14249,0,0
