Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.06102598,0,274.474,-19.56149,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.06102598,0,274.707,-15.9485,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.06102598,0,273.6585,-20.0135,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.06424064,0,274.707,-17.3065,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.0674553,0,274.474,-19.11199,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.0674553,0,273.775,-16.8555,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.0674553,0,274.5905,-23.179,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.05601855,0,273.542,-18.2105,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.04458179,0,274.1245,-24.9845,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.04458179,0,274.3575,-19.565,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.04458179,0,274.5905,-24.529,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.05714595,0,274.8235,-20.91699,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.06971011,0,273.4255,-20.9155,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.06971011,0,273.8915,-20.013,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.06971011,0,274.008,-23.17349,0,0
