Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1801601,0,1956.734,-7.738998,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1801601,0,1956.385,-5.932497,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1692953,0,1956.151,-9.093998,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1584306,0,1956.501,-4.1255,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1584306,0,1956.268,-6.385498,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1584306,0,1956.384,-4.126499,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.2041812,0,1956.268,-9.997499,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.2041812,0,1956.617,-5.028999,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.2041812,0,1955.686,-5.481499,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.2041812,0,1956.617,-3.224499,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.180666,0,1955.686,-6.836498,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.180666,0,1956.268,-6.3855,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.180666,0,1956.385,-9.093998,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.180666,0,1957.083,-5.029999,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1500125,0,1955.452,-5.932999,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1500125,0,1956.268,-2.769497,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.1500125,0,1954.986,-9.998497,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1734626,0,1956.035,-6.835499,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1969127,0,1955.219,-6.834999,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1969127,0,1956.035,-3.223497,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1969127,0,1955.685,-6.383499,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1902262,0,1955.685,-6.835499,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1835397,0,1956.501,-5.477997,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1835397,0,1955.802,-7.285997,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1835397,0,1956.501,-6.835499,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1874582,0,1954.986,-7.285999,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1874582,0,1956.035,-4.576498,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1874582,0,1955.219,-6.383999,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1874582,0,1955.802,-5.479998,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1820906,0,1954.987,-6.384499,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1820906,0,1955.802,-9.544998,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.1820906,0,1955.103,-7.738499,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.1782998,0,1955.802,-4.576498,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.174509,0,1954.753,-8.642998,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.174509,0,1955.452,-4.125999,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.174509,0,1954.87,-5.932499,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.1623567,0,1955.569,-6.384499,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.1502043,0,1955.686,-8.643497,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.1502043,0,1955.336,-6.835997,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.1502043,0,1954.754,-5.028498,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.160872,0,1955.686,-7.288498,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.160872,0,1955.219,-7.286999,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.160872,0,1955.103,-5.029497,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.1584455,0,1954.521,-6.384998,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.1560191,0,1954.986,-6.384499,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.1560191,0,1954.637,-6.834497,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.1560191,0,1955.569,-9.093998,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.161892,0,1954.171,-4.125498,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.167765,0,1954.287,-6.383997,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.167765,0,1954.404,-7.737499,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.167765,0,1955.103,-5.028498,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.1625847,0,1954.87,-6.382999,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.1574044,0,1954.404,-6.383499,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.1574044,0,1954.753,-8.188997,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.1574044,0,1954.287,-5.932999,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.1823472,0,1954.171,-7.287998,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.1823472,0,1954.404,-9.093498,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.1823472,0,1954.521,-6.835999,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.1823472,0,1953.938,-7.738497,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.1897746,0,1954.171,-5.933498,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.1897746,0,1953.588,-6.382999,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.1897746,0,1954.287,-10.449,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.1728624,0,1953.705,-9.095499,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.1559501,0,1954.171,-6.384499,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.1559501,0,1953.821,-6.835999,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.1559501,0,1953.822,-10.4495,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.1478114,0,1953.822,-5.028999,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.1396727,0,1953.705,-8.643999,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.1396727,0,1953.938,-5.029999,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.1396727,0,1953.938,-5.481499,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.1501227,0,1953.705,-4.577999,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.1501227,0,1953.822,-7.288498,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.1501227,0,1953.705,-6.384499,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,0.1735227,0,1953.822,-5.931999,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,0.1969225,0,1953.122,-7.74,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,0.1969225,0,1953.006,-8.641998,0,0
