Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.06420137,0,1980.383,-5.929497,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.06420137,0,1981.083,-7.283997,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.06420137,0,1980.267,-5.475498,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.04372402,0,1979.801,-7.283497,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.04372402,0,1981.083,-2.312498,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.04372402,0,1979.917,-7.733997,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.04372402,0,1980.616,-8.187498,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.03934345,0,1980.384,-8.637997,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.03934345,0,1980.5,-5.025997,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.03934345,0,1980.616,-8.638998,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.03934345,0,1980.034,-4.573498,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.0537682,0,1980.849,-10.444,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.0537682,0,1980.383,-7.737999,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.0537682,0,1979.917,-9.995497,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.04459975,0,1980.733,-5.478498,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.0354313,0,1979.684,-9.090496,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.0354313,0,1980.733,-8.1915,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.0354313,0,1980.384,-9.994497,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.04057949,0,1980.267,-7.287498,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.04572769,0,1980.151,-10.4475,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.04572769,0,1980.733,-8.640499,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.04572769,0,1980.034,-9.994999,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.01799794,0,1980.616,-6.832996,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.01799794,0,1979.451,-13.158,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.01799794,0,1980.267,-6.833998,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.01799794,0,1980.034,-9.089497,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.05734493,0,1979.568,-8.189499,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.05734493,0,1980.034,-10.8985,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.05734493,0,1980.15,-7.284496,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.04673259,0,1978.752,-7.736998,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.03612024,0,1980.5,-5.024998,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.03612024,0,1979.335,-5.928997,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.03612024,0,1979.335,-9.089996,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.04580086,0,1980.034,-9.541996,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.05548147,0,1979.451,-4.572998,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.05548147,0,1979.685,-12.2525,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.05548147,0,1979.451,-7.737497,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.03450649,0,1978.869,-11.348,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.03450649,0,1979.568,-8.187998,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.03450649,0,1978.869,-10.446,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.03450649,0,1979.335,-7.737497,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.0349292,0,1979.219,-11.8005,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.0349292,0,1978.985,-6.379997,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.0349292,0,1979.335,-9.089497,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.0282927,0,1979.917,-6.380997,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.02165619,0,1979.568,-9.541496,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.02165619,0,1979.917,-6.833498,0,0
