Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1890282,0,1747.5,-5.026999,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1890282,0,1747.15,-7.283998,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1890282,0,1747.034,-5.027998,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1890282,0,1747.267,-3.670998,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.2033059,0,1747.151,-2.315998,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.2033059,0,1747.15,-6.831997,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.2033059,0,1747.034,-2.765997,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.2083346,0,1746.917,-6.378498,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.2133633,0,1747.384,-0.9594994,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.2133633,0,1747.034,-7.734999,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.2133633,0,1747.15,-3.672499,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1875216,0,1746.917,-5.477997,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1616798,0,1746.917,-4.123999,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1616798,0,1747.034,-4.123997,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1616798,0,1747.267,-5.024498,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.179551,0,1746.684,-5.478497,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.1974221,0,1746.451,-6.380997,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1974221,0,1746.685,-5.026499,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1974221,0,1746.685,-4.123497,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1918149,0,1747.5,-3.220999,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1918149,0,1747.151,-6.380999,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1918149,0,1746.451,-3.218998,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1918149,0,1746.568,-6.381498,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1884475,0,1746.801,-0.9614983,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1884475,0,1746.335,-5.477497,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1884475,0,1746.684,-7.736998,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1961279,0,1746.335,-6.833998,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.2038082,0,1746.568,-5.929996,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.2038082,0,1745.869,-5.025997,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.2038082,0,1746.801,-4.572998,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1949714,0,1745.752,-5.930998,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.1861346,0,1746.102,-4.575497,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.1861346,0,1745.752,-4.123497,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.1861346,0,1746.335,-4.573997,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.1813156,0,1745.636,-7.735998,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.1813156,0,1746.684,-3.220999,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.1813156,0,1745.985,-6.833998,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.1813156,0,1746.102,-5.027998,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.1795447,0,1746.219,-7.285498,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.1795447,0,1746.335,-5.477997,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.1795447,0,1745.869,-7.736998,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.2015189,0,1746.102,-7.284496,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.2234931,0,1745.752,-4.122498,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.2234931,0,1745.985,-0.9614983,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.2234931,0,1745.752,-7.734497,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.2067938,0,1746.452,-2.766996,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.1900945,0,1745.869,-5.027998,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.1900945,0,1745.752,-2.766499,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.1900945,0,1746.335,-8.638496,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.1852416,0,1745.17,-4.573498,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.1852416,0,1746.219,-7.737999,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.1852416,0,1745.403,-5.478996,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.1852416,0,1745.636,-8.187496,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.2287387,0,1745.053,-5.933498,0,0
