Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.05478828,0,1739.345,-12.252,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.08597519,0,1739.112,-8.188997,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.08597519,0,1739.694,-10.898,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.08597519,0,1738.995,-7.284996,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1028604,0,1738.995,-9.09,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1028604,0,1739.927,-8.637997,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1028604,0,1738.646,-10.896,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1028604,0,1739.811,-4.573498,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.05718304,0,1738.063,-11.3475,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.05718304,0,1739.112,-9.993498,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.05718304,0,1738.762,-9.540499,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.05280787,0,1738.413,-7.283497,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.0484327,0,1738.646,-10.445,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.0484327,0,1738.646,-5.927998,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.0484327,0,1737.947,-10.8935,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.04677626,0,1739.112,-4.120499,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.04511981,0,1738.296,-13.155,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.04511981,0,1738.995,-5.474499,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.04511981,0,1737.248,-8.637997,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.05020223,0,1738.063,-7.282497,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.05528465,0,1738.18,-11.347,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.05528465,0,1738.296,-5.474499,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.05528465,0,1737.365,-10.8955,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.03855824,0,1737.597,-6.379997,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.03855824,0,1737.714,-8.185997,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.03855824,0,1738.413,-5.025999,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.03855824,0,1738.063,-11.798,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.05814257,0,1737.947,-4.573498,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.05814257,0,1738.18,-4.572998,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.05814257,0,1737.481,-5.929998,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.04996336,0,1737.248,-9.542997,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.04178414,0,1737.947,-6.380497,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.04178414,0,1737.481,-9.541496,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.04178414,0,1737.015,-3.217999,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.03053996,0,1737.015,-6.379997,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.01929577,0,1736.432,-2.316998,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.01929577,0,1736.666,-9.089998,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.01929577,0,1736.782,-2.766499,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.04456302,0,1736.666,-7.2815,0,0
