Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.01397041,0,1969.782,-2.781498,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.01408365,0,1970.714,-5.488499,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.01408365,0,1970.481,-6.848,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.01408365,0,1971.18,-5.037498,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.01794268,0,1970.597,-4.586498,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.02180171,0,1969.666,-5.941498,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.02180171,0,1970.831,-1.876999,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.02180171,0,1970.131,-3.6805,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.02473126,0,1971.529,-2.327499,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.0276608,0,1969.549,-3.682499,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.0276608,0,1970.597,-2.328499,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.0276608,0,1968.966,-1.4235,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,-0.001588334,0,1971.53,-0.5205002,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,-0.001588334,0,1969.316,-7.746998,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,-0.001588334,0,1971.53,-0.5219994,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.01593607,0,1969.666,-7.296997,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.03346048,0,1970.831,-0.5214996,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.03346048,0,1969.316,-3.684998,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.03346048,0,1971.529,-1.877499,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.01186844,0,1969.666,-3.234997,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,-0.00972361,0,1971.18,-4.136997,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,-0.00972361,0,1969.898,-4.588497,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,-0.00972361,0,1971.296,-1.877998,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.004676495,0,1971.063,-4.586998,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.0190766,0,1971.413,-1.876999,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.0190766,0,1970.365,-4.135998,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.0190766,0,1970.015,-1.423,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.01829859,0,1970.248,-2.328999,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.01829859,0,1970.365,-0.5214996,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.01829859,0,1970.714,-1.4235,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.01793532,0,1970.481,-0.9724998,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.01757204,0,1971.879,-5.490498,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.01757204,0,1969.549,-1.427498,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.01757204,0,1971.646,-5.942997,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.002513629,0,1969.782,-2.781498,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,-0.01254478,0,1971.762,-5.488499,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,-0.01254478,0,1969.549,-0.9754982,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,-0.01254478,0,1971.646,-5.490498,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.002825283,0,1970.015,-3.685497,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.01819535,0,1971.529,-2.328499,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.01819535,0,1970.248,-3.233997,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.01819535,0,1971.18,-2.779499,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.02008309,0,1970.83,-0.9744987,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.02008309,0,1971.762,-5.037998,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.02008309,0,1971.646,-3.235497,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.02008309,0,1970.714,-10.457,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.004871024,0,1970.83,-2.782497,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.004871024,0,1970.714,-6.394497,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.004871024,0,1971.297,-4.589497,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.02445701,0,1969.782,-6.844997,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.04404299,0,1971.879,-4.588497,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.04404299,0,1969.782,-2.780499,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.04404299,0,1972.229,-2.780998,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.02375905,0,1968.617,-5.4925,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.003475123,0,1971.413,-4.585499,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.003475123,0,1968.733,-4.588997,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.003475123,0,1971.296,-1.424999,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.005704844,0,1969.549,-5.942997,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.005704844,0,1970.481,-5.038498,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.005704844,0,1970.714,-5.489998,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.005704844,0,1970.597,-3.232498,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.006574336,0,1970.947,-1.424,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.006574336,0,1969.666,-0.5224991,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.006574336,0,1972.112,-5.037998,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.004801813,0,1969.549,-3.233997,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.003029291,0,1971.762,-3.232498,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.003029291,0,1969.083,-3.685497,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.003029291,0,1972.112,-2.779499,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.01121394,0,1969.549,-1.426498,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.01939859,0,1971.646,-3.683498,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.01939859,0,1970.248,-1.876499,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.01939859,0,1970.248,-1.423,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.02483052,0,1971.646,-2.329498,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,0.02483052,0,1970.831,-2.777,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,0.02483052,0,1971.879,-4.584999,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,0.02391543,0,1969.083,-6.393497,0,0
2,00:00:00.121,0.1228,-10.915,30,5.001,0,0,0.02300034,0,1972.345,-2.327999,0,0
2,00:00:00.123,0.1244,-10.915,30,5.001,0,0,0.02300034,0,1968.733,-2.780499,0,0
3,00:00:00.124,0.126,-10.915,30,5.001,0,0,0.02300034,0,1972.461,-3.230999,0,0
3,00:00:00.126,0.1276,-10.915,30,5.001,0,0,0.0173161,0,1968.85,-5.941998,0,0
3,00:00:00.128,0.1292,-10.915,30,5.001,0,0,0.01163185,0,1971.879,-3.682999,0,0
3,00:00:00.129,0.1308,-10.915,30,5.001,0,0,0.01163185,0,1969.666,-5.039497,0,0
3,00:00:00.131,0.1324,-10.915,30,5.001,0,0,0.01163185,0,1972.112,-1.422998,0,0
3,00:00:00.132,0.134,-10.915,30,5.001,0,0,0.01576115,0,1970.481,-5.941998,0,0
3,00:00:00.134,0.1356,-10.915,30,5.001,0,0,0.01576115,0,1970.131,-2.779499,0,0
3,00:00:00.136,0.1372,-10.915,30,5.001,0,0,0.01576115,0,1970.714,-7.747997,0,0
3,00:00:00.137,0.1388,-10.915,30,5.001,0,0,0.01576115,0,1969.782,-0.5209999,0,0
3,00:00:00.139,0.1404,-10.915,30,5.001,0,0,0.004071486,0,1971.413,-2.778999,0,0
3,00:00:00.140,0.142,-10.915,30,5.001,0,0,0.004071486,0,1970.015,-1.425499,0,0
3,00:00:00.142,0.1436,-10.915,30,5.001,0,0,0.004071486,0,1971.995,-4.585999,0,0
3,00:00:00.144,0.1452,-10.915,30,5.001,0,0,0.02505535,0,1969.199,-1.8755,0,0
3,00:00:00.145,0.1468,-10.915,30,5.001,0,0,0.04603921,0,1972.112,-2.778,0,0
3,00:00:00.147,0.1484,-10.915,30,5.001,0,0,0.04603921,0,1969.666,-0.07099915,0,0
3,00:00:00.148,0.15,-10.915,30,5.001,0,0,0.04603921,0,1972.694,-4.133499,0,0
3,00:00:00.150,0.1516,-10.915,30,5.001,0,0,0.03851117,0,1970.365,-0.07149887,0,0
3,00:00:00.152,0.1532,-10.915,30,5.001,0,0,0.03098313,0,1971.762,-4.586498,0,0
3,00:00:00.153,0.1548,-10.915,30,5.001,0,0,0.03098313,0,1971.53,-0.9754982,0,0
3,00:00:00.155,0.1564,-10.915,30,5.001,0,0,0.03098313,0,1969.666,-4.133999,0,0
3,00:00:00.156,0.158,-10.915,30,5.001,0,0,0.02500718,0,1972.112,-1.426998,0,0
3,00:00:00.158,0.1596,-10.915,30,5.001,0,0,0.01903124,0,1969.432,-4.133999,0,0
3,00:00:00.160,0.1612,-10.915,30,5.001,0,0,0.01903124,0,1971.646,-2.778999,0,0
3,00:00:00.161,0.1628,-10.915,30,5.001,0,0,0.01903124,0,1968.966,-7.298,0,0
3,00:00:00.163,0.1644,-10.915,30,5.001,0,0,0.01117265,0,1972.461,-0.9720001,0,0
3,00:00:00.164,0.166,-10.915,30,5.001,0,0,0.01117265,0,1968.85,-4.587997,0,0
4,00:00:00.166,0.1676,-10.915,30,5.001,0,0,0.01117265,0,1972.461,-2.3265,0,0
4,00:00:00.168,0.1692,-10.915,30,5.001,0,0,0.01113263,0,1969.432,-6.844997,0,0
4,00:00:00.169,0.1708,-10.915,30,5.001,0,0,0.01109261,0,1971.995,-3.23,0,0
4,00:00:00.171,0.1724,-10.915,30,5.001,0,0,0.01109261,0,1970.597,-4.135998,0,0
4,00:00:00.172,0.174,-10.915,30,5.001,0,0,0.01109261,0,1970.83,-3.681999,0,0
4,00:00:00.174,0.1756,-10.915,30,5.001,0,0,0.02768813,0,1971.297,-6.395996,0,0
4,00:00:00.176,0.1772,-10.915,30,5.001,0,0,0.04428366,0,1969.549,-1.424999,0,0
4,00:00:00.177,0.1788,-10.915,30,5.001,0,0,0.04428366,0,1972.461,-5.944,0,0
4,00:00:00.179,0.1804,-10.915,30,5.001,0,0,0.04428366,0,1968.733,-3.231998,0,0
4,00:00:00.180,0.182,-10.915,30,5.001,0,0,0.02691371,0,1972.811,-4.586998,0,0
4,00:00:00.182,0.1836,-10.915,30,5.001,0,0,0.02691371,0,1969.549,-2.332497,0,0
4,00:00:00.184,0.1852,-10.915,30,5.001,0,0,0.02691371,0,1972.694,-4.133999,0,0
4,00:00:00.185,0.1868,-10.915,30,5.001,0,0,0.02691371,0,1970.131,-0.07299805,0,0
4,00:00:00.187,0.1884,-10.915,30,5.001,0,0,0.01068426,0,1972.694,-3.230499,0,0
4,00:00:00.188,0.19,-10.915,30,5.001,0,0,0.01068426,0,1970.598,-2.782497,0,0
4,00:00:00.190,0.1916,-10.915,30,5.001,0,0,0.01068426,0,1971.995,-6.391499,0,0
4,00:00:00.192,0.1932,-10.915,30,5.001,0,0,0.005651176,0,1971.646,-1.878498,0,0
4,00:00:00.193,0.1948,-10.915,30,5.001,0,0,0.0006180913,0,1969.898,-4.134998,0,0
4,00:00:00.195,0.1964,-10.915,30,5.001,0,0,0.0006180913,0,1972.345,-0.07099915,0,0
4,00:00:00.196,0.198,-10.915,30,5.001,0,0,0.0006180913,0,1969.782,-4.135498,0,0
4,00:00:00.198,0.1996,-10.915,30,5.001,0,0,0.01156265,0,1972.811,-0.9729996,0,0
4,00:00:00.200,0.2012,-10.915,30,5.001,0,0,0.0225072,0,1968.733,-3.232498,0,0
4,00:00:00.201,0.2028,-10.915,30,5.001,0,0,0.0225072,0,1973.277,-0.9720001,0,0
4,00:00:00.203,0.2044,-10.915,30,5.001,0,0,0.0225072,0,1968.85,-3.231499,0,0
4,00:00:00.204,0.206,-10.915,30,5.001,0,0,0.03131937,0,1972.578,2.188999,0,0
4,00:00:00.206,0.2076,-10.915,30,5.001,0,0,0.04013154,0,1969.432,-2.327499,0,0
5,00:00:00.208,0.2092,-10.915,30,5.001,0,0,0.04013154,0,1972.228,-0.06949997,0,0
5,00:00:00.209,0.2108,-10.915,30,5.001,0,0,0.04013154,0,1970.365,-4.135498,0,0
5,00:00:00.211,0.2124,-10.915,30,5.001,0,0,0.05998139,0,1970.131,-0.5219994,0,0
5,00:00:00.212,0.214,-10.915,30,5.001,0,0,0.05998139,0,1971.879,-2.328999,0,0
5,00:00:00.214,0.2156,-10.915,30,5.001,0,0,0.05998139,0,1969.898,-0.5224991,0,0
5,00:00:00.216,0.2172,-10.915,30,5.001,0,0,0.0369555,0,1971.995,-5.489998,0,0
5,00:00:00.217,0.2188,-10.915,30,5.001,0,0,0.01392961,0,1969.199,-0.9744987,0,0
5,00:00:00.219,0.2204,-10.915,30,5.001,0,0,0.01392961,0,1972.694,-0.5214996,0,0
5,00:00:00.220,0.222,-10.915,30,5.001,0,0,0.01392961,0,1969.083,-1.876499,0,0
5,00:00:00.222,0.2236,-10.915,30,5.001,0,0,0.01886033,0,1972.578,-1.4235,0,0
5,00:00:00.224,0.2252,-10.915,30,5.001,0,0,0.02379104,0,1969.199,-4.135998,0,0
5,00:00:00.225,0.2268,-10.915,30,5.001,0,0,0.02379104,0,1971.296,-0.5200005,0,0
5,00:00:00.227,0.2284,-10.915,30,5.001,0,0,0.02379104,0,1970.831,-2.781498,0,0
5,00:00:00.228,0.23,-10.915,30,5.001,0,0,0.02987847,0,1969.782,-0.9724998,0,0
5,00:00:00.230,0.2316,-10.915,30,5.001,0,0,0.0359659,0,1971.063,-3.682999,0,0
5,00:00:00.232,0.2332,-10.915,30,5.001,0,0,0.0359659,0,1969.782,-1.875,0,0
5,00:00:00.233,0.2348,-10.915,30,5.001,0,0,0.0359659,0,1972.229,-5.941998,0,0
5,00:00:00.235,0.2364,-10.915,30,5.001,0,0,0.02209591,0,1969.898,-1.426498,0,0
5,00:00:00.236,0.238,-10.915,30,5.001,0,0,0.02209591,0,1972.578,-4.588001,0,0
5,00:00:00.238,0.2396,-10.915,30,5.001,0,0,0.02209591,0,1969.549,-3.230999,0,0
5,00:00:00.240,0.2412,-10.915,30,5.001,0,0,0.02209591,0,1972.229,-3.681499,0,0
5,00:00:00.241,0.2428,-10.915,30,5.001,0,0,0.0329062,0,1969.432,-5.039497,0,0
5,00:00:00.243,0.2444,-10.915,30,5.001,0,0,0.0329062,0,1971.296,-1.875,0,0
5,00:00:00.244,0.246,-10.915,30,5.001,0,0,0.0329062,0,1970.131,-2.782497,0,0
5,00:00:00.246,0.2476,-10.915,30,5.001,0,0,0.01487639,0,1969.782,-4.585999,0,0
5,00:00:00.248,0.2492,-10.915,30,5.001,0,0,-0.003153424,0,1970.947,-0.5224991,0,0
6,00:00:00.249,0.2508,-10.915,30,5.001,0,0,-0.003153424,0,1970.015,-3.681999,0,0
6,00:00:00.251,0.2524,-10.915,30,5.001,0,0,-0.003153424,0,1971.413,-3.684998,0,0
6,00:00:00.252,0.254,-10.915,30,5.001,0,0,-0.003399628,0,1968.85,-2.778999,0,0
6,00:00:00.254,0.2556,-10.915,30,5.001,0,0,-0.003645832,0,1972.461,-2.780998,0,0
6,00:00:00.256,0.2572,-10.915,30,5.001,0,0,-0.003645832,0,1968.5,-4.589497,0,0
6,00:00:00.257,0.2588,-10.915,30,5.001,0,0,-0.003645832,0,1972.578,-2.327999,0,0
6,00:00:00.259,0.2604,-10.915,30,5.001,0,0,0.01351323,0,1969.316,-5.4935,0,0
6,00:00:00.260,0.262,-10.915,30,5.001,0,0,0.01351323,0,1971.413,0.3834991,0,0
6,00:00:00.262,0.2636,-10.915,30,5.001,0,0,0.01351323,0,1970.015,-4.137497,0,0
6,00:00:00.264,0.2652,-10.915,30,5.001,0,0,0.01351323,0,1970.597,-5.489498,0,0
6,00:00:00.265,0.2668,-10.915,30,5.001,0,0,0.01043698,0,1971.296,-1.425499,0,0
6,00:00:00.267,0.2684,-10.915,30,5.001,0,0,0.01043698,0,1969.549,-0.9729996,0,0
6,00:00:00.268,0.27,-10.915,30,5.001,0,0,0.01043698,0,1972.461,-3.684998,0,0
6,00:00:00.270,0.2716,-10.915,30,5.001,0,0,0.01635576,0,1970.481,-5.038998,0,0
6,00:00:00.272,0.2732,-10.915,30,5.001,0,0,0.02227454,0,1973.044,-3.232502,0,0
6,00:00:00.273,0.2748,-10.915,30,5.001,0,0,0.02227454,0,1969.549,-2.330002,0,0
