Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.07528973,0,2724.702,-2.767498,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.07528973,0,2722.955,-3.669998,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.07528973,0,2723.77,-3.217999,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.08421183,0,2722.721,-3.670998,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.08421183,0,2723.653,-2.314999,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.08421183,0,2722.605,-4.121998,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.06908259,0,2724.003,-4.573498,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.05395334,0,2723.304,-3.669497,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.05395334,0,2724.12,-5.024498,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.05395334,0,2722.722,-3.671997,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.06232027,0,2723.653,-5.929998,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.0706872,0,2722.605,-5.026497,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.0706872,0,2723.42,-6.831997,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.0706872,0,2722.255,-6.833998,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.07255785,0,2723.071,-5.477999,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.0744285,0,2721.906,-3.670498,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.0744285,0,2723.188,-6.833498,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.0744285,0,2721.673,-1.862999,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.0589041,0,2722.372,-3.668999,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.0589041,0,2722.722,-2.316498,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.0589041,0,2723.304,-0.05699921,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.0589041,0,2721.673,-3.219498,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.05183253,0,2722.605,-4.122997,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.05183253,0,2721.556,-3.218496,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.05183253,0,2722.372,-5.928997,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.06557581,0,2722.488,-5.027498,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.0793191,0,2722.838,-5.023499,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.0793191,0,2722.022,-3.670498,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.0793191,0,2722.372,-7.282,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.07203119,0,2721.673,-5.478498,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.06474328,0,2722.605,-3.217499,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.06474328,0,2721.323,-4.574999,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.06474328,0,2722.022,-5.475498,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.05255641,0,2721.556,-2.315498,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.05255641,0,2722.489,-8.638998,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.05255641,0,2721.323,-3.669998,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.05255641,0,2722.255,-6.379498,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.05179178,0,2721.556,-3.221998,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.05179178,0,2722.139,-5.026499,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.05179178,0,2722.022,-6.383497,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.06073993,0,2721.79,-8.190498,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.06968809,0,2720.625,-8.189999,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.06968809,0,2722.139,-6.380497,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.06968809,0,2721.207,-0.9634972,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.06235377,0,2721.79,-6.834999,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.05501946,0,2720.974,-4.123497,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.05501946,0,2721.906,-6.831997,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.05501946,0,2720.974,-3.671999,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.0889039,0,2722.139,-6.380997,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.0889039,0,2720.741,-5.931997,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.0889039,0,2721.79,-5.928997,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.0889039,0,2720.857,-4.576998,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.05321597,0,2721.207,-6.833998,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.05321597,0,2719.692,-2.316498,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.05321597,0,2721.557,-6.833498,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.04459233,0,2721.207,-0.05949783,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.03596869,0,2721.207,-9.542,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.03596869,0,2720.275,-3.674,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.03596869,0,2719.926,-6.833496,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.06107069,0,2721.207,-4.125998,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.08617269,0,2720.508,-6.381496,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.08617269,0,2721.09,-5.930998,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.08617269,0,2719.926,-8.641998,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.06566493,0,2720.741,-5.930998,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.06566493,0,2720.042,-5.026999,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.06566493,0,2720.391,-5.930998,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.06598175,0,2719.576,-6.380497,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.06629856,0,2720.741,-1.866499,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.06629856,0,2719.576,-5.927998,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.06629856,0,2720.974,-5.930998,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.07275698,0,2719.227,-5.476997,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.0792154,0,2720.391,-5.026497,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.0792154,0,2719.692,-7.737499,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,0.0792154,0,2721.09,-1.865498,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,0.05495486,0,2718.76,-6.831497,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,0.05495486,0,2720.974,-3.672499,0,0
2,00:00:00.121,0.1228,-10.915,30,5.001,0,0,0.05495486,0,2719.459,-7.282999,0,0
2,00:00:00.123,0.1244,-10.915,30,5.001,0,0,0.05495486,0,2720.857,-5.929497,0,0
3,00:00:00.124,0.126,-10.915,30,5.001,0,0,0.07377727,0,2718.294,-6.379498,0,0
3,00:00:00.126,0.1276,-10.915,30,5.001,0,0,0.07377727,0,2720.042,-3.218998,0,0
3,00:00:00.128,0.1292,-10.915,30,5.001,0,0,0.07377727,0,2718.294,-7.283998,0,0
3,00:00:00.129,0.1308,-10.915,30,5.001,0,0,0.08107254,0,2720.625,-2.314499,0,0
3,00:00:00.131,0.1324,-10.915,30,5.001,0,0,0.0883678,0,2718.993,-8.186996,0,0
3,00:00:00.132,0.134,-10.915,30,5.001,0,0,0.0883678,0,2720.857,-6.381998,0,0
3,00:00:00.134,0.1356,-10.915,30,5.001,0,0,0.0883678,0,2719.11,-5.929996,0,0
3,00:00:00.136,0.1372,-10.915,30,5.001,0,0,0.08314033,0,2720.391,-2.769499,0,0
3,00:00:00.137,0.1388,-10.915,30,5.001,0,0,0.07791284,0,2718.178,-9.090496,0,0
3,00:00:00.139,0.1404,-10.915,30,5.001,0,0,0.07791284,0,2719.926,-4.124498,0,0
3,00:00:00.140,0.142,-10.915,30,5.001,0,0,0.07791284,0,2717.945,-6.382498,0,0
3,00:00:00.142,0.1436,-10.915,30,5.001,0,0,0.04996213,0,2719.459,-6.382498,0,0
3,00:00:00.144,0.1452,-10.915,30,5.001,0,0,0.04996213,0,2718.294,-9.995998,0,0
3,00:00:00.145,0.1468,-10.915,30,5.001,0,0,0.04996213,0,2719.576,-2.768997,0,0
3,00:00:00.147,0.1484,-10.915,30,5.001,0,0,0.04996213,0,2718.527,-9.093498,0,0
3,00:00:00.148,0.15,-10.915,30,5.001,0,0,0.07692664,0,2720.042,-8.188999,0,0
3,00:00:00.150,0.1516,-10.915,30,5.001,0,0,0.07692664,0,2717.712,-9.091997,0,0
3,00:00:00.152,0.1532,-10.915,30,5.001,0,0,0.07692664,0,2719.925,-6.832996,0,0
3,00:00:00.153,0.1548,-10.915,30,5.001,0,0,0.08223996,0,2717.479,-4.573498,0,0
3,00:00:00.155,0.1564,-10.915,30,5.001,0,0,0.08755328,0,2719.459,-7.284996,0,0
3,00:00:00.156,0.158,-10.915,30,5.001,0,0,0.08755328,0,2717.945,-5.477497,0,0
3,00:00:00.158,0.1596,-10.915,30,5.001,0,0,0.08755328,0,2719.226,-2.767998,0,0
3,00:00:00.160,0.1612,-10.915,30,5.001,0,0,0.07633265,0,2718.294,-7.286999,0,0
3,00:00:00.161,0.1628,-10.915,30,5.001,0,0,0.06511202,0,2719.227,-4.123997,0,0
3,00:00:00.163,0.1644,-10.915,30,5.001,0,0,0.06511202,0,2717.828,-6.382998,0,0
3,00:00:00.164,0.166,-10.915,30,5.001,0,0,0.06511202,0,2719.227,-2.770998,0,0
4,00:00:00.166,0.1676,-10.915,30,5.001,0,0,0.05687699,0,2717.829,-7.285498,0,0
4,00:00:00.168,0.1692,-10.915,30,5.001,0,0,0.04864195,0,2719.576,-8.189997,0,0
4,00:00:00.169,0.1708,-10.915,30,5.001,0,0,0.04864195,0,2717.479,-7.736496,0,0
4,00:00:00.171,0.1724,-10.915,30,5.001,0,0,0.04864195,0,2719.576,-2.768497,0,0
4,00:00:00.172,0.174,-10.915,30,5.001,0,0,0.05434165,0,2716.78,-6.833998,0,0
4,00:00:00.174,0.1756,-10.915,30,5.001,0,0,0.05434165,0,2719.459,-3.218998,0,0
4,00:00:00.176,0.1772,-10.915,30,5.001,0,0,0.05434165,0,2717.828,-8.639498,0,0
4,00:00:00.177,0.1788,-10.915,30,5.001,0,0,0.05993556,0,2719.226,-3.218498,0,0
4,00:00:00.179,0.1804,-10.915,30,5.001,0,0,0.06552947,0,2717.712,-8.640997,0,0
4,00:00:00.180,0.182,-10.915,30,5.001,0,0,0.06552947,0,2717.712,-3.672998,0,0
4,00:00:00.182,0.1836,-10.915,30,5.001,0,0,0.06552947,0,2718.061,-5.027498,0,0
4,00:00:00.184,0.1852,-10.915,30,5.001,0,0,0.07422829,0,2717.945,-2.316998,0,0
4,00:00:00.185,0.1868,-10.915,30,5.001,0,0,0.08292712,0,2717.828,-6.833498,0,0
4,00:00:00.187,0.1884,-10.915,30,5.001,0,0,0.08292712,0,2718.178,-4.123997,0,0
4,00:00:00.188,0.19,-10.915,30,5.001,0,0,0.08292712,0,2718.062,-7.285999,0,0
4,00:00:00.190,0.1916,-10.915,30,5.001,0,0,0.07634726,0,2718.294,-2.768497,0,0
4,00:00:00.192,0.1932,-10.915,30,5.001,0,0,0.06976742,0,2717.595,-7.283497,0,0
4,00:00:00.193,0.1948,-10.915,30,5.001,0,0,0.06976742,0,2717.595,-1.412498,0,0
4,00:00:00.195,0.1964,-10.915,30,5.001,0,0,0.06976742,0,2718.527,-10.4455,0,0
4,00:00:00.196,0.198,-10.915,30,5.001,0,0,0.08095856,0,2717.712,-3.219498,0,0
4,00:00:00.198,0.1996,-10.915,30,5.001,0,0,0.08095856,0,2718.062,-5.927998,0,0
4,00:00:00.200,0.2012,-10.915,30,5.001,0,0,0.08095856,0,2717.362,-4.575998,0,0
4,00:00:00.201,0.2028,-10.915,30,5.001,0,0,0.08095856,0,2717.829,-8.184998,0,0
4,00:00:00.203,0.2044,-10.915,30,5.001,0,0,0.06291524,0,2717.945,-3.670498,0,0
4,00:00:00.204,0.206,-10.915,30,5.001,0,0,0.06291524,0,2717.595,-5.927998,0,0
4,00:00:00.206,0.2076,-10.915,30,5.001,0,0,0.06291524,0,2717.479,-4.121498,0,0
5,00:00:00.208,0.2092,-10.915,30,5.001,0,0,0.06725249,0,2717.013,-6.833498,0,0
5,00:00:00.209,0.2108,-10.915,30,5.001,0,0,0.07158975,0,2716.896,-2.766998,0,0
5,00:00:00.211,0.2124,-10.915,30,5.001,0,0,0.07158975,0,2718.178,-7.282497,0,0
5,00:00:00.212,0.214,-10.915,30,5.001,0,0,0.07158975,0,2717.362,-3.219498,0,0
5,00:00:00.214,0.2156,-10.915,30,5.001,0,0,0.0637407,0,2718.061,-6.379997,0,0
5,00:00:00.216,0.2172,-10.915,30,5.001,0,0,0.05589164,0,2716.896,-5.027998,0,0
5,00:00:00.217,0.2188,-10.915,30,5.001,0,0,0.05589164,0,2717.828,-9.091997,0,0
5,00:00:00.219,0.2204,-10.915,30,5.001,0,0,0.05589164,0,2715.615,-5.930498,0,0
5,00:00:00.220,0.222,-10.915,30,5.001,0,0,0.04494972,0,2717.129,-6.381998,0,0
5,00:00:00.222,0.2236,-10.915,30,5.001,0,0,0.04494972,0,2716.198,-5.477497,0,0
5,00:00:00.224,0.2252,-10.915,30,5.001,0,0,0.04494972,0,2717.13,-6.377998,0,0
5,00:00:00.225,0.2268,-10.915,30,5.001,0,0,0.04494972,0,2715.266,-5.026999,0,0
5,00:00:00.227,0.2284,-10.915,30,5.001,0,0,0.09333345,0,2717.246,-7.734497,0,0
5,00:00:00.228,0.23,-10.915,30,5.001,0,0,0.09333345,0,2715.266,-3.220997,0,0
5,00:00:00.230,0.2316,-10.915,30,5.001,0,0,0.09333345,0,2716.664,-4.123497,0,0
5,00:00:00.232,0.2332,-10.915,30,5.001,0,0,0.07945569,0,2715.964,-4.124498,0,0
5,00:00:00.233,0.2348,-10.915,30,5.001,0,0,0.06557792,0,2717.013,-6.831497,0,0
5,00:00:00.235,0.2364,-10.915,30,5.001,0,0,0.06557792,0,2716.314,-6.382498,0,0
5,00:00:00.236,0.238,-10.915,30,5.001,0,0,0.06557792,0,2717.013,-5.927498,0,0
5,00:00:00.238,0.2396,-10.915,30,5.001,0,0,0.05757305,0,2715.615,-4.574497,0,0
5,00:00:00.240,0.2412,-10.915,30,5.001,0,0,0.04956818,0,2716.78,-8.639997,0,0
5,00:00:00.241,0.2428,-10.915,30,5.001,0,0,0.04956818,0,2715.266,-5.477499,0,0
5,00:00:00.243,0.2444,-10.915,30,5.001,0,0,0.04956818,0,2717.129,-5.928997,0,0
5,00:00:00.244,0.246,-10.915,30,5.001,0,0,0.04215262,0,2715.964,-3.220499,0,0
5,00:00:00.246,0.2476,-10.915,30,5.001,0,0,0.04215262,0,2716.664,-7.735996,0,0
5,00:00:00.248,0.2492,-10.915,30,5.001,0,0,0.04215262,0,2715.382,-3.671999,0,0
6,00:00:00.249,0.2508,-10.915,30,5.001,0,0,0.04215262,0,2717.595,-8.186497,0,0
6,00:00:00.251,0.2524,-10.915,30,5.001,0,0,0.07043938,0,2715.964,-3.670998,0,0
6,00:00:00.252,0.254,-10.915,30,5.001,0,0,0.07043938,0,2716.431,-6.832998,0,0
6,00:00:00.254,0.2556,-10.915,30,5.001,0,0,0.07043938,0,2715.731,-5.025999,0,0
6,00:00:00.256,0.2572,-10.915,30,5.001,0,0,0.05677714,0,2716.78,-5.025999,0,0
6,00:00:00.257,0.2588,-10.915,30,5.001,0,0,0.04311489,0,2715.615,-8.187998,0,0
6,00:00:00.259,0.2604,-10.915,30,5.001,0,0,0.04311489,0,2717.129,-2.316498,0,0
6,00:00:00.260,0.262,-10.915,30,5.001,0,0,0.04311489,0,2715.615,-6.380997,0,0
6,00:00:00.262,0.2636,-10.915,30,5.001,0,0,0.05478511,0,2717.129,-1.864998,0,0
6,00:00:00.264,0.2652,-10.915,30,5.001,0,0,0.06645532,0,2714.916,-6.834999,0,0
6,00:00:00.265,0.2668,-10.915,30,5.001,0,0,0.06645532,0,2717.013,-5.027498,0,0
6,00:00:00.267,0.2684,-10.915,30,5.001,0,0,0.06645532,0,2714.217,-3.218498,0,0
6,00:00:00.268,0.27,-10.915,30,5.001,0,0,0.07281831,0,2716.78,-5.026999,0,0
6,00:00:00.270,0.2716,-10.915,30,5.001,0,0,0.07281831,0,2715.382,-5.478998,0,0
6,00:00:00.272,0.2732,-10.915,30,5.001,0,0,0.07281831,0,2716.431,-5.025997,0,0
6,00:00:00.273,0.2748,-10.915,30,5.001,0,0,0.07281831,0,2715.499,-5.477497,0,0
6,00:00:00.275,0.2764,-10.915,30,5.001,0,0,0.06293963,0,2716.547,-0.9599991,0,0
6,00:00:00.276,0.278,-10.915,30,5.001,0,0,0.06293963,0,2715.615,-7.738998,0,0
6,00:00:00.278,0.2796,-10.915,30,5.001,0,0,0.06293963,0,2716.663,-7.285999,0,0
6,00:00:00.280,0.2812,-10.915,30,5.001,0,0,0.06555578,0,2714.566,-6.381496,0,0
6,00:00:00.281,0.2828,-10.915,30,5.001,0,0,0.06817194,0,2715.965,-4.573498,0,0
6,00:00:00.283,0.2844,-10.915,30,5.001,0,0,0.06817194,0,2715.499,-6.831997,0,0
6,00:00:00.284,0.286,-10.915,30,5.001,0,0,0.06817194,0,2714.799,-5.026997,0,0
6,00:00:00.286,0.2876,-10.915,30,5.001,0,0,0.06137417,0,2714.45,-3.671497,0,0
6,00:00:00.288,0.2892,-10.915,30,5.001,0,0,0.05457641,0,2715.499,-6.833498,0,0
6,00:00:00.289,0.2908,-10.915,30,5.001,0,0,0.05457641,0,2715.615,-8.189499,0,0
7,00:00:00.291,0.2924,-10.915,30,5.001,0,0,0.05457641,0,2715.731,-3.671497,0,0
7,00:00:00.292,0.294,-10.915,30,5.001,0,0,0.07733961,0,2715.149,-7.737999,0,0
7,00:00:00.294,0.2956,-10.915,30,5.001,0,0,0.07733961,0,2715.615,-3.671997,0,0
7,00:00:00.296,0.2972,-10.915,30,5.001,0,0,0.07733961,0,2715.615,-5.930498,0,0
7,00:00:00.297,0.2988,-10.915,30,5.001,0,0,0.07733961,0,2715.266,-5.024998,0,0
7,00:00:00.299,0.3004,-10.915,30,5.001,0,0,0.04735267,0,2715.499,-4.574999,0,0
7,00:00:00.300,0.302,-10.915,30,5.001,0,0,0.04735267,0,2715.032,-6.378498,0,0
7,00:00:00.302,0.3036,-10.915,30,5.001,0,0,0.04735267,0,2714.683,-7.284498,0,0
7,00:00:00.304,0.3052,-10.915,30,5.001,0,0,0.05276226,0,2715.149,-4.122498,0,0
7,00:00:00.305,0.3068,-10.915,30,5.001,0,0,0.05817186,0,2715.615,-5.928997,0,0
7,00:00:00.307,0.3084,-10.915,30,5.001,0,0,0.05817186,0,2715.149,-6.380497,0,0
7,00:00:00.308,0.31,-10.915,30,5.001,0,0,0.05817186,0,2714.916,-6.381996,0,0
7,00:00:00.310,0.3116,-10.915,30,5.001,0,0,0.06334665,0,2714.683,-4.573997,0,0
7,00:00:00.312,0.3132,-10.915,30,5.001,0,0,0.06852145,0,2714.799,-5.028997,0,0
7,00:00:00.313,0.3148,-10.915,30,5.001,0,0,0.06852145,0,2714.217,-5.931498,0,0
7,00:00:00.315,0.3164,-10.915,30,5.001,0,0,0.06852145,0,2715.382,-6.832499,0,0
7,00:00:00.316,0.318,-10.915,30,5.001,0,0,0.05468969,0,2714.566,-4.575499,0,0
7,00:00:00.318,0.3196,-10.915,30,5.001,0,0,0.05468969,0,2714.566,-5.478498,0,0
7,00:00:00.320,0.3212,-10.915,30,5.001,0,0,0.05468969,0,2714.101,-4.122498,0,0
7,00:00:00.321,0.3228,-10.915,30,5.001,0,0,0.05468969,0,2714.683,-8.187998,0,0
7,00:00:00.323,0.3244,-10.915,30,5.001,0,0,0.08754565,0,2713.867,-5.477497,0,0
7,00:00:00.324,0.326,-10.915,30,5.001,0,0,0.08754565,0,2714.799,-7.736496,0,0
7,00:00:00.326,0.3276,-10.915,30,5.001,0,0,0.08754565,0,2713.634,-5.024498,0,0
7,00:00:00.328,0.3292,-10.915,30,5.001,0,0,0.08641817,0,2714.217,-6.380497,0,0
7,00:00:00.329,0.3308,-10.915,30,5.001,0,0,0.08529069,0,2713.984,-6.381498,0,0
7,00:00:00.331,0.3324,-10.915,30,5.001,0,0,0.08529069,0,2715.032,-5.928997,0,0
8,00:00:00.332,0.334,-10.915,30,5.001,0,0,0.08529069,0,2713.984,-5.478497,0,0
8,00:00:00.334,0.3356,-10.915,30,5.001,0,0,0.1996389,0,2714.333,-5.930498,0,0
8,00:00:00.336,0.3372,-10.915,30,5.001,0,0,0.3139871,0,2713.518,-5.477999,0,0
8,00:00:00.337,0.3388,-10.915,30,5.001,0,0,0.3139871,0,2714.8,-10.898,0,0
8,00:00:00.339,0.3404,-10.915,30,5.001,0,0,0.3139871,0,2713.285,-3.671997,0,0
8,00:00:00.340,0.342,-10.915,30,5.001,0,0,1.451511,0,2715.265,-7.735497,0,0
8,00:00:00.342,0.3436,-10.915,30,5.001,0,0,1.451511,0,2716.663,-8.640497,0,0
8,00:00:00.344,0.3452,-10.915,30,5.001,0,0,1.451511,0,2721.44,-9.994997,0,0
8,00:00:00.345,0.3468,-10.915,30,5.001,0,0,1.451511,0,2724.119,-9.994497,0,0
8,00:00:00.347,0.3484,-10.915,30,5.001,0,0,3.823821,0,2729.595,-14.512,0,0
8,00:00:00.348,0.35,-10.915,30,5.001,0,0,3.823821,0,2731.226,-11.3495,0,0
8,00:00:00.350,0.3516,-10.915,30,5.001,0,0,3.823821,0,2738.915,-11.7995,0,0
8,00:00:00.352,0.3532,-10.915,30,5.001,0,0,4.969172,0,2748.352,-9.085999,0,0
8,00:00:00.353,0.3548,-10.915,30,5.001,0,0,6.114523,0,2756.623,-10.893,0,0
8,00:00:00.355,0.3564,-10.915,30,5.001,0,0,6.114523,0,2754.06,-7.731499,0,0
8,00:00:00.356,0.358,-10.915,30,5.001,0,0,6.114523,0,2756.74,-15.411,0,0
8,00:00:00.358,0.3596,-10.915,30,5.001,0,0,6.904249,0,2758.137,-11.342,0,0
8,00:00:00.360,0.3612,-10.915,30,5.001,0,0,7.693975,0,2762.215,-10.4415,0,0
8,00:00:00.361,0.3628,-10.915,30,5.001,0,0,7.693975,0,2762.215,-13.15,0,0
8,00:00:00.363,0.3644,-10.915,30,5.001,0,0,7.693975,0,2764.778,-7.732498,0,0
8,00:00:00.364,0.366,-10.915,30,5.001,0,0,8.208039,0,2767.458,-7.732998,0,0
8,00:00:00.366,0.3676,-10.915,30,5.001,0,0,8.208039,0,2774.564,-4.569998,0,0
8,00:00:00.368,0.3692,-10.915,30,5.001,0,0,8.208039,0,2777.942,0.8485031,0,0
8,00:00:00.369,0.3708,-10.915,30,5.001,0,0,8.208039,0,2782.136,-5.928497,0,0
8,00:00:00.371,0.3724,-10.915,30,5.001,0,0,7.280779,0,2782.136,-4.574997,0,0
8,00:00:00.372,0.374,-10.915,30,5.001,0,0,7.280779,0,2787.262,-4.124498,0,0
9,00:00:00.374,0.3756,-10.915,30,5.001,0,0,7.280779,0,2787.379,-2.316999,0,0
9,00:00:00.376,0.3772,-10.915,30,5.001,0,0,6.600187,0,2792.388,1.295002,0,0
9,00:00:00.377,0.3788,-10.915,30,5.001,0,0,5.919596,0,2793.32,-0.06049919,0,0
9,00:00:00.379,0.3804,-10.915,30,5.001,0,0,5.919596,0,2794.719,-3.669998,0,0
9,00:00:00.380,0.382,-10.915,30,5.001,0,0,5.919596,0,2793.786,-2.311499,0,0
9,00:00:00.382,0.3836,-10.915,30,5.001,0,0,5.277205,0,2797.514,-3.669498,0,0
9,00:00:00.384,0.3852,-10.915,30,5.001,0,0,4.634815,0,2799.495,-3.670498,0,0
9,00:00:00.385,0.3868,-10.915,30,5.001,0,0,4.634815,0,2807.767,-3.669998,0,0
9,00:00:00.387,0.3884,-10.915,30,5.001,0,0,4.634815,0,2804.621,-2.763996,0,0
