Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.08035639,0,1771.499,-6.379997,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.07107131,0,1771.849,-9.542997,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.07107131,0,1771.499,-8.641998,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.07107131,0,1771.033,-9.994497,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.05166061,0,1771.149,-7.736496,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.05166061,0,1771.15,-10.9,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.05166061,0,1771.615,-9.995998,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.05166061,0,1771.266,-16.318,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.04917123,0,1771.615,-8.188498,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.04917123,0,1770.683,-8.638496,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.04917123,0,1770.917,-9.540997,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.0704307,0,1770.8,-7.734499,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.09169017,0,1770.917,-7.733498,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.09169017,0,1770.45,-8.186996,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.09169017,0,1770.683,-10.896,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.07013917,0,1771.499,-4.572498,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.04858818,0,1770.218,-9.088997,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.04858818,0,1770.8,-5.475998,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.04858818,0,1769.868,-7.736498,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.06408402,0,1770.917,-8.189499,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.07957986,0,1770.218,-8.188997,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.07957986,0,1769.751,-8.188997,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.07957986,0,1770.334,-10.4485,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.04992571,0,1771.266,-9.092999,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.04992571,0,1770.101,-9.993999,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.04992571,0,1770.45,-8.637497,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.04992571,0,1770.101,-5.926998,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.06059903,0,1770.567,-9.5415,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.06059903,0,1770.101,-10.895,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.06059903,0,1770.217,-6.829998,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.05545837,0,1770.218,-6.830498,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.0503177,0,1770.334,-5.024998,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.0503177,0,1769.984,-9.541996,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.0503177,0,1769.868,-7.735996,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.05533677,0,1769.635,-8.638996,0,0
