Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1186102,0,1937.861,-6.837498,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1153319,0,1938.327,-6.386997,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1153319,0,1938.793,-5.4825,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1153319,0,1938.21,-5.482998,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1301287,0,1937.861,-4.576498,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1449255,0,1938.677,-5.478998,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1449255,0,1938.094,-7.286999,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1449255,0,1938.443,-5.932497,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.1344998,0,1937.978,-6.384499,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.1240741,0,1937.511,-4.574997,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1240741,0,1938.56,-6.834497,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1240741,0,1937.861,-7.287998,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1343433,0,1937.978,-5.932999,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1343433,0,1938.327,-2.32,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1343433,0,1938.443,-6.383999,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1188309,0,1938.677,-3.673498,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.1033186,0,1937.744,-5.028498,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1033186,0,1937.744,-3.675499,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1033186,0,1938.327,-8.191498,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1181309,0,1938.094,-1.416498,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1329433,0,1937.861,-5.028999,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1329433,0,1937.861,-5.9345,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1329433,0,1937.744,-5.480999,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1248739,0,1938.327,-5.931997,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1168045,0,1938.327,-8.641998,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1168045,0,1937.861,-5.028999,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1168045,0,1937.861,-9.094498,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1399182,0,1937.395,-7.289499,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1399182,0,1937.744,-4.125498,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1399182,0,1937.162,-8.191498,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1399182,0,1937.395,-8.191498,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.09964039,0,1937.395,-8.644499,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.09964039,0,1937.978,-5.9345,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.09964039,0,1937.162,-6.838499,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.1110212,0,1937.395,-8.643999,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.1224019,0,1937.628,-7.740498,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.1224019,0,1937.745,-7.288998,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.1224019,0,1937.744,-5.482998,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.1249027,0,1937.511,-9.093998,0,0
