Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.05500128,0,1836.04,-9.995497,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.06898019,0,1835.224,-13.158,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.06898019,0,1835.224,-8.189999,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.06898019,0,1835.69,-13.1585,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.06290793,0,1835.807,-10.9025,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.05683568,0,1835.923,-17.225,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.05683568,0,1836.389,-14.5175,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.05683568,0,1836.04,-16.323,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.05708995,0,1835.574,-12.709,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.05734424,0,1834.759,-14.965,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.05734424,0,1835.341,-13.16,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.05734424,0,1835.341,-13.611,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.03894899,0,1835.341,-9.546497,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.03894899,0,1834.409,-14.967,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.03894899,0,1834.526,-9.544498,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.03894899,0,1835.108,-14.513,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.04947226,0,1834.642,-12.256,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.04947226,0,1834.525,-11.3535,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.04947226,0,1834.525,-10.452,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.04881768,0,1834.409,-15.419,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.0481631,0,1834.875,-11.355,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.0481631,0,1833.71,-12.258,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.0481631,0,1834.176,-10.9035,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.04502358,0,1834.292,-16.3215,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.04188406,0,1834.758,-12.71,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.04188406,0,1833.71,-14.514,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.04188406,0,1834.526,-9.545998,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.0705873,0,1833.244,-13.6075,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.0705873,0,1833.943,-9.545998,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.0705873,0,1833.826,-12.2555,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.0705873,0,1834.991,-10.9,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.05371771,0,1833.477,-12.707,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.05371771,0,1833.36,-12.257,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.05371771,0,1833.011,-11.3525,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.05179829,0,1833.826,-9.094997,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.04987886,0,1833.127,-11.8055,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.04987886,0,1833.594,-7.740997,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.04987886,0,1833.127,-12.707,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.04735681,0,1833.477,-9.998999,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.04483477,0,1833.477,-15.8705,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.04483477,0,1833.36,-14.0635,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.04483477,0,1832.195,-16.321,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.0719282,0,1833.36,-13.6115,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.0719282,0,1832.428,-14.063,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.0719282,0,1833.127,-12.255,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.0719282,0,1832.778,-14.5145,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.04073588,0,1832.545,-10.449,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.04073588,0,1832.661,-11.353,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.04073588,0,1832.661,-13.6115,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.04926515,0,1831.846,-16.775,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.05779443,0,1832.545,-10.001,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.05779443,0,1831.963,-16.775,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.05779443,0,1832.778,-13.6135,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.0604345,0,1831.496,-19.485,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.06307456,0,1832.428,-12.2585,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.06307456,0,1831.497,-13.1605,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.06307456,0,1832.079,-11.3535,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.04131787,0,1831.613,-15.4175,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.04131787,0,1831.729,-12.7065,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.04131787,0,1831.729,-15.4165,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.04131787,0,1831.263,-14.5145,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.0412015,0,1832.079,-17.224,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.0412015,0,1831.38,-11.8045,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.0412015,0,1831.147,-14.9635,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.05032349,0,1830.564,-11.3515,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.05944547,0,1830.564,-15.4165,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.05944547,0,1830.797,-10.903,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.05944547,0,1830.914,-15.4195,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.04781069,0,1830.215,-10.903,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.03617591,0,1830.914,-15.8705,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.03617591,0,1830.564,-14.064,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.03617591,0,1829.982,-14.967,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.0596489,0,1831.031,-12.7075,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,0.0596489,0,1831.147,-13.6105,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,0.0596489,0,1830.914,-9.997498,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,0.06151856,0,1830.448,-15.417,0,0
2,00:00:00.121,0.1228,-10.915,30,5.001,0,0,0.06338823,0,1829.516,-14.063,0,0
2,00:00:00.123,0.1244,-10.915,30,5.001,0,0,0.06338823,0,1829.865,-16.773,0,0
3,00:00:00.124,0.126,-10.915,30,5.001,0,0,0.06338823,0,1830.797,-10.901,0,0
3,00:00:00.126,0.1276,-10.915,30,5.001,0,0,0.05136266,0,1829.749,-14.5145,0,0
3,00:00:00.128,0.1292,-10.915,30,5.001,0,0,0.03933708,0,1829.865,-14.0625,0,0
3,00:00:00.129,0.1308,-10.915,30,5.001,0,0,0.03933708,0,1829.399,-15.8715,0,0
3,00:00:00.131,0.1324,-10.915,30,5.001,0,0,0.03933708,0,1829.632,-10.903,0,0
3,00:00:00.132,0.134,-10.915,30,5.001,0,0,0.0396832,0,1829.632,-16.322,0,0
3,00:00:00.134,0.1356,-10.915,30,5.001,0,0,0.0396832,0,1829.633,-12.2555,0,0
