Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1423453,0,1624.476,-6.378998,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1423453,0,1625.058,-5.025497,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1423453,0,1624.709,-9.540997,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1423453,0,1625.058,-7.735996,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1373144,0,1623.66,-7.282,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1373144,0,1625.058,-9.544498,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1373144,0,1624.825,-7.282997,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1404086,0,1624.359,-8.639498,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.1435028,0,1624.709,-5.024998,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.1435028,0,1624.825,-5.474998,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1435028,0,1623.893,-6.380997,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1549708,0,1625.058,-4.5725,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1664388,0,1624.359,-6.378998,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1664388,0,1625.058,-5.024498,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1664388,0,1623.66,-8.186996,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.144631,0,1624.825,-5.930498,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.1228232,0,1624.01,-6.378998,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1228232,0,1624.592,-5.024998,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1228232,0,1624.825,-5.477497,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.153466,0,1624.593,-5.930498,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.153466,0,1624.126,-7.736498,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.153466,0,1624.243,-2.317497,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1428058,0,1623.544,-8.186499,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1321456,0,1624.01,-5.026499,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.1321456,0,1624.243,-10.444,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.1321456,0,1623.427,-7.284496,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.1258844,0,1623.427,-6.832996,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.1196232,0,1623.777,-5.025497,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1196232,0,1624.126,-9.539999,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1196232,0,1624.126,-1.861498,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1324682,0,1624.01,-7.282497,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.1453132,0,1624.01,-5.927,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.1453132,0,1623.777,-3.214497,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.1453132,0,1624.126,-5.474998,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.1187944,0,1623.777,-3.668997,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.1187944,0,1624.01,-2.312496,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.1187944,0,1623.777,-5.476997,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.1187944,0,1623.894,-4.119999,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.1281338,0,1623.544,-6.379999,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.1281338,0,1623.427,-1.410498,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.1281338,0,1622.961,-5.475498,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.1366467,0,1622.961,-3.218998,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.1451596,0,1623.544,-4.120998,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.1451596,0,1623.893,-2.313498,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.1451596,0,1622.729,-7.734497,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.1299434,0,1623.427,-3.668999,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.1147272,0,1622.612,-6.379997,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.1147272,0,1623.311,-2.766499,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.1147272,0,1623.311,-2.766998,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.1386319,0,1622.961,-4.121998,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.1386319,0,1622.845,-9.542498,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.1386319,0,1623.427,-3.671497,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.1431624,0,1622.262,-6.380997,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.147693,0,1622.961,-1.865498,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.147693,0,1622.612,-4.120998,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.147693,0,1622.961,-2.315498,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.1437786,0,1622.845,-5.476997,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.1398642,0,1622.612,-2.767498,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.1398642,0,1622.262,-6.830997,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.1398642,0,1622.612,-4.122499,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.1248996,0,1622.379,-5.475998,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.1099349,0,1622.379,-0.9589977,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.1099349,0,1621.913,-4.120499,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.1099349,0,1621.563,-5.476498,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.1339517,0,1621.68,-8.638496,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.1339517,0,1621.913,-4.122997,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.1339517,0,1621.796,-5.477497,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.1339517,0,1622.146,-2.767498,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.1074289,0,1621.913,-6.831499,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.1074289,0,1621.796,-2.767998,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.1074289,0,1622.03,-5.926998,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.1120725,0,1622.03,-5.025997,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.116716,0,1621.796,-7.282999,0,0
