Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,-0.01409989,0,1760.431,-13.1565,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,-0.01409989,0,1760.781,-11.7985,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,-0.02824703,0,1760.664,-14.059,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,-0.02824703,0,1760.897,-12.703,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,-0.02824703,0,1760.315,-10.8975,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,-0.01469883,0,1761.247,-10.447,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,-0.001150623,0,1759.849,-10.4475,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,-0.001150623,0,1760.082,-14.06,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,-0.001150623,0,1760.315,-13.158,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,-0.01163584,0,1761.014,-13.61,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,-0.02212106,0,1760.082,-12.7095,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,-0.02212106,0,1760.082,-14.062,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,-0.02212106,0,1760.315,-14.9645,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,-0.0189182,0,1759.849,-12.7075,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,-0.01571534,0,1759.849,-11.349,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,-0.01571534,0,1760.548,-11.802,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,-0.01571534,0,1759.616,-13.156,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,-0.02697265,0,1759.732,-12.253,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,-0.02697265,0,1759.266,-13.6065,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,-0.02697265,0,1760.431,-10.897,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,-0.02291529,0,1759.499,-12.705,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,-0.01885792,0,1759.5,-9.997498,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,-0.01885792,0,1759.616,-12.2525,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,-0.01885792,0,1759.732,-11.803,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,-0.02286197,0,1759.965,-14.5145,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,-0.02686601,0,1760.082,-14.064,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,-0.02686601,0,1758.8,-14.512,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,-0.02686601,0,1759.5,-14.0635,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,-0.02353085,0,1759.965,-16.32,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,-0.0201957,0,1759.966,-14.963,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,-0.0201957,0,1758.451,-18.1255,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,-0.0201957,0,1759.266,-14.5135,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,-0.02619995,0,1758.567,-16.319,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,-0.02619995,0,1759.383,-14.061,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,-0.02619995,0,1758.451,-13.606,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,-0.02093241,0,1759.266,-13.158,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,-0.01566487,0,1758.334,-15.414,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,-0.01566487,0,1758.451,-14.061,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,-0.01566487,0,1758.801,-18.578,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,-0.01742346,0,1759.15,-12.707,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,-0.01918205,0,1757.985,-14.9645,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,-0.01918205,0,1759.033,-14.0615,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,-0.01918205,0,1757.519,-14.061,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,-0.01133913,0,1758.801,-14.513,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,-0.003496218,0,1758.218,-13.6085,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,-0.003496218,0,1758.684,-16.771,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,-0.003496218,0,1757.868,-11.8015,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,-0.02655292,0,1757.635,-12.7005,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,-0.02655292,0,1758.218,-14.962,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,-0.02655292,0,1757.985,-13.1555,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,-0.02108356,0,1758.102,-11.346,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,-0.0156142,0,1758.334,-11.346,0,0
