Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.02695354,0,1662.688,-5.021999,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.02659208,0,1663.154,-2.762497,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.02659208,0,1662.338,-6.374498,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.02659208,0,1662.105,-6.374498,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.01493618,0,1661.989,-6.375999,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.01493618,0,1662.455,-1.858997,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.01493618,0,1661.989,-6.376999,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.01493618,0,1661.639,-5.020998,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,-0.0002400854,0,1661.406,-8.635,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,-0.0002400854,0,1662.572,-4.572498,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,-0.0002400854,0,1661.639,-6.829498,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,-0.003362153,0,1661.639,-6.831497,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,-0.006484221,0,1661.64,-10.4455,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,-0.006484221,0,1661.173,-8.188498,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,-0.006484221,0,1661.756,-10.4455,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.005337609,0,1662.105,-7.284998,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.01715944,0,1660.94,-8.186996,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.01715944,0,1662.105,-6.831499,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.01715944,0,1661.989,-9.088997,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.01560099,0,1661.523,-5.474998,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.01404253,0,1661.756,-5.021997,0,0
