Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1238945,0,1850.719,-8.6395,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1159444,0,1850.253,-9.544998,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1079943,0,1850.602,-4.124498,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1079943,0,1849.904,-5.931997,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1079943,0,1850.37,-3.220999,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1013654,0,1849.787,-13.6095,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1013654,0,1850.486,-7.284496,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1013654,0,1849.321,-8.637499,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.1013654,0,1850.02,-6.832497,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.1186562,0,1849.67,-8.184999,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1186562,0,1849.554,-5.926998,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1186562,0,1849.903,-9.541998,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1301813,0,1849.904,-8.186996,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1417063,0,1849.787,-8.187498,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1417063,0,1849.903,-4.573997,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1417063,0,1849.67,-10.897,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.137269,0,1849.554,-8.188498,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.1328316,0,1849.903,-5.478498,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.1328316,0,1849.787,-8.189497,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.1328316,0,1849.088,-7.285498,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.1176387,0,1849.437,-5.024998,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.1024458,0,1849.67,-7.734997,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.1024458,0,1850.02,-7.734997,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.1024458,0,1849.787,-7.734497,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.09752489,0,1849.321,-5.025497,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.09752489,0,1849.438,-2.764997,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.09752489,0,1850.02,-4.573498,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.09752489,0,1849.321,-9.541996,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.1116928,0,1849.321,-7.286499,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.1116928,0,1850.02,-7.736498,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.1116928,0,1848.971,-6.383497,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.1161187,0,1849.321,-9.543499,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.1205446,0,1849.204,-5.931498,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.1205446,0,1849.438,-6.834997,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.1205446,0,1848.971,-3.674498,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.11513,0,1849.321,-6.380497,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.1097155,0,1848.622,-5.930998,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.1097155,0,1849.088,-6.832499,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.1097155,0,1850.02,-7.283997,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.1114274,0,1848.389,-9.542997,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.1114274,0,1849.204,-4.573498,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.1114274,0,1848.971,-8.639498,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.1216707,0,1848.855,-3.216999,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.131914,0,1849.438,-5.475498,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.131914,0,1848.738,-5.474499,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.131914,0,1848.622,-8.635998,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.1233971,0,1848.389,-5.476997,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.1148801,0,1848.622,-5.927498,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.1148801,0,1848.622,-2.768997,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.1148801,0,1849.088,-8.187998,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.1144125,0,1848.738,-3.672998,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.1139448,0,1848.04,-7.737497,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.1139448,0,1848.739,-2.767498,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.1139448,0,1848.389,-8.187496,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.07297953,0,1849.088,-0.9624977,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.07297953,0,1848.039,-7.284496,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.07297953,0,1848.739,-4.122498,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.07297953,0,1848.039,-6.832499,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.1170468,0,1848.039,-2.318499,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.1170468,0,1847.923,-5.476997,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.1170468,0,1847.806,-4.123997,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.1164528,0,1848.039,-5.929998,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.1158588,0,1847.457,-5.480999,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.1158588,0,1847.923,-7.736998,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.1158588,0,1848.505,-1.412998,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.1257952,0,1847.573,-7.284998,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.1357317,0,1847.923,-5.026997,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.1357317,0,1847.923,-9.543999,0,0
2,00:00:00.108,0.11,-10.915,30,5.001,0,0,0.1357317,0,1847.69,-4.122997,0,0
2,00:00:00.110,0.1116,-10.915,30,5.001,0,0,0.1360358,0,1847.806,-10.898,0,0
2,00:00:00.112,0.1132,-10.915,30,5.001,0,0,0.1360358,0,1847.69,-5.477497,0,0
2,00:00:00.113,0.1148,-10.915,30,5.001,0,0,0.1360358,0,1847.457,-9.089996,0,0
2,00:00:00.115,0.1164,-10.915,30,5.001,0,0,0.1346559,0,1847.807,-7.286999,0,0
2,00:00:00.116,0.118,-10.915,30,5.001,0,0,0.133276,0,1847.457,-8.639997,0,0
2,00:00:00.118,0.1196,-10.915,30,5.001,0,0,0.133276,0,1847.457,-7.735497,0,0
2,00:00:00.120,0.1212,-10.915,30,5.001,0,0,0.133276,0,1846.292,-11.3495,0,0
2,00:00:00.121,0.1228,-10.915,30,5.001,0,0,0.1156103,0,1848.04,-7.737497,0,0
2,00:00:00.123,0.1244,-10.915,30,5.001,0,0,0.09794451,0,1847.224,-9.091997,0,0
3,00:00:00.124,0.126,-10.915,30,5.001,0,0,0.09794451,0,1847.573,-6.383999,0,0
3,00:00:00.126,0.1276,-10.915,30,5.001,0,0,0.09794451,0,1847.457,-12.257,0,0
3,00:00:00.128,0.1292,-10.915,30,5.001,0,0,0.1037232,0,1847.69,-5.480499,0,0
3,00:00:00.129,0.1308,-10.915,30,5.001,0,0,0.1037232,0,1847.573,-9.094999,0,0
3,00:00:00.131,0.1324,-10.915,30,5.001,0,0,0.1037232,0,1846.991,-5.931499,0,0
3,00:00:00.132,0.134,-10.915,30,5.001,0,0,0.1037232,0,1846.875,-8.641998,0,0
3,00:00:00.134,0.1356,-10.915,30,5.001,0,0,0.1066047,0,1846.874,-5.482498,0,0
3,00:00:00.136,0.1372,-10.915,30,5.001,0,0,0.1066047,0,1847.107,-10.4465,0,0
3,00:00:00.137,0.1388,-10.915,30,5.001,0,0,0.1066047,0,1846.991,-7.736998,0,0
3,00:00:00.139,0.1404,-10.915,30,5.001,0,0,0.1334752,0,1846.525,-13.6095,0,0
3,00:00:00.140,0.142,-10.915,30,5.001,0,0,0.1603457,0,1847.224,-7.738499,0,0
3,00:00:00.142,0.1436,-10.915,30,5.001,0,0,0.1603457,0,1846.875,-7.736498,0,0
3,00:00:00.144,0.1452,-10.915,30,5.001,0,0,0.1603457,0,1846.991,-5.931499,0,0
3,00:00:00.145,0.1468,-10.915,30,5.001,0,0,0.1398948,0,1846.875,-9.090496,0,0
3,00:00:00.147,0.1484,-10.915,30,5.001,0,0,0.1194439,0,1846.758,-7.737499,0,0
3,00:00:00.148,0.15,-10.915,30,5.001,0,0,0.1194439,0,1845.942,-6.381496,0,0
3,00:00:00.150,0.1516,-10.915,30,5.001,0,0,0.1194439,0,1846.408,-5.478498,0,0
3,00:00:00.152,0.1532,-10.915,30,5.001,0,0,0.1124462,0,1846.991,-9.544498,0,0
3,00:00:00.153,0.1548,-10.915,30,5.001,0,0,0.1054485,0,1846.408,-7.284496,0,0
3,00:00:00.155,0.1564,-10.915,30,5.001,0,0,0.1054485,0,1846.758,-9.993496,0,0
3,00:00:00.156,0.158,-10.915,30,5.001,0,0,0.1054485,0,1846.408,-2.766998,0,0
3,00:00:00.158,0.1596,-10.915,30,5.001,0,0,0.1343725,0,1845.942,-9.541996,0,0
3,00:00:00.160,0.1612,-10.915,30,5.001,0,0,0.1343725,0,1846.408,-5.028498,0,0
3,00:00:00.161,0.1628,-10.915,30,5.001,0,0,0.1343725,0,1845.593,-9.991499,0,0
3,00:00:00.163,0.1644,-10.915,30,5.001,0,0,0.1318515,0,1847.107,-4.574997,0,0
3,00:00:00.164,0.166,-10.915,30,5.001,0,0,0.1293306,0,1846.408,-6.830997,0,0
4,00:00:00.166,0.1676,-10.915,30,5.001,0,0,0.1293306,0,1846.875,-7.734997,0,0
4,00:00:00.168,0.1692,-10.915,30,5.001,0,0,0.1293306,0,1846.408,-11.349,0,0
4,00:00:00.169,0.1708,-10.915,30,5.001,0,0,0.1270816,0,1846.408,-5.025497,0,0
