Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.02141636,0,1618.185,-6.382498,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.02141636,0,1617.719,-3.221498,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.0538555,0,1617.37,-1.415998,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.08629464,0,1618.302,-1.866999,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.08629464,0,1618.651,-5.480497,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.08629464,0,1618.068,-6.383499,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.0794228,0,1618.185,-6.382998,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.07255095,0,1617.136,-8.639997,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.07255095,0,1618.068,-1.865997,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.07255095,0,1617.835,-4.122997,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.05885049,0,1617.602,-6.385998,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.04515003,0,1617.719,-4.577499,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.04515003,0,1617.37,-5.932999,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.04515003,0,1617.486,-5.028997,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.07207543,0,1616.904,-5.932999,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.07207543,0,1617.603,-5.932999,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.07207543,0,1617.835,-3.223,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.07207543,0,1617.602,-7.286497,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.07019145,0,1617.835,-6.384998,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.07019145,0,1616.787,-2.317999,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.07019145,0,1618.185,-2.771498,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.07767132,0,1617.253,-6.383999,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.08515118,0,1617.02,-5.481998,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.08515118,0,1617.02,-6.384499,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.08515118,0,1617.719,-2.319498,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.07235187,0,1617.02,-4.126499,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.05955257,0,1617.486,-3.222498,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.05955257,0,1617.136,-4.577499,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.05955257,0,1617.486,-6.384998,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.05924109,0,1617.02,-4.575998,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.05924109,0,1617.02,-5.0285,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.05924109,0,1617.136,-4.575499,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.05924109,0,1617.253,-5.478998,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.03792579,0,1616.554,-5.026497,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.03792579,0,1617.486,-4.123999,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.03792579,0,1617.02,-6.383999,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.04308136,0,1616.554,-3.671497,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,0.04823693,0,1616.787,-5.478498,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,0.04823693,0,1617.253,-2.768497,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,0.04823693,0,1616.321,-3.671997,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,0.03739294,0,1617.719,-8.642498,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,0.02654895,0,1616.321,-4.123999,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,0.02654895,0,1616.438,-2.317497,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,0.02654895,0,1617.253,-5.026497,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,0.05370699,0,1617.136,-3.672997,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,0.05370699,0,1616.671,-3.673998,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,0.05370699,0,1617.253,-3.672497,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,0.05370699,0,1616.787,-2.767998,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,0.03168762,0,1616.67,-3.220999,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,0.03168762,0,1616.321,-1.864998,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,0.03168762,0,1617.253,-4.123999,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,0.04296618,0,1616.67,-5.478498,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,0.05424475,0,1616.554,-2.768497,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,0.05424475,0,1616.67,-5.478998,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,0.05424475,0,1616.321,-2.769999,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,0.06116836,0,1616.554,-7.738499,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,0.06809197,0,1616.438,-5.029499,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,0.06809197,0,1616.204,-5.930998,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,0.06809197,0,1616.088,-5.478996,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,0.03732063,0,1615.622,-3.221498,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,0.03732063,0,1616.205,-3.673998,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,0.03732063,0,1616.321,-7.737997,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,0.03843502,0,1616.438,-5.480499,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,0.03954941,0,1615.855,-8.191498,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,0.03954941,0,1615.389,-5.932499,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,0.03954941,0,1616.088,-6.834497,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,0.05580442,0,1616.088,-6.384499,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,0.07205942,0,1616.321,-7.287498,0,0
