Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,-0.1418392,0,1656.747,-5.029997,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,-0.164379,0,1655.814,-5.930496,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,-0.164379,0,1656.979,-5.479498,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,-0.164379,0,1656.164,-8.188997,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,-0.1539904,0,1656.281,-5.930498,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,-0.1539904,0,1654.999,-4.124998,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,-0.1539904,0,1656.513,-3.219997,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,-0.1539904,0,1655.698,-6.381998,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,-0.1388148,0,1656.164,-4.126499,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,-0.1388148,0,1655.814,-6.835999,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,-0.1388148,0,1656.281,-9.545498,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,-0.1367042,0,1655.814,-7.739498,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,-0.1345937,0,1656.047,-3.6745,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,-0.1345937,0,1656.28,-7.738998,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,-0.1345937,0,1656.63,-5.932997,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,-0.1351959,0,1655.465,-10.4485,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,-0.135798,0,1655.465,-7.287498,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,-0.135798,0,1655.931,-7.736998,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,-0.135798,0,1655.814,-8.190498,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,-0.1499263,0,1656.164,-4.575499,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,-0.1640547,0,1656.281,-3.675499,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,-0.1640547,0,1656.164,-9.546497,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,-0.1640547,0,1655.698,-1.415998,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,-0.1569517,0,1656.164,-4.576998,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,-0.1569517,0,1655.348,-4.126999,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,-0.1569517,0,1655.582,-7.738499,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,-0.1569517,0,1655.698,-6.386997,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,-0.145361,0,1655.232,-5.932497,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,-0.145361,0,1655.348,-5.030998,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,-0.145361,0,1654.533,-8.643497,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,-0.1641878,0,1655.698,-4.578499,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,-0.1830146,0,1654.999,-7.736498,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,-0.1830146,0,1655.698,-4.578499,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,-0.1830146,0,1654.533,-9.545498,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,-0.1790123,0,1655.698,-3.219997,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,-0.1750101,0,1655.115,-5.477997,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,-0.1750101,0,1654.883,-5.028999,0,0
1,00:00:00.059,0.0604,-10.915,30,5.001,0,0,-0.1750101,0,1654.766,-6.833498,0,0
1,00:00:00.060,0.062,-10.915,30,5.001,0,0,-0.1460703,0,1655.582,-3.220497,0,0
1,00:00:00.062,0.0636,-10.915,30,5.001,0,0,-0.1460703,0,1654.649,-5.931997,0,0
1,00:00:00.064,0.0652,-10.915,30,5.001,0,0,-0.1460703,0,1655.814,-2.317497,0,0
1,00:00:00.065,0.0668,-10.915,30,5.001,0,0,-0.1501404,0,1655.465,-6.381998,0,0
1,00:00:00.067,0.0684,-10.915,30,5.001,0,0,-0.1542104,0,1655.232,-5.027498,0,0
1,00:00:00.068,0.07,-10.915,30,5.001,0,0,-0.1542104,0,1654.65,-8.640497,0,0
1,00:00:00.070,0.0716,-10.915,30,5.001,0,0,-0.1542104,0,1654.766,-5.027998,0,0
1,00:00:00.072,0.0732,-10.915,30,5.001,0,0,-0.1447015,0,1655.232,-9.091497,0,0
1,00:00:00.073,0.0748,-10.915,30,5.001,0,0,-0.1351925,0,1655.232,-6.382998,0,0
1,00:00:00.075,0.0764,-10.915,30,5.001,0,0,-0.1351925,0,1655.582,-7.285498,0,0
1,00:00:00.076,0.078,-10.915,30,5.001,0,0,-0.1351925,0,1655.232,-1.866497,0,0
1,00:00:00.078,0.0796,-10.915,30,5.001,0,0,-0.1461629,0,1655.582,-3.670998,0,0
1,00:00:00.080,0.0812,-10.915,30,5.001,0,0,-0.1571334,0,1654.3,-2.315998,0,0
1,00:00:00.081,0.0828,-10.915,30,5.001,0,0,-0.1571334,0,1655.115,-6.833498,0,0
2,00:00:00.083,0.0844,-10.915,30,5.001,0,0,-0.1571334,0,1654.3,-3.671497,0,0
2,00:00:00.084,0.086,-10.915,30,5.001,0,0,-0.1756276,0,1654.65,-4.573498,0,0
2,00:00:00.086,0.0876,-10.915,30,5.001,0,0,-0.1756276,0,1654.183,-0.5099983,0,0
2,00:00:00.088,0.0892,-10.915,30,5.001,0,0,-0.1756276,0,1653.834,-6.382998,0,0
2,00:00:00.089,0.0908,-10.915,30,5.001,0,0,-0.1756276,0,1654.417,-9.093998,0,0
2,00:00:00.091,0.0924,-10.915,30,5.001,0,0,-0.1344872,0,1655.115,-6.832497,0,0
2,00:00:00.092,0.094,-10.915,30,5.001,0,0,-0.1344872,0,1654.533,-2.318998,0,0
2,00:00:00.094,0.0956,-10.915,30,5.001,0,0,-0.1344872,0,1654.649,-5.932499,0,0
2,00:00:00.096,0.0972,-10.915,30,5.001,0,0,-0.1303327,0,1653.368,-3.673498,0,0
2,00:00:00.097,0.0988,-10.915,30,5.001,0,0,-0.1261781,0,1654.417,-5.479998,0,0
2,00:00:00.099,0.1004,-10.915,30,5.001,0,0,-0.1261781,0,1654.067,-4.123997,0,0
2,00:00:00.100,0.102,-10.915,30,5.001,0,0,-0.1261781,0,1653.95,-4.574999,0,0
2,00:00:00.102,0.1036,-10.915,30,5.001,0,0,-0.1332854,0,1654.183,-3.674,0,0
2,00:00:00.104,0.1052,-10.915,30,5.001,0,0,-0.1403927,0,1654.417,-9.093998,0,0
2,00:00:00.105,0.1068,-10.915,30,5.001,0,0,-0.1403927,0,1653.718,-5.931498,0,0
2,00:00:00.107,0.1084,-10.915,30,5.001,0,0,-0.1403927,0,1655.115,-5.479498,0,0
