Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.2531732,0,2174.006,-3.218496,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.2553876,0,2174.938,-5.026999,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.257602,0,2174.706,-4.122498,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.257602,0,2175.171,-7.282997,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.257602,0,2174.123,-5.026997,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.261193,0,2174.589,-9.090996,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.261193,0,2174.123,-5.478498,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.261193,0,2174.589,-4.571999,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.261193,0,2174.472,-4.573997,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.2528392,0,2174.123,-5.927498,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.2528392,0,2175.055,-5.023998,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.2528392,0,2174.356,-5.927998,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.2516724,0,2173.89,-5.024498,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.2505056,0,2173.54,-5.474499,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.2505056,0,2174.356,-5.927498,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.2505056,0,2174.239,-4.120998,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.2285476,0,2174.356,-5.026499,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.2065896,0,2172.725,-5.927998,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.2065896,0,2173.308,-5.928497,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.2065896,0,2173.424,-5.928497,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.2184431,0,2174.006,-2.315998,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.2302966,0,2172.958,-4.121998,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.2302966,0,2173.541,-3.670998,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.2302966,0,2173.191,-6.380497,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.2758081,0,2174.123,-1.862499,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,0.2758081,0,2173.424,-9.992998,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,0.2758081,0,2174.239,-5.475498,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,0.2758081,0,2172.608,-5.024498,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,0.2686472,0,2173.308,-5.9265,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.2686472,0,2172.375,-3.218498,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.2686472,0,2172.958,-5.476498,0,0
1,00:00:00.049,0.0508,-10.915,30,5.001,0,0,0.2542256,0,2172.492,-8.639496,0,0
1,00:00:00.051,0.0524,-10.915,30,5.001,0,0,0.2398039,0,2173.074,-5.024498,0,0
1,00:00:00.052,0.054,-10.915,30,5.001,0,0,0.2398039,0,2171.793,-9.091497,0,0
1,00:00:00.054,0.0556,-10.915,30,5.001,0,0,0.2398039,0,2172.841,-4.122997,0,0
1,00:00:00.056,0.0572,-10.915,30,5.001,0,0,0.2478041,0,2172.841,-6.830997,0,0
1,00:00:00.057,0.0588,-10.915,30,5.001,0,0,0.2558043,0,2172.608,-2.766499,0,0
