Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.01209211,0,1945.2,-7.284998,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.01209211,0,1945.666,-7.737497,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.008299675,0,1944.851,-6.834997,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.004507242,0,1945.667,-6.383999,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.004507242,0,1944.618,-8.642998,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.004507242,0,1946.016,-5.028997,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,-0.001860779,0,1944.968,-7.287998,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,-0.008228801,0,1945.2,-4.576998,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,-0.008228801,0,1944.734,-8.642498,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,-0.008228801,0,1945.667,-3.674999,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,5.577086E-05,0,1944.967,-5.931498,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.008340343,0,1944.618,-5.933498,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.008340343,0,1944.968,-5.932999,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.008340343,0,1945.084,-5.028999,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.004882653,0,1944.734,-8.641499,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.004882653,0,1945.084,-5.933998,0,0
0,00:00:00.025,0.0268,-10.915,30,5.001,0,0,0.004882653,0,1944.968,-8.642498,0,0
0,00:00:00.027,0.0284,-10.915,30,5.001,0,0,0.004882653,0,1944.851,-8.191498,0,0
0,00:00:00.028,0.03,-10.915,30,5.001,0,0,0.003605854,0,1944.618,-11.353,0,0
0,00:00:00.030,0.0316,-10.915,30,5.001,0,0,0.003605854,0,1944.035,-5.030998,0,0
0,00:00:00.032,0.0332,-10.915,30,5.001,0,0,0.003605854,0,1944.968,-10.4485,0,0
0,00:00:00.033,0.0348,-10.915,30,5.001,0,0,0.002571577,0,1945.084,-7.740498,0,0
0,00:00:00.035,0.0364,-10.915,30,5.001,0,0,0.0015373,0,1945.084,-10.4475,0,0
0,00:00:00.036,0.038,-10.915,30,5.001,0,0,0.0015373,0,1944.618,-5.933998,0,0
0,00:00:00.038,0.0396,-10.915,30,5.001,0,0,0.0015373,0,1944.734,-3.221998,0,0
0,00:00:00.040,0.0412,-10.915,30,5.001,0,0,-0.00169642,0,1944.734,-7.288998,0,0
1,00:00:00.041,0.0428,-10.915,30,5.001,0,0,-0.00493014,0,1944.269,-10.9015,0,0
1,00:00:00.043,0.0444,-10.915,30,5.001,0,0,-0.00493014,0,1943.686,-7.288998,0,0
1,00:00:00.044,0.046,-10.915,30,5.001,0,0,-0.00493014,0,1944.152,-7.736496,0,0
1,00:00:00.046,0.0476,-10.915,30,5.001,0,0,0.01188246,0,1944.152,-6.384499,0,0
1,00:00:00.048,0.0492,-10.915,30,5.001,0,0,0.01188246,0,1944.035,-9.092497,0,0
