Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.915,30,5.001,0,0,0.1604028,0,1240.375,-6.833998,0,0
0,00:00:00.001,0.0028,-10.915,30,5.001,0,0,0.1604028,0,1241.657,-6.382998,0,0
0,00:00:00.003,0.0044,-10.915,30,5.001,0,0,0.1744624,0,1241.191,-8.190498,0,0
0,00:00:00.004,0.006,-10.915,30,5.001,0,0,0.1744624,0,1241.657,-5.477497,0,0
0,00:00:00.006,0.0076,-10.915,30,5.001,0,0,0.1744624,0,1240.375,-5.930998,0,0
0,00:00:00.008,0.0092,-10.915,30,5.001,0,0,0.1744624,0,1240.958,-5.480497,0,0
0,00:00:00.009,0.0108,-10.915,30,5.001,0,0,0.1848536,0,1241.074,-8.189999,0,0
0,00:00:00.011,0.0124,-10.915,30,5.001,0,0,0.1848536,0,1240.842,-5.028498,0,0
0,00:00:00.012,0.014,-10.915,30,5.001,0,0,0.1848536,0,1240.842,-5.479498,0,0
0,00:00:00.014,0.0156,-10.915,30,5.001,0,0,0.1848536,0,1241.541,-6.383499,0,0
0,00:00:00.016,0.0172,-10.915,30,5.001,0,0,0.1561828,0,1240.958,-7.286999,0,0
0,00:00:00.017,0.0188,-10.915,30,5.001,0,0,0.1561828,0,1241.074,-6.384499,0,0
0,00:00:00.019,0.0204,-10.915,30,5.001,0,0,0.1561828,0,1240.841,-5.030499,0,0
0,00:00:00.020,0.022,-10.915,30,5.001,0,0,0.1687652,0,1241.424,-5.931498,0,0
0,00:00:00.022,0.0236,-10.915,30,5.001,0,0,0.1813476,0,1240.608,-6.383499,0,0
0,00:00:00.024,0.0252,-10.915,30,5.001,0,0,0.1813476,0,1240.842,-6.382999,0,0
