Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.123161,0,1688.551,-21.363,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1065163,0,1688.201,-22.2665,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.08987159,0,1689.134,-18.203,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.08987159,0,1688.667,-18.652,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.08987159,0,1688.318,-15.943,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1328796,0,1688.551,-21.813,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1328796,0,1688.667,-17.2985,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1328796,0,1688.667,-21.361,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1328796,0,1688.201,-20.4595,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1168259,0,1687.619,-22.7165,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1168259,0,1688.201,-20.46,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1168259,0,1687.852,-24.52349,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1135284,0,1688.551,-18.2005,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.110231,0,1687.619,-21.8145,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.110231,0,1688.434,-15.489,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.110231,0,1687.036,-20.9095,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1124538,0,1688.201,-18.6525,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1146766,0,1687.619,-21.3625,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1146766,0,1687.502,-18.6525,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1146766,0,1686.92,-21.8135,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1156339,0,1687.502,-18.2035,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1165911,0,1687.619,-19.557,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1165911,0,1687.386,-20.4585,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1165911,0,1687.502,-20.008,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1070899,0,1687.036,-18.2015,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1070899,0,1687.27,-24.976,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1070899,0,1687.386,-19.5545,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1070899,0,1686.338,-22.717,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1060381,0,1687.27,-23.62299,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1060381,0,1687.036,-23.6215,0,0
