Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.01752854,0,426.39,-20.905,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.04822781,0,425.8075,-16.3885,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.04822781,0,425.225,-17.2915,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.04822781,0,426.0405,-17.7455,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.04308854,0,425.8075,-19.1005,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.03794927,0,426.0405,-16.3925,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.03794927,0,425.8075,-13.683,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.03794927,0,425.8075,-18.1995,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.04205589,0,426.5065,-17.745,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.04616252,0,425.5745,-20.9095,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.04616252,0,424.992,-20.9075,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.04616252,0,424.8755,-20.004,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.04565964,0,425.924,-18.1965,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.04515675,0,425.691,-16.3905,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.04515675,0,425.8075,-21.3575,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.04515675,0,426.0405,-18.6495,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.03526854,0,426.157,-20.0055,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.03526854,0,425.924,-18.1985,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.03526854,0,426.5065,-19.5535,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.03526854,0,426.0405,-18.65,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.06140481,0,425.924,-17.748,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.06140481,0,424.8755,-20.005,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.06140481,0,424.992,-20.909,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.06673573,0,426.39,-18.6505,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.07206664,0,425.3415,-16.3925,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.07206664,0,425.3415,-20.9095,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.07206664,0,425.691,-21.8115,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.04618754,0,425.5745,-21.36,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.02030844,0,425.924,-16.3895,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.02030844,0,425.225,-18.197,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.02030844,0,425.225,-18.1955,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.03723294,0,424.8755,-16.3885,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.03723294,0,424.8755,-21.359,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.03723294,0,425.8075,-18.195,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.03723294,0,425.1085,-19.101,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.05317516,0,425.924,-19.5545,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.05317516,0,425.225,-17.7465,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.05317516,0,424.759,-16.845,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04586282,0,425.458,-17.7455,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.03855048,0,424.6425,-17.293,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.03855048,0,425.3415,-19.1,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.03855048,0,424.8755,-17.745,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.03128618,0,425.3415,-22.262,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.02402187,0,425.924,-19.5535,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.02402187,0,425.225,-20.453,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.02402187,0,426.0405,-19.5525,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.03761647,0,425.458,-20.4545,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.03761647,0,424.992,-19.099,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.03761647,0,425.691,-19.551,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.04113072,0,425.1085,-20.456,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.04464497,0,424.8755,-18.6495,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.04464497,0,424.4095,-17.7445,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.04464497,0,424.8755,-21.3585,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.03561588,0,425.3415,-17.2935,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.02658678,0,424.8755,-20.0025,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.02658678,0,425.691,-20.004,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.02658678,0,424.6425,-21.3585,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.03248489,0,424.526,-15.9385,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.03838301,0,424.526,-21.81,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.03838301,0,425.458,-18.196,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.03838301,0,424.526,-23.6175,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.04504541,0,425.5745,-20.9065,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.04504541,0,425.691,-21.359,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.04504541,0,424.759,-18.649,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.04303674,0,424.992,-21.359,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.04102806,0,425.458,-18.648,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.04102806,0,425.5745,-19.552,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.04102806,0,424.992,-18.198,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.04187297,0,425.3415,-21.36,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.04271787,0,425.225,-19.553,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.04271787,0,424.293,-23.1645,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.04271787,0,424.06,-19.102,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.04185456,0,424.8755,-18.1975,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.04185456,0,424.1765,-20.9085,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.04185456,0,424.4095,-22.7135,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.04185456,0,425.1085,-20.4555,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.04579625,0,424.6425,-19.5515,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.04579625,0,424.06,-20.907,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.04579625,0,424.4095,-22.7145,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.04959554,0,425.1085,-20.4555,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.05339484,0,424.293,-23.1645,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.05339484,0,424.6425,-20.9085,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.05339484,0,424.293,-20.005,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.03729176,0,424.759,-20.909,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.02118868,0,424.526,-20.003,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.02118868,0,424.293,-19.5515,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.02118868,0,424.4095,-22.265,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.02560368,0,424.526,-18.651,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.02560368,0,424.526,-21.361,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.02560368,0,424.526,-20.0055,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.02560368,0,424.759,-21.3585,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.04065797,0,424.8755,-19.553,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.04065797,0,424.759,-19.1,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.04065797,0,424.759,-19.553,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.05020487,0,424.293,-21.811,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.05975176,0,424.4095,-15.939,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.05975176,0,424.06,-20.005,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.05975176,0,424.759,-16.8415,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.05123868,0,424.293,-19.1005,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.0427256,0,425.225,-23.1675,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.0427256,0,424.293,-20.455,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.0427256,0,424.8755,-21.3585,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.03261676,0,424.293,-18.1965,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.03261676,0,424.06,-20.455,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.03261676,0,424.06,-20.0045,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.03261676,0,424.4095,-19.099,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.02862277,0,424.293,-19.0985,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.02862277,0,424.8755,-15.032,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.02862277,0,423.9435,-18.1965,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.03052264,0,424.06,-21.8095,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.03242252,0,423.827,-21.808,0,0
