Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.09203684,0,2890.016,-15.039,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.09203684,0,2889.2,-18.1985,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.1206142,0,2889.666,-15.04,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.1206142,0,2889.083,-20.006,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.1206142,0,2890.015,-16.3925,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.1042566,0,2889.316,-21.361,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.08789905,0,2889.666,-15.039,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.08789905,0,2888.385,-18.201,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.08789905,0,2889.899,-17.298,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.1000325,0,2889.433,-21.3615,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.112166,0,2889.549,-15.4885,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.112166,0,2889.2,-20.9055,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.112166,0,2888.734,-17.2955,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.1119824,0,2887.918,-20.456,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.1117988,0,2888.851,-16.39,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.1117988,0,2889.083,-18.199,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.1117988,0,2888.501,-14.135,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.09386238,0,2887.802,-20.91199,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.09386238,0,2888.035,-14.1365,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.09386238,0,2888.035,-19.106,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.09386238,0,2887.569,-15.0405,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.09013294,0,2887.219,-19.555,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.09013294,0,2886.87,-14.5885,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.09013294,0,2887.452,-21.8145,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.1035669,0,2886.753,-18.204,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.1170009,0,2886.753,-20.9125,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.1170009,0,2887.336,-18.201,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.1170009,0,2885.821,-20.4605,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.0958218,0,2886.637,-17.298,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.07464273,0,2886.87,-20.009,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.07464273,0,2886.171,-13.685,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.07464273,0,2886.171,-16.8475,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.1050478,0,2887.336,-14.589,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.1050478,0,2886.054,-20.008,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.1050478,0,2885.821,-16.848,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.1018829,0,2885.472,-17.3005,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.09871799,0,2884.89,-16.8485,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.09871799,0,2885.355,-15.4915,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.09871799,0,2885.355,-15.0395,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.0966775,0,2885.705,-19.1035,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.09463701,0,2885.006,-16.3945,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.09463701,0,2886.054,-19.554,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.09463701,0,2885.821,-14.586,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.1034007,0,2885.239,-18.648,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.1121643,0,2884.889,-14.588,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.1121643,0,2885.822,-17.7495,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.1121643,0,2884.889,-17.2965,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.130653,0,2885.588,-17.7485,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.130653,0,2884.656,-14.5855,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.130653,0,2884.889,-17.7485,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.130653,0,2884.074,-15.0385,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.1201621,0,2885.239,-16.846,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.1201621,0,2883.958,-13.232,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.1201621,0,2885.123,-20.006,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.1055712,0,2884.889,-15.4895,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.09098027,0,2884.54,-23.168,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.09098027,0,2884.307,-15.4905,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.09098027,0,2884.54,-18.1985,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.09971392,0,2884.889,-18.65,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.1084476,0,2883.491,-17.7475,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.1084476,0,2883.608,-15.0385,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.1084476,0,2884.074,-19.555,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.1112977,0,2883.142,-14.1355,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.1112977,0,2883.608,-19.556,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.1112977,0,2883.142,-15.039,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.1112977,0,2883.375,-19.558,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.1130517,0,2883.025,-16.847,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.1130517,0,2883.142,-20.46,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.1130517,0,2882.559,-16.393,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.1043936,0,2882.909,-16.3945,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.09573548,0,2881.977,-12.3295,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.09573548,0,2882.21,-19.1025,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.09573548,0,2882.21,-15.9415,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.09669204,0,2881.977,-21.361,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.09669204,0,2882.094,-19.1045,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.09669204,0,2881.627,-20.4595,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.09669204,0,2882.094,-15.942,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.1119924,0,2882.56,-20.9105,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.1119924,0,2881.161,-17.7495,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.1119924,0,2881.86,-20.46,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.1169798,0,2882.56,-15.492,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.1219672,0,2881.627,-16.394,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.1219672,0,2880.812,-17.7515,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.1219672,0,2882.676,-19.556,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.1254745,0,2881.045,-16.846,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.1289818,0,2880.928,-17.298,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.1289818,0,2880.695,-16.394,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.1289818,0,2881.511,-19.1035,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.09778954,0,2880.928,-15.0385,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.09778954,0,2881.045,-17.7465,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.09778954,0,2880.462,-14.5865,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.09778954,0,2880.696,-16.392,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.1403994,0,2881.161,-15.942,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.1403994,0,2880.113,-20.9115,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.1403994,0,2880.462,-14.1375,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.1078404,0,2880.346,-20.007,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.07528135,0,2880.346,-13.685,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.07528135,0,2879.997,-18.201,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.07528135,0,2881.278,-18.2025,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.06468891,0,2879.997,-17.297,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.05409647,0,2880.346,-17.2975,0,0
