Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.05226067,0,1053.859,-16.8435,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.05226067,0,1053.393,-20.908,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.03388235,0,1053.393,-17.296,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.01550404,0,1053.276,-20.4565,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.01550404,0,1053.51,-18.2005,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.01550404,0,1052.694,-20.4585,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.05767707,0,1052.81,-20.909,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.05767707,0,1052.461,-20.456,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.05767707,0,1053.276,-20.006,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.05767707,0,1052.461,-20.9075,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.03992484,0,1053.51,-18.2,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.03992484,0,1052.344,-22.715,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.03992484,0,1052.927,-16.8445,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.04670106,0,1053.276,-21.3585,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.05347728,0,1053.276,-18.6505,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.05347728,0,1052.344,-20.907,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.05347728,0,1052.577,-17.296,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.04014868,0,1052.694,-21.8115,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.02682007,0,1052.811,-15.4885,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.02682007,0,1051.995,-21.8125,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.02682007,0,1052.344,-17.297,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.0001252917,0,1052.228,-19.1015,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.0001252917,0,1052.927,-18.6505,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.0001252917,0,1051.529,-20.9085,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.0001252917,0,1052.461,-17.2945,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.05656859,0,1052.927,-20.0055,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.05656859,0,1052.112,-20.457,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.05656859,0,1052.344,-24.0695,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.05188991,0,1051.529,-16.8415,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.04721123,0,1051.529,-18.1955,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.04721123,0,1051.878,-18.6495,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.04721123,0,1051.762,-20.9055,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.04550966,0,1051.296,-16.8445,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.04380808,0,1051.995,-20.455,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.04380808,0,1051.529,-17.747,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.04380808,0,1051.646,-21.3595,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.02429312,0,1052.112,-15.94,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.02429312,0,1051.878,-20.906,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.02429312,0,1051.995,-15.9405,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.03235462,0,1051.179,-16.8415,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.04041613,0,1051.878,-17.747,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.04041613,0,1051.063,-21.357,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.04041613,0,1051.296,-21.361,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.04394246,0,1051.412,-20.0035,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.04746879,0,1051.063,-20.0035,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.04746879,0,1051.878,-19.553,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.04746879,0,1051.646,-18.65,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.04987529,0,1051.412,-20.456,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.04987529,0,1051.646,-20.457,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.04987529,0,1051.995,-19.5555,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.04987529,0,1051.296,-15.039,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.01222633,0,1050.597,-20.458,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.01222633,0,1051.179,-18.2005,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.01222633,0,1051.529,-24.072,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.01091744,0,1051.063,-17.7475,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.009608544,0,1051.063,-20.4585,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.009608544,0,1051.529,-20.006,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.009608544,0,1051.878,-19.553,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.01823062,0,1051.878,-18.198,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.0268527,0,1050.947,-18.651,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.0268527,0,1050.597,-17.295,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.0268527,0,1050.947,-24.5215,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.04212249,0,1050.714,-18.6505,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.05739228,0,1051.063,-16.845,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.05739228,0,1050.713,-17.295,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.05739228,0,1050.597,-21.361,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.04400541,0,1049.665,-19.1025,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.04400541,0,1050.364,-20.9085,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.04400541,0,1051.179,-19.1045,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.01993854,0,1050.364,-21.36,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.004128332,0,1051.179,-19.103,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.004128332,0,1050.131,-21.36,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.004128332,0,1050.714,-18.1975,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.01508218,0,1050.248,-24.522,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.0342927,0,1050.597,-17.748,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.0342927,0,1050.014,-21.8115,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.0342927,0,1050.48,-18.198,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.02032801,0,1050.713,-21.36,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.02032801,0,1050.713,-17.296,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.02032801,0,1049.781,-21.36,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.02032801,0,1049.898,-19.554,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.0418032,0,1050.131,-15.941,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.0418032,0,1050.015,-19.102,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.0418032,0,1049.898,-20.9075,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.02528174,0,1050.131,-18.6505,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.008760286,0,1050.014,-17.7475,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.008760286,0,1049.548,-20.908,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.008760286,0,1050.014,-19.552,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.007184496,0,1050.131,-20.456,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.005608706,0,1050.364,-18.6495,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.005608706,0,1049.549,-20.4545,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.005608706,0,1050.364,-19.0995,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.004249374,0,1050.131,-21.8105,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.002890042,0,1050.015,-21.359,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.002890042,0,1049.781,-19.1,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.002890042,0,1050.947,-19.101,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.04594232,0,1049.315,-21.8125,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.04594232,0,1049.898,-19.5545,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.04594232,0,1049.548,-21.3585,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.0307269,0,1050.597,-18.6515,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.01551147,0,1049.898,-18.199,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.01551147,0,1050.248,-23.6195,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.01551147,0,1050.364,-20.0055,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.0142418,0,1050.131,-20.4555,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.01297213,0,1049.199,-17.7465,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.01297213,0,1049.315,-19.5525,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.01297213,0,1049.199,-20.4565,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.02851234,0,1049.898,-17.7445,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.04405256,0,1048.733,-18.198,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.04405256,0,1049.315,-19.101,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.04405256,0,1049.199,-17.293,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.06330863,0,1049.315,-18.65,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.06330863,0,1048.5,-19.101,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.06330863,0,1048.616,-20.4575,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.06330863,0,1048.966,-20.458,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.02148419,0,1049.083,-18.199,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.02148419,0,1048.5,-21.359,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.02148419,0,1048.849,-17.746,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.02084465,0,1048.849,-20.907,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.02020511,0,1049.082,-16.8455,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.02020511,0,1048.5,-18.6485,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.02020511,0,1048.966,-19.1025,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.03205118,0,1048.616,-19.555,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.04389725,0,1048.267,-21.3615,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.04389725,0,1048.733,-21.813,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.04389725,0,1048.849,-18.651,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.002958405,0,1049.083,-20.9095,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.002958405,0,1048.267,-17.295,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.002958405,0,1049.083,-20.007,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.002958405,0,1048.384,-20.0065,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.004590586,0,1049.315,-20.4575,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.004590586,0,1048.616,-18.199,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.004590586,0,1048.5,-16.3925,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.02420191,0,1048.966,-18.652,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.04381323,0,1049.199,-17.746,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.04381323,0,1048.733,-19.5545,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.04381323,0,1048.267,-21.813,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.03126073,0,1048.034,-18.1975,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.01870822,0,1048.267,-18.6495,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.01870822,0,1048.849,-18.199,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.01870822,0,1048.383,-21.811,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.01760856,0,1048.267,-22.715,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.01760856,0,1048.15,-20.9085,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.01760856,0,1048.5,-18.649,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.01760856,0,1047.801,-18.1985,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,-0.004069865,0,1048.15,-16.843,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,-0.004069865,0,1047.917,-23.1675,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,-0.004069865,0,1048.034,-18.199,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,-0.0003473266,0,1048.034,-21.3595,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.003375212,0,1047.917,-18.2015,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.003375212,0,1048.034,-16.3925,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.003375212,0,1048.15,-21.358,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.008447793,0,1047.801,-19.101,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.01352037,0,1047.917,-19.1015,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.01352037,0,1048.384,-21.3595,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.01352037,0,1047.801,-20.003,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.05236452,0,1047.684,-18.65,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.05236452,0,1047.801,-20.0035,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.05236452,0,1049.199,-21.3595,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.05236452,0,1048.15,-20.0045,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.04812353,0,1047.801,-19.1025,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.04812353,0,1047.568,-19.5525,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.04812353,0,1047.335,-20.908,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.05090784,0,1048.267,-20.4575,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.05369216,0,1047.451,-20.4565,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.05369216,0,1048.151,-20.0035,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.05369216,0,1047.451,-23.1645,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.03082285,0,1048.267,-20.0045,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.007953552,0,1047.801,-22.7145,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.007953552,0,1047.684,-20.909,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.007953552,0,1047.219,-22.715,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.01931682,0,1048.384,-20.907,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.01931682,0,1046.869,-18.1985,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.01931682,0,1048.034,-20.4545,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.01931682,0,1047.219,-20.0045,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.2803624,0,1047.335,-16.3915,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.2803624,0,1047.219,-21.8105,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.2803624,0,1047.801,-22.716,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.8441776,0,1047.451,-22.263,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.407993,0,1048.267,-23.166,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.407993,0,1047.219,-22.2635,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.407993,0,1047.917,-23.1655,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,2.514491,0,1048.384,-25.4215,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.620988,0,1047.451,-25.4215,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.620988,0,1046.053,-28.5815,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,3.620988,0,1051.179,-23.161,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.848307,0,1049.432,-28.57749,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.848307,0,1043.374,-24.06149,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.848307,0,1040.345,-27.222,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,5.848307,0,1037.782,-24.96099,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.305874,0,1038.714,-28.5775,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.305874,0,1039.53,-29.9335,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.305874,0,1037.083,-27.6755,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.455335,0,1038.365,-27.679,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.604796,0,1038.481,-28.132,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.604796,0,1039.063,-24.974,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.604796,0,1041.743,-26.7825,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.213309,0,1041.859,-27.2335,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.821822,0,1042.442,-27.688,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.821822,0,1043.723,-25.42899,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.821822,0,1044.189,-26.333,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.680997,0,1046.286,-26.33149,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.680997,0,1049.315,-25.8795,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.680997,0,1047.102,-25.87849,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,5.680997,0,1049.665,-30.84699,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.225192,0,1054.092,-25.8795,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.225192,0,1056.422,-28.1385,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.225192,0,1055.606,-27.6855,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.809818,0,1053.859,-30.85099,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.394444,0,1058.519,-24.075,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.394444,0,1056.771,-29.493,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.394444,0,1058.752,-28.13699,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.351569,0,1057.587,-27.232,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.308694,0,1053.976,-23.6155,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.308694,0,1051.529,-24.517,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.308694,0,1046.17,-20.9055,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.825641,0,1040.694,-23.61,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,3.825641,0,1032.54,-19.09499,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,3.825641,0,1027.646,-27.22549,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,3.825641,0,1017.395,-19.09599,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.68339,0,1011.569,-23.614,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,4.68339,0,1005.861,-17.2915,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,4.68339,0,1002.016,-27.2295,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.038878,0,998.0555,-20.904,0,0
