Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1136588,0,659.7395,-18.2015,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1136588,0,660.4385,-16.395,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1136588,0,659.9725,-20.911,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1136588,0,659.9725,-18.6525,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.08701789,0,659.7395,-17.748,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.08701789,0,659.623,-18.653,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.08701789,0,659.623,-23.6225,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1015412,0,659.39,-17.298,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1160645,0,659.157,-20.911,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1160645,0,659.7395,-16.846,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1160645,0,659.623,-21.8155,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1006023,0,659.2735,-18.2,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.08514014,0,659.7395,-21.362,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.08514014,0,659.7395,-15.492,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.08514014,0,659.0405,-20.458,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.06920092,0,659.7395,-20.91199,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.06920092,0,659.9725,-21.3615,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.06920092,0,659.0405,-17.299,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.06920092,0,659.2735,-17.748,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.08071782,0,659.7395,-19.103,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.08071782,0,659.623,-23.168,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.08071782,0,659.856,-18.6515,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.07991139,0,659.2735,-19.554,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.07910496,0,659.157,-15.9425,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.07910496,0,659.157,-22.2655,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.07910496,0,659.623,-15.039,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.07869844,0,658.924,-19.5545,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.07829192,0,659.2735,-17.299,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.07829192,0,659.9725,-20.4615,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.07829192,0,659.0405,-16.3935,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.08117308,0,659.39,-21.8145,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.08405422,0,659.39,-20.459,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.08405422,0,658.458,-21.362,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.08405422,0,659.5065,-19.5565,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.08553936,0,658.5745,-22.266,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.08553936,0,659.623,-21.364,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.08553936,0,658.8075,-21.363,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.08553936,0,659.0405,-19.557,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1105684,0,658.691,-22.7195,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1105684,0,659.0405,-20.4595,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1105684,0,659.39,-23.6215,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.09321571,0,659.157,-20.4595,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.07586301,0,659.5065,-19.1035,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.07586301,0,659.157,-17.75,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.07586301,0,658.8075,-17.7505,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.08242662,0,659.0405,-19.1035,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.08899022,0,658.5745,-20.007,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.08899022,0,659.2735,-16.3965,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.08899022,0,658.225,-22.267,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.101175,0,659.157,-20.0065,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.101175,0,658.458,-20.006,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.101175,0,658.8075,-19.105,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.101175,0,659.157,-23.167,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1075414,0,658.924,-21.8145,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1075414,0,658.5745,-20.459,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1075414,0,658.691,-19.558,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1124562,0,657.8755,-23.17149,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.117371,0,658.1085,-15.0385,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.117371,0,658.3415,-20.008,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.117371,0,657.293,-17.298,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.09150085,0,657.8755,-21.36349,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.06563068,0,658.691,-17.7505,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.06563068,0,658.225,-19.104,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.06563068,0,658.225,-16.3945,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.0738098,0,657.992,-21.3625,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.0738098,0,658.691,-18.2,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.0738098,0,657.6425,-21.8135,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.06359575,0,658.3415,-19.106,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.05338169,0,658.5745,-18.654,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.05338169,0,658.3415,-20.91199,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.05338169,0,657.759,-19.1035,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.06765424,0,658.1085,-18.6525,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.0819268,0,657.8755,-20.008,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.0819268,0,658.8075,-19.559,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.0819268,0,657.759,-22.26849,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.09590156,0,658.8075,-19.5555,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1098763,0,657.4095,-23.17049,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1098763,0,658.1085,-17.751,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1098763,0,658.1085,-21.3615,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1011737,0,658.5745,-19.1055,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1011737,0,656.827,-21.3625,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1011737,0,658.1085,-19.104,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1154678,0,657.4095,-20.46,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1297619,0,658.691,-20.009,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1297619,0,658.3415,-22.717,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1297619,0,657.1765,-17.748,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1009651,0,657.6425,-20.912,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.07216818,0,657.526,-19.105,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.07216818,0,657.8755,-20.4595,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.07216818,0,657.8755,-16.848,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.07214054,0,657.526,-20.459,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.07214054,0,658.1085,-17.2975,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.07214054,0,657.4095,-20.91,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.07214054,0,658.691,-15.492,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1018794,0,657.992,-21.3625,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1018794,0,658.1085,-14.587,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1018794,0,658.458,-21.814,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.09290123,0,658.1085,-14.5875,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.08392303,0,657.759,-18.652,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.08392303,0,658.3416,-18.6515,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.08392303,0,657.06,-20.007,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.07224636,0,657.6425,-16.3955,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.0605697,0,658.5745,-22.266,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.0605697,0,658.691,-17.298,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.0605697,0,657.8755,-22.266,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.08148832,0,658.225,-14.587,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1024069,0,657.4095,-19.103,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1024069,0,657.526,-16.3955,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1024069,0,657.759,-18.1995,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.09620871,0,657.6425,-15.04,0,0
