Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1762957,0,614.421,-20.008,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1762957,0,615.0035,-22.267,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1214001,0,614.188,-24.525,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1214001,0,614.5375,-19.558,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1214001,0,614.654,-23.6205,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1214001,0,614.7705,-19.105,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1505502,0,615.7025,-20.9105,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1505502,0,614.0715,-20.9115,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1505502,0,614.654,-25.879,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1505502,0,614.3045,-19.5555,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1303434,0,615.0035,-22.7145,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1303434,0,614.5375,-18.6515,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1303434,0,614.421,-21.812,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1439042,0,614.0715,-18.6525,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1574649,0,614.0715,-24.5225,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1574649,0,615.353,-19.105,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1574649,0,614.421,-24.073,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1686114,0,615.12,-19.1055,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1797579,0,613.722,-23.6205,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1797579,0,614.654,-21.814,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1797579,0,614.7705,-24.97499,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.152613,0,614.0715,-20.4585,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.152613,0,613.3724,-26.33049,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.152613,0,614.0715,-20.4585,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.152613,0,613.8385,-24.9735,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1519875,0,614.7705,-21.3615,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1519875,0,613.6055,-27.6815,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1519875,0,613.6055,-22.265,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.146224,0,613.489,-22.7155,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1404605,0,614.5375,-24.5225,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1404605,0,613.8385,-25.4285,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1404605,0,613.8385,-23.62,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1439434,0,613.955,-25.4275,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1474263,0,614.3044,-26.7825,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1474263,0,613.955,-26.7835,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1474263,0,613.955,-24.97499,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1683766,0,614.421,-24.97499,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1683766,0,613.955,-25.4255,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1683766,0,613.955,-18.6535,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1683766,0,613.256,-22.71799,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1012676,0,613.256,-25.427,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1012676,0,613.0229,-26.78099,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.1012676,0,613.256,-24.5235,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1232573,0,613.256,-22.7155,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1452471,0,613.722,-21.3615,0,0
