Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.2380055,0,1178.63,-15.4885,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.2402777,0,1179.213,-11.876,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.2402777,0,1178.048,-13.683,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.2402777,0,1179.213,-18.201,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.2252782,0,1179.795,-13.684,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.2102788,0,1178.747,-12.779,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.2102788,0,1178.747,-14.5865,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.2102788,0,1178.281,-15.9405,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.2473598,0,1178.98,-14.588,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.2473598,0,1179.563,-14.132,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.2473598,0,1179.213,-11.877,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.2302377,0,1178.864,-12.328,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.2131156,0,1178.281,-14.1365,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.2131156,0,1179.213,-15.942,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.2131156,0,1178.98,-16.394,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1914616,0,1178.864,-14.138,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1698077,0,1178.747,-17.7505,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1698077,0,1178.165,-19.102,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1698077,0,1178.747,-15.9405,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1960744,0,1178.048,-14.5865,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.2223412,0,1179.446,-14.588,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.2223412,0,1178.165,-12.781,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.2223412,0,1178.98,-14.139,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.2393112,0,1178.63,-13.6835,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.2393112,0,1178.98,-13.6855,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.2393112,0,1178.397,-16.8465,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.2235297,0,1178.514,-13.233,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.2077483,0,1178.048,-13.684,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.2077483,0,1179.097,-12.7795,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.2077483,0,1178.514,-15.04,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1995178,0,1178.863,-13.231,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1912873,0,1179.446,-10.973,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1912873,0,1178.281,-13.23,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1912873,0,1178.747,-14.5885,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.2077421,0,1179.329,-12.327,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.2241968,0,1178.165,-10.972,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.2241968,0,1178.63,-11.8765,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.2241968,0,1178.514,-16.392,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.2335896,0,1178.281,-12.327,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.2335896,0,1178.864,-11.4245,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.2335896,0,1178.98,-13.2325,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.2335896,0,1178.397,-13.6845,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.2479157,0,1179.563,-14.136,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.2479157,0,1178.397,-14.588,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.2479157,0,1179.562,-11.425,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.2291507,0,1178.165,-15.491,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.2103856,0,1178.397,-15.941,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.2103856,0,1178.98,-14.134,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.2103856,0,1178.397,-13.6835,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.2219891,0,1178.747,-15.491,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.2335926,0,1178.514,-13.6845,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.2335926,0,1178.514,-13.233,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.2335926,0,1178.514,-14.135,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.238243,0,1177.582,-12.78,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.238243,0,1178.165,-14.136,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.238243,0,1178.63,-13.683,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.2327483,0,1178.281,-10.07,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.2272535,0,1177.815,-12.7795,0,0
