Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.05157979,0,1701.483,-17.295,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.06593511,0,1701.133,-19.5545,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.08029042,0,1702.298,-19.102,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.08029042,0,1701.366,-19.1015,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.08029042,0,1701.25,-18.199,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.07155424,0,1700.55,-19.101,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.06281807,0,1701.482,-14.133,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.06281807,0,1700.434,-18.649,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.06281807,0,1701.832,-18.6495,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.06320751,0,1700.317,-16.8415,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.06320751,0,1701.483,-15.939,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.06320751,0,1701.366,-17.747,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.06320751,0,1700.667,-17.2955,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.07235133,0,1700.434,-20.457,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.07235133,0,1700.317,-15.941,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.07235133,0,1700.784,-16.845,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.07245034,0,1700.201,-18.652,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.07254935,0,1700.084,-19.103,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.07254935,0,1700.551,-17.748,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.07254935,0,1700.551,-18.6515,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1073098,0,1700.434,-17.2965,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1073098,0,1700.667,-19.1035,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1073098,0,1700.434,-15.94,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1073098,0,1699.968,-19.102,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.0697042,0,1699.851,-20.006,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.0697042,0,1698.803,-16.8435,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.0697042,0,1699.385,-16.3925,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.0697042,0,1699.385,-14.1325,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.05778079,0,1699.269,-19.555,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.05778079,0,1698.803,-20.0075,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.05778079,0,1699.851,-18.651,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.06736232,0,1700.084,-21.3615,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.07694385,0,1698.687,-16.392,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.07694385,0,1698.803,-18.198,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.07694385,0,1699.152,-20.909,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.09251396,0,1698.919,-15.4865,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.09251396,0,1699.618,-18.6505,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.09251396,0,1698.57,-19.1015,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.09251396,0,1698.687,-18.198,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.04352727,0,1698.453,-19.1025,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.04352727,0,1698.803,-20.005,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.04352727,0,1698.337,-17.295,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.05854867,0,1698.22,-18.6515,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.07357007,0,1699.269,-21.812,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.07357007,0,1697.638,-20.007,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.07357007,0,1698.687,-17.747,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.07531105,0,1698.104,-14.587,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.07705203,0,1699.036,-18.651,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.07705203,0,1697.754,-19.103,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.07705203,0,1698.104,-17.295,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.04495613,0,1697.987,-18.6515,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.04495613,0,1698.104,-18.65,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.04495613,0,1697.988,-19.1045,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.04495613,0,1697.871,-20.9085,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.07750773,0,1697.871,-19.103,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.07750773,0,1697.755,-18.199,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.07750773,0,1697.871,-15.9395,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.06273317,0,1697.755,-20.456,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.0479586,0,1698.104,-18.2,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.0479586,0,1698.104,-21.811,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.0479586,0,1697.988,-19.1015,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.0629492,0,1697.754,-20.91,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.07793979,0,1698.22,-13.6825,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.07793979,0,1697.405,-18.6505,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.07793979,0,1698.104,-18.1985,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.02366885,0,1697.521,-16.3915,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.02366885,0,1698.104,-16.843,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.02366885,0,1697.755,-19.553,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.02366885,0,1697.288,-19.5535,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.07546442,0,1697.055,-19.1045,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.07546442,0,1697.638,-19.5545,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.07546442,0,1697.754,-18.651,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.06509744,0,1696.589,-16.8455,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.05473046,0,1697.754,-19.102,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.05473046,0,1697.405,-18.65,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.05473046,0,1697.405,-17.748,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.0701086,0,1696.589,-15.94,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.08548674,0,1696.473,-15.038,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.08548674,0,1697.638,-16.843,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.08548674,0,1697.288,-15.0375,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.07748669,0,1696.939,-17.7465,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.06948665,0,1696.007,-15.4875,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.06948665,0,1696.123,-15.9405,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.06948665,0,1696.473,-17.293,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.07897257,0,1697.288,-20.0045,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.07897257,0,1696.589,-16.391,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.07897257,0,1696.706,-17.294,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.06694558,0,1696.24,-18.6495,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.0549186,0,1696.589,-17.295,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.0549186,0,1696.473,-17.2945,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.0549186,0,1696.706,-16.392,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.07927348,0,1696.939,-16.3905,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.1036284,0,1697.288,-14.587,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.1036284,0,1696.007,-19.5525,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.1036284,0,1696.007,-17.295,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.09246969,0,1695.657,-16.392,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.08131104,0,1695.774,-15.9405,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.08131104,0,1695.657,-17.7465,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.08131104,0,1695.308,-17.2945,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.07236973,0,1696.124,-17.294,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.07236973,0,1695.774,-16.8445,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.07236973,0,1696.007,-18.1985,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.07236973,0,1696.007,-18.1995,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.02434703,0,1695.541,-18.199,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.02434703,0,1695.424,-14.5865,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.02434703,0,1695.774,-18.6495,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.03762595,0,1695.657,-18.1985,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.05090487,0,1695.541,-20.9085,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.05090487,0,1695.774,-15.036,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.05090487,0,1696.123,-17.7445,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.04610573,0,1694.958,-16.8435,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.04130659,0,1694.492,-17.745,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.04130659,0,1695.425,-17.747,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.04130659,0,1694.725,-21.361,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.09207301,0,1695.657,-18.1975,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.09207301,0,1695.192,-16.393,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.09207301,0,1695.424,-17.2935,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.09207301,0,1694.842,-20.006,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.07442717,0,1694.609,-18.199,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.07442717,0,1694.492,-20.004,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.07442717,0,1694.725,-16.3925,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.08042532,0,1694.376,-17.746,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.08642346,0,1694.842,-17.2955,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.08642346,0,1694.26,-23.167,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.08642346,0,1694.726,-20.005,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.06578062,0,1694.376,-18.1995,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.04513778,0,1695.075,-15.9405,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.04513778,0,1694.958,-20.005,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.04513778,0,1694.376,-15.94,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.09138154,0,1694.143,-21.813,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.09138154,0,1695.191,-19.553,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.09138154,0,1694.609,-19.101,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.09138154,0,1693.91,-16.843,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.0904506,0,1694.725,-19.551,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.0904506,0,1694.376,-16.3895,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.0904506,0,1694.143,-20.9045,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.06866065,0,1695.075,-14.1325,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.0468707,0,1694.143,-20.9055,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.0468707,0,1695.191,-15.0355,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.0468707,0,1694.026,-18.647,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.05120882,0,1694.26,-15.9395,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.05554695,0,1694.143,-18.196,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.05554695,0,1694.376,-16.391,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.05554695,0,1693.444,-16.842,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.1004849,0,1694.259,-16.8425,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.1004849,0,1694.26,-19.551,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.1004849,0,1694.376,-15.0365,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.1004849,0,1693.677,-19.1015,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.03205957,0,1694.026,-15.9385,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.03205957,0,1693.094,-19.5505,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.03205957,0,1694.143,-15.0375,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.05609258,0,1693.211,-19.1,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.08012558,0,1693.91,-12.776,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.08012558,0,1692.861,-20.005,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.08012558,0,1694.725,-15.4885,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.0652947,0,1693.793,-17.2945,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.05046382,0,1693.677,-13.6805,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.05046382,0,1693.328,-20.0045,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.05046382,0,1693.327,-16.3925,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.0659117,0,1693.211,-17.7445,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.0659117,0,1693.094,-17.2955,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.0659117,0,1693.211,-18.197,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.0659117,0,1693.91,-10.9715,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.05111592,0,1692.861,-19.5525,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.05111592,0,1693.793,-16.392,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.05111592,0,1693.91,-20.456,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.1844055,0,1693.094,-15.9395,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.317695,0,1693.793,-18.649,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.317695,0,1693.211,-18.1975,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.317695,0,1694.609,-19.101,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.893268,0,1695.425,-23.1675,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,1.468841,0,1695.657,-23.618,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,1.468841,0,1695.308,-21.811,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.468841,0,1698.803,-26.7785,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,3.692753,0,1702.415,-23.1635,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,3.692753,0,1702.647,-28.131,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,3.692753,0,1698.803,-24.517,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.692753,0,1710.453,-26.772,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,5.940193,0,1718.026,-25.41599,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,5.940193,0,1711.036,-31.73899,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,5.940193,0,1721.404,-30.385,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,6.659863,0,1726.064,-29.93349,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,7.379532,0,1731.307,-29.03149,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,7.379532,0,1734.568,-28.1295,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,7.379532,0,1738.879,-24.975,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.458264,0,1743.772,-25.4255,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.536997,0,1747.034,-25.424,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.536997,0,1750.762,-29.94249,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.536997,0,1754.374,-22.7165,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,6.52467,0,1758.684,-21.363,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,6.52467,0,1763.693,-21.359,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,6.52467,0,1766.955,-19.5545,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.52467,0,1770.101,-19.556,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,5.247973,0,1772.314,-27.23199,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,5.247973,0,1772.431,-19.1025,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,5.247973,0,1769.751,-21.362,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,4.651716,0,1769.052,-18.203,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,4.055459,0,1766.722,-20.0095,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,4.055459,0,1762.994,-16.393,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.055459,0,1757.635,-20.461,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,3.713876,0,1751.81,-14.5865,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,3.372293,0,1748.665,-19.106,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,3.372293,0,1746.684,-13.682,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.372293,0,1743.189,-17.291,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.315481,0,1738.413,-16.842,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.315481,0,1738.297,-14.57949,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.315481,0,1732.821,-12.321,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.315481,0,1727.229,-17.28799,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.889172,0,1720.938,-15.932,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.889172,0,1716.977,-20.901,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.889172,0,1710.104,-15.48249,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.32359,0,1709.288,-19.99899,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.758008,0,1700.667,-15.9375,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.758008,0,1696.589,-20.905,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.758008,0,1692.861,-16.839,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.262515,0,1690.998,-23.1645,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.767022,0,1687.036,-18.1965,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.767022,0,1672.94,-16.39,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.767022,0,1668.629,-17.2905,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,6.57488,0,1670.843,-16.841,0,0
