Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1097567,0,1851.418,-18.19149,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1116759,0,1850.952,-19.09249,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1135952,0,1851.534,-16.83599,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1135952,0,1851.301,-20.44949,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1135952,0,1851.651,-16.384,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.0604539,0,1850.835,-17.738,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.0604539,0,1851.185,-15.932,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.0604539,0,1851.418,-22.25599,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.0604539,0,1850.835,-19.54499,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.09544435,0,1850.02,-19.547,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.09544435,0,1850.486,-15.933,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.09544435,0,1850.369,-20.44899,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.09623802,0,1851.418,-18.192,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.0970317,0,1850.602,-20.89999,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.0970317,0,1851.418,-18.6425,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.0970317,0,1850.253,-19.54499,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1029281,0,1850.602,-19.09449,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1088246,0,1850.253,-20.89899,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1088246,0,1850.835,-18.1885,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1088246,0,1850.369,-20.90049,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.08844368,0,1850.486,-17.28749,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.08844368,0,1849.904,-19.9985,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.08844368,0,1850.835,-16.83649,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.08844368,0,1850.486,-18.19099,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.06976128,0,1850.835,-17.2885,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.06976128,0,1849.787,-19.99699,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.06976128,0,1850.136,-17.7415,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.06976128,0,1850.603,-19.54699,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1043195,0,1850.835,-18.1915,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1043195,0,1849.787,-19.09399,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1043195,0,1849.787,-18.641,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.111044,0,1849.903,-19.99699,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1177685,0,1850.136,-16.83599,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1177685,0,1849.321,-18.189,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1177685,0,1850.02,-16.3825,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1217463,0,1849.438,-14.576,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1257242,0,1849.204,-17.73849,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1257242,0,1849.787,-16.38549,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1257242,0,1850.136,-17.286,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.07586866,0,1849.204,-15.0295,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.07586866,0,1849.904,-16.384,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.07586866,0,1849.903,-15.93349,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.07586866,0,1849.321,-18.6445,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.08143128,0,1849.554,-17.28899,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.08143128,0,1849.204,-20.90049,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.08143128,0,1849.204,-18.64199,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1128718,0,1849.438,-20.89799,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1443123,0,1849.554,-16.382,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1443123,0,1848.739,-15.931,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1443123,0,1848.855,-17.286,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.119834,0,1849.437,-16.835,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.09535565,0,1848.622,-17.2865,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.09535565,0,1849.204,-19.546,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.09535565,0,1848.739,-13.2225,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1114836,0,1848.156,-17.28799,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1114836,0,1848.971,-13.6745,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1114836,0,1848.389,-19.09399,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1114836,0,1848.739,-17.28849,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.09796251,0,1848.622,-16.83749,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.09796251,0,1847.923,-18.6445,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.09796251,0,1847.457,-16.835,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1060347,0,1848.272,-16.384,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1141068,0,1847.923,-17.28749,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1141068,0,1848.389,-19.09349,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1141068,0,1848.272,-19.09349,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.09824282,0,1847.69,-17.738,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.0823788,0,1847.224,-20.9015,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.0823788,0,1847.69,-17.28699,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.0823788,0,1847.224,-17.28799,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1117616,0,1848.272,-18.19099,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1117616,0,1847.806,-20.451,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1117616,0,1848.272,-17.74049,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.104619,0,1846.991,-19.5485,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.09747645,0,1846.641,-14.5785,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.09747645,0,1846.525,-22.2565,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.09747645,0,1846.408,-15.02999,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1076999,0,1846.991,-18.64349,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1179233,0,1847.107,-15.4805,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1179233,0,1846.641,-16.3835,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1179233,0,1846.525,-21.35149,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1174123,0,1846.059,-22.25449,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1174123,0,1846.175,-19.99599,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1174123,0,1845.709,-19.09549,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1174123,0,1846.059,-16.83649,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.08999547,0,1845.943,-21.80399,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.08999547,0,1846.408,-18.19149,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.08999547,0,1844.894,-19.54649,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.09415714,0,1846.059,-17.28899,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.0983188,0,1845.942,-17.73849,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.0983188,0,1845.477,-18.64149,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.0983188,0,1845.709,-20.90099,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.09884932,0,1845.593,-19.54649,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.09937984,0,1846.059,-19.99699,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.09937984,0,1845.476,-18.64299,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.09937984,0,1845.942,-19.99549,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.08745665,0,1846.059,-18.19099,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.08745665,0,1845.593,-18.1895,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.08745665,0,1846.176,-19.99699,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.08745665,0,1844.661,-17.73849,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.08829915,0,1845.709,-17.73949,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.08829915,0,1845.36,-19.54599,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.08829915,0,1844.894,-16.835,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.102525,0,1845.243,-19.99699,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.1167508,0,1845.01,-15.481,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1167508,0,1845.942,-20.44899,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1167508,0,1845.709,-15.93349,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1147542,0,1845.01,-16.8345,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1127576,0,1845.36,-18.19099,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1127576,0,1845.477,-19.09399,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.1127576,0,1844.544,-20.44899,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.09567027,0,1845.709,-19.998,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.09567027,0,1845.243,-19.54499,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.09567027,0,1845.244,-16.8345,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.09567027,0,1844.661,-19.54399,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.155531,0,1844.894,-18.64149,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.155531,0,1845.243,-20.901,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.155531,0,1844.312,-19.54549,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.1222841,0,1844.195,-17.7375,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.08903722,0,1845.127,-19.54649,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.08903722,0,1845.127,-19.546,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.08903722,0,1844.894,-21.3545,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1014057,0,1845.01,-14.5785,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.1137741,0,1843.845,-16.384,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.1137741,0,1844.545,-17.74049,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.1137741,0,1844.544,-19.54399,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.1175297,0,1845.36,-20.9015,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.1212853,0,1844.545,-18.64249,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1212853,0,1844.195,-19.095,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.1212853,0,1843.962,-19.9995,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.1279466,0,1844.777,-18.19199,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.1279466,0,1844.078,-19.096,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.1279466,0,1844.428,-17.28849,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.1279466,0,1844.311,-15.0295,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.1145056,0,1844.312,-17.28899,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.1145056,0,1843.962,-15.48149,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.1145056,0,1844.195,-17.28949,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.1088663,0,1843.845,-19.09399,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.103227,0,1844.078,-18.645,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.103227,0,1843.03,-20.0005,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.103227,0,1843.613,-17.73999,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.1067037,0,1843.845,-21.354,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.1101804,0,1844.078,-18.19199,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.1101804,0,1843.38,-17.737,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.1101804,0,1843.496,-19.99799,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.08642886,0,1843.146,-18.64149,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.08642886,0,1843.379,-18.19099,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.08642886,0,1843.613,-19.99699,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.08642886,0,1843.379,-17.74,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.101207,0,1842.564,-19.54599,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.101207,0,1842.913,-17.28949,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.101207,0,1842.331,-18.6445,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.1014577,0,1842.68,-16.387,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.1017084,0,1841.865,-18.6455,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.1017084,0,1843.146,-19.5475,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.1017084,0,1841.749,-20.903,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.09536939,0,1842.913,-15.4805,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.08903034,0,1842.564,-21.80449,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.08903034,0,1842.098,-19.09499,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.08903034,0,1841.749,-21.8065,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.1131311,0,1841.632,-20.44899,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.1131311,0,1842.448,-18.64249,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.1131311,0,1842.331,-17.73849,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.1131311,0,1841.399,-21.353,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.1139868,0,1841.166,-20.44849,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.1139868,0,1841.748,-20.44799,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.1139868,0,1842.098,-16.83549,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.09979767,0,1841.749,-20.45,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.0856085,0,1841.981,-16.83699,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.0856085,0,1841.282,-22.709,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.0856085,0,1842.448,-19.09449,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.09427033,0,1841.632,-19.54399,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.1029322,0,1841.399,-18.64249,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.1029322,0,1841.515,-18.64149,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.1029322,0,1841.865,-19.54449,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.07202011,0,1841.865,-23.15749,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.07202011,0,1841.632,-19.54599,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.07202011,0,1841.632,-24.06149,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.07202011,0,1840.933,-14.1255,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.09757649,0,1840.7,-22.25349,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.09757649,0,1840.7,-19.547,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.09757649,0,1841.516,-24.0625,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.09272158,0,1841.049,-17.7415,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.08786668,0,1841.749,-22.257,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.08786668,0,1841.515,-16.387,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.08786668,0,1841.748,-22.25599,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.110316,0,1841.632,-18.644,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.1327653,0,1840.933,-22.709,0,0
