Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.06581263,0,1401.728,-16.853,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.06581263,0,1401.262,-25.4345,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.04385841,0,1401.611,-19.1125,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.04385841,0,1401.495,-20.016,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.04385841,0,1401.378,-18.6595,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.04168109,0,1401.961,-22.272,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.03950376,0,1401.029,-17.3075,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.03950376,0,1400.796,-21.37049,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.03950376,0,1401.262,-19.11349,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.03601495,0,1400.563,-22.274,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.03252614,0,1402.078,-19.1135,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.03252614,0,1400.679,-24.07749,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.03252614,0,1401.262,-19.1105,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.04414123,0,1400.796,-25.434,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.05575632,0,1401.378,-19.111,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.05575632,0,1400.679,-20.9175,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.05575632,0,1401.495,-20.91799,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.02616088,0,1399.98,-21.82099,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.02616088,0,1401.029,-19.562,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.02616088,0,1400.33,-19.1095,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.02616088,0,1400.33,-18.66049,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.05277972,0,1400.679,-22.724,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.05277972,0,1399.748,-17.3035,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.05277972,0,1400.796,-23.17449,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.04149879,0,1400.447,-19.10999,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.03021786,0,1399.98,-23.1735,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.03021786,0,1399.514,-22.2735,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.03021786,0,1399.748,-22.272,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.03607445,0,1399.748,-18.66,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.04193104,0,1399.398,-24.5295,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.04193104,0,1400.213,-17.755,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.04193104,0,1399.864,-25.88599,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.0308455,0,1399.98,-19.562,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.0308455,0,1399.514,-22.27299,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.0308455,0,1399.98,-19.1115,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.0308455,0,1399.165,-23.178,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.04130888,0,1399.281,-20.466,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.04130888,0,1399.631,-20.91949,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.04130888,0,1399.514,-18.6625,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.04309955,0,1398.466,-25.4365,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.04489023,0,1399.747,-21.8225,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.04489023,0,1398.583,-23.629,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.04489023,0,1399.514,-20.46549,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.0417261,0,1398.815,-23.175,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.03856198,0,1399.281,-20.4665,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.03856198,0,1398.932,-22.7225,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.03856198,0,1398.932,-19.564,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.06105117,0,1398.233,-21.821,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.06105117,0,1398.466,-19.113,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.06105117,0,1398.583,-21.82249,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.06105117,0,1398.466,-16.40199,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.06008322,0,1398.116,-23.629,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.06008322,0,1398.582,-22.72549,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.06008322,0,1398.583,-22.724,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.04119972,0,1398.349,-19.564,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.02231622,0,1398.932,-19.1115,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.02231622,0,1398.932,-17.757,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.02231622,0,1398.349,-24.07749,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.02104673,0,1398.583,-19.111,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.01977724,0,1398.349,-23.626,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.01977724,0,1398.815,-21.821,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.01977724,0,1398.116,-21.8185,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.04178497,0,1398.466,-20.01399,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.04178497,0,1397.301,-24.5295,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.04178497,0,1398.932,-20.9195,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.03840109,0,1397.767,-21.8205,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.0350172,0,1398.349,-18.20699,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.0350172,0,1397.883,-21.82099,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.0350172,0,1398.932,-20.0145,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.0470985,0,1398,-22.72399,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.0591798,0,1398.699,-20.016,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.0591798,0,1398.116,-23.17549,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.0591798,0,1398.815,-18.657,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.04274,0,1398,-20.013,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.04274,0,1398.116,-21.8205,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.04274,0,1397.068,-21.819,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.04274,0,1397.767,-21.369,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.05786337,0,1397.884,-24.9825,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.05786337,0,1397.65,-17.756,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.05786337,0,1397.767,-19.56149,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.06746992,0,1396.835,-18.2075,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.07707647,0,1398.466,-17.7575,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.07707647,0,1396.952,-20.9175,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.07707647,0,1397.417,-16.4025,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.05722146,0,1397.65,-21.822,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.03736645,0,1398.233,-21.3705,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.03736645,0,1397.068,-21.82,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.03736645,0,1396.719,-20.9185,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.0707846,0,1397.534,-20.9155,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.0707846,0,1398.116,-18.658,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.0707846,0,1397.883,-24.07749,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.0707846,0,1397.417,-21.81999,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.08038743,0,1396.719,-20.91599,0,0
