Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.07439103,0,1549.1,-18.6615,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.07995602,0,1549.217,-20.468,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.07995602,0,1548.518,-20.01599,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.07995602,0,1549.1,-17.3045,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.09241195,0,1548.751,-21.8245,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.09241195,0,1548.401,-18.2075,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.09241195,0,1549.217,-16.85349,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.09241195,0,1548.168,-20.9195,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.0831535,0,1548.285,-19.56449,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.0831535,0,1548.868,-20.017,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.0831535,0,1548.867,-18.20799,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.08067087,0,1548.867,-18.66,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.07818824,0,1548.984,-15.952,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.07818824,0,1547.236,-17.75749,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.07818824,0,1548.984,-17.75749,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.0677304,0,1547.819,-19.56499,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.05727257,0,1548.518,-15.046,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.05727257,0,1547.819,-22.2745,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.05727257,0,1548.518,-18.2085,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.05151688,0,1547.819,-20.919,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.04576118,0,1547.819,-16.8535,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.04576118,0,1547.819,-21.8225,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.04576118,0,1547.703,-19.11199,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.0638816,0,1547.586,-20.01499,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.0638816,0,1547.236,-19.564,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.0638816,0,1546.771,-19.563,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.0638816,0,1547.003,-20.0165,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.07489201,0,1547.586,-21.3705,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.07489201,0,1547.353,-16.853,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.07489201,0,1546.304,-19.11349,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.07818583,0,1546.771,-19.56499,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.08147964,0,1546.537,-22.2735,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.08147964,0,1546.887,-18.2075,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.08147964,0,1547.353,-18.661,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.07372537,0,1547.004,-22.277,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.06597109,0,1547.702,-18.6585,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.06597109,0,1547.003,-21.3715,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.06597109,0,1545.955,-22.2725,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.06859551,0,1546.654,-20.0165,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.06859551,0,1546.188,-19.564,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.06859551,0,1547.004,-18.66,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.06817982,0,1546.188,-19.1115,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.06776413,0,1546.421,-20.4695,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.06776413,0,1546.537,-17.308,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.06776413,0,1546.304,-16.4025,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,-0.07558039,0,1545.605,-20.91899,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,-0.08339664,0,1546.654,-19.565,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,-0.08339664,0,1545.955,-20.0195,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,-0.08339664,0,1545.372,-17.307,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,-0.09115075,0,1546.072,-16.856,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,-0.09890486,0,1546.188,-16.4035,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,-0.09890486,0,1545.605,-18.208,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,-0.09890486,0,1546.887,-19.5645,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,-0.06878795,0,1546.188,-20.4685,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,-0.06878795,0,1546.421,-17.75649,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,-0.06878795,0,1545.722,-19.563,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,-0.06878795,0,1545.14,-20.0175,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,-0.09605595,0,1545.955,-21.823,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,-0.09605595,0,1545.372,-19.565,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,-0.09605595,0,1545.955,-16.4035,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,-0.08688328,0,1545.139,-19.5655,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,-0.07771059,0,1545.14,-19.565,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,-0.07771059,0,1545.605,-20.469,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,-0.07771059,0,1545.256,-19.114,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,-0.05668937,0,1544.673,-18.661,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,-0.03566816,0,1545.605,-20.0175,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,-0.03566816,0,1545.14,-19.11349,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,-0.03566816,0,1544.673,-22.27299,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,-0.02251009,0,1545.372,-18.66049,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,-0.02251009,0,1544.673,-20.014,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,-0.02251009,0,1544.557,-18.209,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,-0.05965579,0,1544.79,-20.92,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,-0.09680148,0,1545.373,-19.112,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,-0.09680148,0,1544.673,-22.7245,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,-0.09680148,0,1545.023,-19.112,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,-0.07316249,0,1544.673,-20.017,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,-0.0495235,0,1544.44,-20.01599,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,-0.0495235,0,1544.674,-19.114,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,-0.0495235,0,1544.673,-19.566,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,-0.08029698,0,1543.741,-18.2075,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,-0.1110705,0,1544.324,-20.017,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,-0.1110705,0,1544.324,-21.82349,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,-0.1110705,0,1544.79,-18.661,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,-0.08798839,0,1543.741,-19.5615,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,-0.08798839,0,1544.091,-16.854,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,-0.08798839,0,1543.858,-22.72399,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,-0.07968236,0,1544.44,-21.36949,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,-0.07137632,0,1544.208,-20.01399,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,-0.07137632,0,1544.208,-20.47,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,-0.07137632,0,1543.625,-19.56349,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,-0.07569608,0,1543.741,-20.46749,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,-0.08001584,0,1542.926,-22.2745,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,-0.08001584,0,1543.275,-20.0155,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,-0.08001584,0,1543.858,-23.6295,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,-0.07084364,0,1544.091,-13.6935,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,-0.07084364,0,1543.392,-21.82249,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,-0.07084364,0,1543.625,-19.114,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,-0.07084364,0,1543.042,-20.0145,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,-0.08684124,0,1544.207,-20.01649,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,-0.08684124,0,1543.741,-19.56349,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,-0.08684124,0,1542.926,-18.21,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,-0.09692936,0,1543.276,-20.467,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,-0.1070175,0,1544.44,-18.2085,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,-0.1070175,0,1543.392,-22.27499,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,-0.1070175,0,1542.81,-17.7585,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,-0.07790139,0,1542.693,-24.0825,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,-0.04878528,0,1543.741,-18.6615,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,-0.04878528,0,1542.693,-24.531,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,-0.04878528,0,1543.392,-18.2085,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,-0.09408645,0,1543.275,-20.469,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,-0.09408645,0,1542.693,-15.951,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,-0.09408645,0,1542.11,-22.7265,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,-0.09408645,0,1543.625,-19.1125,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,-0.04831513,0,1543.042,-19.565,0,0
