Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.04944395,0,1994.946,-19.5505,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.06031078,0,1995.063,-18.1965,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.06031078,0,1994.713,-21.8095,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.06031078,0,1994.363,-19.098,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.07613932,0,1994.829,-22.7095,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.09196786,0,1995.063,-20.454,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.09196786,0,1995.761,-19.5505,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.09196786,0,1995.412,-19.0965,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.07860484,0,1995.295,-22.258,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.06524182,0,1995.295,-19.5495,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.06524182,0,1995.063,-22.2585,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.06524182,0,1995.528,-19.096,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.06062075,0,1994.363,-21.35349,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.06062075,0,1994.946,-22.2565,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.06062075,0,1995.528,-21.80349,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.06062075,0,1994.713,-20.44749,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.04952532,0,1994.014,-16.833,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.04952532,0,1994.247,-17.28749,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.04952532,0,1994.946,-19.09249,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.05285003,0,1994.596,-19.54399,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.05617473,0,1994.946,-21.35099,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.05617473,0,1994.946,-17.28749,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.05617473,0,1995.063,-22.70549,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.05183275,0,1994.713,-21.80249,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.04749077,0,1994.596,-23.15499,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.04749077,0,1994.247,-18.18999,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.04749077,0,1993.897,-20.44699,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.07852429,0,1993.781,-18.19099,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.07852429,0,1993.781,-22.25549,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.07852429,0,1994.829,-19.0955,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.07852429,0,1994.48,-21.807,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.07160214,0,1994.946,-18.1935,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.07160214,0,1993.897,-22.7085,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.07160214,0,1994.946,-17.28799,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.05647963,0,1994.596,-19.09449,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.04135713,0,1995.063,-19.5475,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04135713,0,1993.781,-21.35349,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.04135713,0,1994.946,-19.09549,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.05287385,0,1994.363,-23.1605,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.06439057,0,1994.946,-20.9035,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.06439057,0,1994.829,-27.2255,0,0
