Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.03615746,0,1378.777,-15.0245,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.03615746,0,1379.243,-14.123,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.03615746,0,1378.777,-14.123,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.03615746,0,1379.01,-17.2845,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.03639733,0,1379.36,-15.4795,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.03639733,0,1378.777,-12.7695,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.03639733,0,1378.894,-17.741,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.04728627,0,1379.127,-10.0595,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.05817522,0,1379.127,-15.4795,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.05817522,0,1378.428,-16.835,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.05817522,0,1378.894,-15.478,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.05627024,0,1378.195,-13.673,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.05436527,0,1378.428,-15.0295,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.05436527,0,1378.078,-16.382,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.05436527,0,1378.544,-17.2865,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.04536037,0,1378.428,-15.93,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.03635547,0,1378.428,-15.026,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.03635547,0,1378.428,-14.1215,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.03635547,0,1377.962,-17.283,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.02042152,0,1377.962,-13.218,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.02042152,0,1378.312,-15.025,0,0
