Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.009366689,0,1687.036,-22.7195,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.009366689,0,1687.735,-22.2675,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.009090327,0,1686.803,-25.881,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.009090327,0,1687.735,-22.7215,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.009090327,0,1685.638,-24.9765,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.009090327,0,1686.92,-20.46,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.02111465,0,1686.803,-25.4275,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.02111465,0,1687.036,-17.298,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.02111465,0,1687.27,-24.07449,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.02111465,0,1686.571,-18.653,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.01462538,0,1687.502,-22.7195,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.01462538,0,1686.104,-18.203,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.01462538,0,1686.92,-23.1715,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.008876203,0,1686.803,-20.463,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.003127024,0,1686.57,-25.884,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.003127024,0,1686.92,-23.62299,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.003127024,0,1686.687,-22.721,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.01089847,0,1686.571,-20.9145,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.01866992,0,1685.522,-24.979,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.01866992,0,1686.571,-20.9135,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.01866992,0,1686.92,-21.36549,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.005422938,0,1686.454,-19.55949,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.005422938,0,1685.871,-22.72,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.005422938,0,1686.57,-17.3,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.005422938,0,1685.871,-23.1725,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.01964899,0,1685.755,-18.6565,0,0
