Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1434964,0,1685.988,-19.99799,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1504208,0,1685.172,-15.935,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1504208,0,1685.988,-18.19149,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1504208,0,1685.172,-18.64449,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1447328,0,1685.056,-20.90099,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1447328,0,1685.638,-16.383,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1447328,0,1684.823,-17.28749,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1447328,0,1684.939,-14.126,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1189319,0,1685.289,-19.09599,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1189319,0,1685.872,-15.48249,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1189319,0,1685.056,-16.835,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1121764,0,1685.638,-15.93299,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1054208,0,1684.59,-18.19099,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1054208,0,1684.59,-17.28999,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1054208,0,1684.59,-16.83599,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1202765,0,1685.522,-18.19199,0,0
