Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.003890254,0,1528.596,-22.2715,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.01508023,0,1527.897,-22.27399,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.01508023,0,1528.014,-19.564,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.01508023,0,1527.548,-25.436,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.02192836,0,1528.363,-22.72449,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.02192836,0,1528.13,-21.8205,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.02192836,0,1526.965,-20.01499,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.02192836,0,1527.897,-22.2725,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.01239516,0,1527.781,-23.17649,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.01239516,0,1527.665,-20.9185,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.01239516,0,1528.364,-22.275,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.01282091,0,1527.082,-20.466,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.01324667,0,1528.014,-21.82099,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.01324667,0,1527.082,-21.37099,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.01324667,0,1527.664,-20.01299,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.01014218,0,1527.548,-21.8205,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.007037698,0,1527.897,-20.9165,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.007037698,0,1526.732,-22.272,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.007037698,0,1527.664,-20.46549,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.01299004,0,1526.849,-20.9185,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.01894238,0,1526.849,-19.109,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.01894238,0,1526.616,-22.72399,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.01894238,0,1527.431,-20.918,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.00846485,0,1526.5,-21.368,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.00846485,0,1527.548,-20.4675,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,-0.00846485,0,1526.5,-23.628,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,-0.00846485,0,1526.616,-20.464,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,-0.0005142746,0,1526.499,-21.36849,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,-0.0005142746,0,1526.5,-24.0815,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,-0.0005142746,0,1526.966,-24.5335,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,-0.001832777,0,1526.5,-21.3695,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,-0.003151279,0,1526.033,-20.9165,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,-0.003151279,0,1526.849,-22.72549,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,-0.003151279,0,1526.616,-20.9175,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,-0.0047996,0,1526.965,-24.07949,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,-0.006447922,0,1525.567,-23.17699,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,-0.006447922,0,1526.383,-21.8215,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,-0.006447922,0,1525.917,-21.82099,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,-0.01526467,0,1526.5,-21.82,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,-0.01526467,0,1526.15,-20.467,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,-0.01526467,0,1525.451,-18.66149,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,-0.01639538,0,1525.801,-24.53,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,-0.01752609,0,1526.383,-20.91949,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,-0.01752609,0,1525.917,-21.36949,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,-0.01752609,0,1524.868,-21.3685,0,0
