Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1458614,0,1155.913,-6.901997,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1548469,0,1155.214,-8.709496,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1548469,0,1155.796,-7.354496,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1548469,0,1156.146,-6.451496,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1847895,0,1155.33,-7.808498,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1847895,0,1155.797,-10.064,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1847895,0,1156.03,-8.709496,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1847895,0,1155.214,-10.518,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1693057,0,1155.214,-2.390499,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1693057,0,1155.913,-10.5185,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1693057,0,1155.796,-6.904995,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1575996,0,1155.447,-10.06549,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1458935,0,1155.214,-3.290497,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1458935,0,1154.632,-7.355495,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1458935,0,1154.865,-3.739998,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1547375,0,1155.796,-8.256996,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1635815,0,1154.865,-6.901997,0,0
