Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.03991624,0,1290.005,-36.27899,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.03691391,0,1290.82,-33.572,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.03691391,0,1290.005,-33.11849,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.03691391,0,1290.703,-33.1195,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.03691391,0,1289.771,-32.21549,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.03739628,0,1290.587,-29.054,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.03739628,0,1290.004,-32.6685,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.03739628,0,1290.005,-30.8615,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.03739628,0,1290.005,-34.474,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.03681977,0,1289.771,-33.118,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.03681977,0,1290.004,-33.57099,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.03681977,0,1290.121,-32.2155,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.03617918,0,1290.238,-36.27999,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.0355386,0,1289.539,-34.022,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.0355386,0,1290.121,-37.181,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.0355386,0,1289.539,-32.214,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.02897033,0,1289.539,-36.2775,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.02240206,0,1290.121,-31.7635,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.02240206,0,1289.538,-34.471,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,-0.02240206,0,1288.956,-30.8585,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,-0.06241111,0,1289.539,-34.4715,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,-0.06241111,0,1290.703,-34.4735,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,-0.06241111,0,1288.839,-32.6655,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,-0.06241111,0,1289.771,-32.6635,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,-0.04135316,0,1289.539,-31.3105,0,0
