Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.09493345,0,1437.959,-9.617001,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.09493345,0,1437.727,-13.2295,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.09493345,0,1438.076,-6.904495,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.09493345,0,1437.959,-10.51649,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1067084,0,1437.61,-10.971,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1067084,0,1437.493,-10.518,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1067084,0,1438.309,-9.162998,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1157382,0,1438.309,-10.51699,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1247679,0,1437.726,-9.161495,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1247679,0,1438.076,-10.0645,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1247679,0,1437.26,-11.41999,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1140492,0,1437.843,-10.518,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1033305,0,1437.727,-12.327,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1033305,0,1437.727,-8.260998,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1033305,0,1437.61,-9.163998,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.09038036,0,1437.843,-10.0675,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.07743027,0,1437.726,-9.163498,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.07743027,0,1437.959,-9.615501,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.07743027,0,1438.076,-14.584,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1034839,0,1437.61,-12.3255,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1034839,0,1437.843,-10.5165,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1034839,0,1438.309,-9.164501,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.09768295,0,1437.843,-10.06549,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.09188195,0,1437.959,-10.0665,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.09188195,0,1437.26,-10.51749,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.09188195,0,1437.26,-11.4235,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1065942,0,1436.911,-11.421,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1213065,0,1437.61,-8.711998,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1213065,0,1436.911,-10.97,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1213065,0,1437.726,-10.067,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1252302,0,1437.027,-12.775,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1291538,0,1437.61,-10.066,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1291538,0,1437.26,-10.519,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1291538,0,1436.911,-12.3245,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1114742,0,1436.328,-9.163998,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1114742,0,1437.26,-12.3245,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1114742,0,1436.328,-8.709496,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1114742,0,1436.678,-13.228,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.08742273,0,1436.911,-13.22599,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.08742273,0,1436.911,-10.5185,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.08742273,0,1436.328,-13.681,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.08183761,0,1437.377,-10.518,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.07625249,0,1436.678,-10.96749,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.07625249,0,1436.212,-10.067,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.07625249,0,1436.328,-9.162998,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.08830702,0,1437.144,-9.162994,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1003616,0,1436.794,-8.260498,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.1003616,0,1436.678,-10.51749,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.1003616,0,1436.794,-10.0675,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.09465634,0,1436.562,-8.714001,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.09465634,0,1436.328,-13.681,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.09465634,0,1437.144,-10.067,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.09465634,0,1436.328,-8.258495,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1077284,0,1436.678,-15.4875,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1077284,0,1436.212,-11.42049,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1077284,0,1436.212,-13.2275,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.09366068,0,1436.328,-11.4215,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.07959294,0,1436.561,-9.164497,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.07959294,0,1437.027,-10.519,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.07959294,0,1436.678,-10.518,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.0933804,0,1435.63,-11.874,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1071679,0,1436.445,-8.259499,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1071679,0,1435.979,-10.97,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1071679,0,1436.561,-10.518,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1110759,0,1436.095,-9.162998,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1110759,0,1437.027,-13.681,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.1110759,0,1436.794,-12.325,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.0934342,0,1436.212,-8.713501,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.07579251,0,1436.095,-12.7765,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.07579251,0,1435.863,-9.164001,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.07579251,0,1436.562,-13.681,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.07686901,0,1436.445,-10.0685,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.07794551,0,1436.562,-10.066,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.07794551,0,1436.445,-9.614498,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.07794551,0,1437.027,-8.711494,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.09429018,0,1436.445,-10.066,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1106348,0,1435.746,-10.06549,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1106348,0,1436.678,-6.905499,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1106348,0,1436.678,-7.356998,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1059655,0,1436.095,-5.096996,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1059655,0,1435.629,-10.5175,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1059655,0,1435.979,-9.164001,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1054439,0,1436.095,-10.969,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1049224,0,1435.863,-13.6785,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1049224,0,1435.979,-9.613495,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1049224,0,1436.212,-11.42049,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1065173,0,1435.862,-7.806995,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1081123,0,1436.095,-10.065,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1081123,0,1436.445,-12.778,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1081123,0,1435.513,-10.0675,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1133214,0,1436.212,-11.8725,0,0
