Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.02138965,0,2026.984,-20.469,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.02138965,0,2026.284,-18.66199,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.02138965,0,2025.935,-18.66,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.002083473,0,2026.284,-18.661,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.002083473,0,2026.168,-18.2095,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.002083473,0,2027.449,-20.4685,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.008313519,0,2026.634,-16.4015,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.01871051,0,2027.682,-21.36949,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.01871051,0,2025.935,-15.94849,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.01871051,0,2026.75,-19.563,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.01895988,0,2025.585,-21.36949,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.01920925,0,2027.1,-19.1115,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.01920925,0,2026.052,-23.1775,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.01920925,0,2027.333,-19.5615,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.02660402,0,2026.284,-20.917,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.02660402,0,2026.983,-19.56249,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.02660402,0,2026.518,-21.822,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.02660402,0,2026.284,-17.30299,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.01995572,0,2025.935,-14.5935,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.01995572,0,2026.052,-20.0135,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.01995572,0,2026.052,-16.854,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.01624181,0,2025.702,-18.659,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.0125279,0,2026.401,-20.9205,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.0125279,0,2025.935,-18.6605,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.0125279,0,2025.469,-18.2085,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.01001052,0,2025.702,-16.854,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.007493136,0,2025.702,-20.015,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.007493136,0,2025.469,-19.11299,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.007493136,0,2025.352,-21.82249,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.01517563,0,2025.469,-17.75649,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.02285813,0,2026.052,-16.40399,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.02285813,0,2025.003,-22.726,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.02285813,0,2025.469,-20.467,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.02595644,0,2025.702,-17.30599,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.02595644,0,2025.003,-17.30499,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.02595644,0,2025.469,-16.4015,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.02595644,0,2025.352,-16.8525,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.02130665,0,2024.77,-18.2075,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.02130665,0,2025.003,-16.8545,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.02130665,0,2025.352,-20.01499,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.01972065,0,2024.42,-20.0155,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.01813464,0,2024.886,-18.659,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.01813464,0,2024.886,-19.563,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.01813464,0,2024.42,-18.6605,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.02421194,0,2024.653,-24.98399,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.03028923,0,2025.236,-22.7245,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.03028923,0,2024.537,-18.65849,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.03028923,0,2024.537,-18.66049,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.01633827,0,2024.071,-18.66,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.01633827,0,2024.42,-17.3065,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.01633827,0,2024.187,-19.113,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.01633827,0,2023.954,-18.661,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.0206399,0,2022.79,-19.56499,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.0206399,0,2024.42,-21.8235,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.0206399,0,2023.721,-21.37,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.02569246,0,2024.42,-18.6625,0,0
