Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1290695,0,1315.052,-17.7545,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1664453,0,1315.984,-19.5615,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1664453,0,1315.518,-17.754,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1664453,0,1315.518,-18.658,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1418964,0,1315.168,-17.75549,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1173475,0,1315.751,-20.9155,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1173475,0,1315.635,-14.594,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1173475,0,1315.168,-19.112,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1278006,0,1315.401,-19.5605,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1382537,0,1314.586,-15.947,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1382537,0,1315.285,-16.85249,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1382537,0,1314.935,-16.851,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1733494,0,1315.867,-15.946,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1733494,0,1314.469,-18.2055,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1733494,0,1315.052,-16.851,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1733494,0,1315.052,-16.8495,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1662638,0,1315.518,-18.2055,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1662638,0,1315.401,-18.656,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1662638,0,1314.936,-17.305,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1702555,0,1314.703,-18.657,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1742473,0,1315.052,-18.6585,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1742473,0,1314.819,-22.274,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1742473,0,1315.401,-17.3035,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1682788,0,1314.586,-23.177,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1623103,0,1314.819,-19.563,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1623103,0,1314.003,-18.206,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1623103,0,1314.703,-21.369,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1736513,0,1314.586,-20.0145,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1849923,0,1313.887,-21.37,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1849923,0,1314.236,-21.8215,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1849923,0,1314.703,-19.562,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1673764,0,1313.537,-19.5615,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1673764,0,1314.353,-20.0135,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1673764,0,1314.12,-20.916,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1611762,0,1314.702,-20.9185,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.154976,0,1314.12,-19.1095,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.154976,0,1313.887,-19.112,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.154976,0,1313.887,-21.37,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1572595,0,1314.353,-18.2075,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1595431,0,1313.887,-22.72199,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.1595431,0,1313.654,-18.659,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.1595431,0,1313.304,-21.36849,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.155539,0,1313.887,-17.75549,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1515349,0,1314.586,-18.659,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1515349,0,1313.304,-19.5625,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1515349,0,1314.003,-20.0135,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.160548,0,1313.421,-16.85249,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.160548,0,1314.703,-18.658,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.160548,0,1313.188,-20.465,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.1654471,0,1313.421,-21.8215,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1703461,0,1313.887,-20.466,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1703461,0,1314.236,-20.9175,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1703461,0,1313.304,-20.015,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1532097,0,1313.537,-20.01299,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.1360733,0,1313.421,-18.207,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1360733,0,1313.304,-19.561,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1360733,0,1313.887,-18.2065,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1534677,0,1314.003,-18.204,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.1708622,0,1313.537,-18.2065,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.1708622,0,1313.072,-19.5615,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.1708622,0,1314.003,-16.85,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1340361,0,1312.838,-20.01499,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1340361,0,1313.188,-18.657,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1340361,0,1313.072,-21.3675,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1482025,0,1313.188,-17.754,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.162369,0,1313.537,-20.46549,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.162369,0,1312.489,-18.6585,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.162369,0,1312.955,-19.561,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.1447768,0,1312.372,-20.0135,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1271847,0,1313.77,-19.10899,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1271847,0,1313.304,-18.659,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1271847,0,1313.188,-19.10799,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1675432,0,1313.188,-20.01299,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1675432,0,1312.838,-20.917,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.1675432,0,1312.605,-19.10999,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1675432,0,1312.722,-18.2065,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1434818,0,1313.304,-19.1105,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1434818,0,1312.372,-20.01399,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1434818,0,1313.654,-18.66,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1352181,0,1312.489,-20.91599,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1269545,0,1312.372,-15.95149,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1269545,0,1312.023,-19.56049,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1269545,0,1312.955,-21.3705,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1589047,0,1313.188,-17.7545,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1908549,0,1312.489,-20.0145,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1908549,0,1311.324,-20.9175,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1908549,0,1312.489,-17.3055,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1706314,0,1311.557,-22.27299,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1504078,0,1312.023,-16.4005,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1504078,0,1312.373,-24.07899,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1504078,0,1312.722,-17.304,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1704634,0,1311.906,-19.1095,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1704634,0,1311.906,-18.66049,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1704634,0,1312.373,-18.657,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1647886,0,1311.906,-17.3035,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.1591137,0,1311.324,-16.852,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1591137,0,1311.557,-18.2075,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.1591137,0,1312.373,-21.3685,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.172141,0,1311.673,-17.303,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.1851683,0,1311.324,-17.75549,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.1851683,0,1311.906,-19.10999,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.1851683,0,1311.091,-20.466,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.1553203,0,1311.906,-16.851,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.1553203,0,1311.557,-21.8185,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1553203,0,1312.605,-13.6885,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1553203,0,1311.906,-21.8205,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.1407139,0,1312.023,-16.399,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1407139,0,1312.373,-18.65849,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1407139,0,1311.324,-15.4985,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.1458978,0,1311.906,-21.8195,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.1510818,0,1310.741,-15.949,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.1510818,0,1311.557,-20.9165,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.1510818,0,1312.023,-20.0145,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.1435535,0,1311.673,-19.56049,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.1360252,0,1311.324,-19.111,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.1360252,0,1311.44,-20.01299,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.1360252,0,1312.023,-17.303,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.1481517,0,1311.208,-17.75449,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1602783,0,1311.44,-18.2065,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1602783,0,1310.741,-21.819,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1602783,0,1311.208,-17.7575,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1619607,0,1312.139,-22.7225,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.1619607,0,1311.906,-19.56249,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.1619607,0,1310.858,-21.819,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.1619607,0,1310.858,-18.65849,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.1302961,0,1311.091,-19.1085,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.1302961,0,1310.974,-16.853,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1302961,0,1310.741,-22.72299,0,0
