Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1653381,0,1066.208,-20.017,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1753887,0,1065.975,-22.2735,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1753887,0,1066.557,-20.01649,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1753887,0,1065.625,-20.0165,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1675505,0,1065.975,-17.30849,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1597123,0,1064.927,-17.756,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1597123,0,1066.091,-17.758,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1597123,0,1066.324,-18.66,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1403711,0,1066.324,-17.757,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1403711,0,1065.975,-17.7585,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1403711,0,1065.975,-17.757,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1403711,0,1064.693,-17.757,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1809424,0,1066.324,-20.0165,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1809424,0,1066.092,-20.46749,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1809424,0,1065.276,-19.113,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1736879,0,1065.742,-21.3715,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1664334,0,1065.858,-18.211,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1664334,0,1066.092,-19.567,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1664334,0,1066.674,-20.919,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.1846912,0,1066.208,-19.5665,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.202949,0,1065.393,-19.5655,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.202949,0,1065.742,-20.9215,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.202949,0,1065.742,-19.56499,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.1743961,0,1066.091,-19.11349,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.1743961,0,1065.509,-19.567,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.1743961,0,1066.208,-17.3055,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.1743961,0,1066.092,-16.4015,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.157798,0,1065.159,-19.56449,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.157798,0,1066.441,-15.046,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.157798,0,1065.509,-20.467,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.1586347,0,1065.859,-20.017,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.1594714,0,1066.441,-19.563,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.1594714,0,1065.509,-20.4695,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.1594714,0,1066.092,-18.209,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.162869,0,1065.159,-18.662,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.1662665,0,1065.509,-18.661,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.1662665,0,1066.208,-20.91949,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.1662665,0,1065.742,-20.0155,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.2272894,0,1065.509,-15.9505,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.2272894,0,1065.509,-15.95,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.2272894,0,1064.927,-15.047,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.1978372,0,1065.159,-17.7575,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.1683849,0,1066.092,-17.7595,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.1683849,0,1065.509,-19.1155,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.1683849,0,1065.858,-18.6625,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.1871321,0,1065.043,-20.46799,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.2058793,0,1065.742,-19.114,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.2058793,0,1065.625,-19.56249,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.2058793,0,1064.927,-17.7595,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.1831123,0,1065.393,-19.56499,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.1603452,0,1065.159,-20.0185,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.1603452,0,1065.393,-18.6625,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.1603452,0,1064.927,-18.66199,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.1467577,0,1065.742,-20.9215,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.1467577,0,1064.81,-16.855,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.1467577,0,1064.81,-19.564,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.1558584,0,1065.159,-19.113,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.1649592,0,1065.043,-20.016,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.1649592,0,1064.228,-17.30699,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.1649592,0,1065.043,-17.3055,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.1737697,0,1065.276,-17.758,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.1825802,0,1064.694,-14.1455,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.1825802,0,1064.46,-16.855,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.1825802,0,1064.46,-21.3715,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.1839671,0,1064.46,-16.8545,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.1839671,0,1064.228,-23.62949,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.1839671,0,1065.159,-17.3055,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.1839671,0,1064.111,-18.2085,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.1450061,0,1064.693,-20.467,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.1450061,0,1064.693,-19.11349,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.1450061,0,1064.228,-19.566,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.1600559,0,1064.577,-19.56499,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.1751058,0,1064.111,-16.853,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.1751058,0,1064.228,-17.756,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.1751058,0,1064.227,-16.85349,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.187452,0,1064.81,-19.11349,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.1997982,0,1064.81,-19.56499,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.1997982,0,1064.927,-18.66,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.1997982,0,1064.927,-18.211,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.1827628,0,1064.111,-21.3705,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.1827628,0,1064.111,-15.9525,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.1827628,0,1064.344,-18.2105,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.1827628,0,1064.344,-19.5645,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.1696019,0,1063.878,-19.113,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.1696019,0,1064.81,-15.50099,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.1696019,0,1063.761,-19.563,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.174856,0,1064.577,-19.114,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.1801101,0,1063.645,-18.6615,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.1801101,0,1065.742,-17.3045,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.1801101,0,1063.878,-17.758,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.1631727,0,1064.344,-16.8545,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.1462353,0,1063.995,-17.7575,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.1462353,0,1064.228,-15.95149,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.1462353,0,1064.111,-21.8235,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.1737341,0,1064.693,-16.403,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.2012329,0,1064.46,-20.016,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.2012329,0,1064.111,-18.211,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.2012329,0,1064.927,-21.37199,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.1614242,0,1064.927,-19.113,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.1614242,0,1064.577,-19.11299,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.1614242,0,1063.878,-18.20999,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.1614242,0,1064.577,-20.01649,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.1298654,0,1064.81,-17.306,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.1298654,0,1064.111,-20.4675,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.1298654,0,1063.645,-17.757,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.1481256,0,1063.063,-20.467,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.1663857,0,1064.577,-18.6625,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.1663857,0,1063.529,-20.91799,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.1663857,0,1064.228,-19.56499,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.1835345,0,1063.179,-19.563,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.2006833,0,1064.577,-14.596,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.2006833,0,1064.111,-18.66049,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.2006833,0,1063.994,-18.209,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.1797802,0,1063.995,-21.369,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.1797802,0,1063.878,-16.8565,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.1797802,0,1063.878,-21.3705,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.202438,0,1064.111,-17.75849,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.2250959,0,1064.228,-20.9185,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.2250959,0,1063.878,-17.3065,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.2250959,0,1063.645,-18.66,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.1952976,0,1063.994,-17.30599,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.1654993,0,1063.179,-18.6615,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.1654993,0,1064.694,-19.1135,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.1654993,0,1063.179,-18.661,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.1752588,0,1064.227,-17.76,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.1850182,0,1062.713,-19.566,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.1850182,0,1063.995,-17.308,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.1850182,0,1064.111,-20.4675,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.1567072,0,1063.878,-18.2125,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.1567072,0,1062.946,-22.2745,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.1567072,0,1064.693,-14.5965,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.1567072,0,1063.179,-22.7285,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.1514439,0,1064.111,-18.663,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.1514439,0,1062.48,-20.0185,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.1514439,0,1063.295,-17.3075,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.1540432,0,1062.48,-19.1125,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.1566426,0,1064.111,-18.21049,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.1566426,0,1063.179,-20.016,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.1566426,0,1062.48,-16.4035,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.1598909,0,1062.83,-19.113,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.1631393,0,1063.761,-16.8545,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.1631393,0,1062.946,-19.564,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.1631393,0,1062.713,-15.9525,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.1817398,0,1064.111,-21.824,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.1817398,0,1063.529,-16.404,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.1817398,0,1063.295,-20.46649,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.1817398,0,1062.83,-18.663,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.1636815,0,1063.529,-23.63,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.1636815,0,1063.412,-14.59599,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.1636815,0,1062.946,-19.56349,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.1504893,0,1062.48,-16.855,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.137297,0,1062.247,-21.82249,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.137297,0,1062.596,-15.5005,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.137297,0,1062.946,-21.37099,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.1533984,0,1063.063,-16.403,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.1694998,0,1062.13,-18.2095,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.1694998,0,1062.946,-16.4025,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.1694998,0,1063.179,-17.30499,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.1921638,0,1062.946,-17.7575,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.1921638,0,1063.063,-19.56499,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.1921638,0,1063.179,-15.5005,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.1921638,0,1062.014,-19.56499,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.1907085,0,1063.179,-18.6615,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.1907085,0,1062.713,-21.8235,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.1907085,0,1063.296,-19.11501,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.1858827,0,1062.596,-20.017,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.1810568,0,1062.247,-17.3065,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.1810568,0,1062.364,-22.2745,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.1810568,0,1062.48,-18.2085,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.1633463,0,1062.48,-17.7575,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.1456358,0,1062.713,-15.5015,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.1456358,0,1062.48,-20.46799,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.1456358,0,1062.247,-18.66,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.2040368,0,1063.063,-18.66199,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.2040368,0,1061.897,-18.209,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.2040368,0,1063.063,-20.4685,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.2040368,0,1062.247,-13.69199,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.1918873,0,1062.247,-20.465,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.1918873,0,1063.063,-16.8535,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.1918873,0,1062.13,-20.91799,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.1946212,0,1063.295,-16.855,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.1973552,0,1062.48,-19.1125,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.1973552,0,1063.645,-16.855,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.1973552,0,1062.48,-20.01399,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.1854528,0,1062.946,-16.404,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.1735505,0,1062.48,-19.564,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.1735505,0,1062.946,-19.113,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.1735505,0,1063.295,-20.91949,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.1713694,0,1062.713,-16.40199,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.1713694,0,1062.48,-17.7565,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.1713694,0,1061.548,-19.114,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.1713694,0,1061.664,-20.0155,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.4427386,0,1061.781,-16.854,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.4427386,0,1061.198,-20.46749,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,0.4427386,0,1060.966,-17.758,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,0.9853537,0,1060.965,-23.1765,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.527969,0,1060.849,-19.1115,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.527969,0,1061.082,-24.98299,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,1.527969,0,1064.111,-18.208,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,2.662677,0,1070.519,-25.434,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.797385,0,1074.13,-20.465,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,3.797385,0,1070.518,-22.7205,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,3.797385,0,1079.139,-21.817,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.958795,0,1084.266,-26.3325,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.958795,0,1085.547,-19.1015,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,5.958795,0,1082.984,-25.427,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,5.958795,0,1078.906,-22.71799,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.393188,0,1075.761,-27.6835,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.393188,0,1073.082,-23.62399,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.393188,0,1069.703,-18.6545,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.446181,0,1072.499,-18.2065,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.499173,0,1078.208,-16.85249,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.499173,0,1083.8,-15.0475,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,7.499173,0,1086.595,-18.2135,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,7.142657,0,1093.818,-10.083,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.786141,0,1094.518,-10.5335,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.786141,0,1097.547,-11.442,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,6.786141,0,1101.857,-14.5965,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.300411,0,1106.75,-10.5345,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.300411,0,1110.827,-15.95,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,5.300411,0,1113.74,-14.1475,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,5.300411,0,1115.953,-15.0445,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.116874,0,1123.06,-15.95,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.116874,0,1124.807,-17.75549,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,4.116874,0,1132.031,-14.142,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.773515,0,1132.263,-17.756,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.430156,0,1141.35,-20.0145,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.430156,0,1147.641,-21.8165,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.430156,0,1152.302,-21.36749,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.436424,0,1157.66,-18.20699,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.442692,0,1162.087,-23.62749,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.442692,0,1167.563,-24.078,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,3.442692,0,1167.796,-26.33649,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.033896,0,1171.058,-27.694,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.033896,0,1169.66,-28.14249,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.033896,0,1171.407,-27.24,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,4.033896,0,1170.825,-27.69199,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.147712,0,1170.475,-28.144,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.147712,0,1175.019,-32.65849,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.147712,0,1175.602,-27.68949,0,0
