Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.1402257,0,1833.127,-10.9825,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1419023,0,1833.127,-11.434,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1419023,0,1833.71,-13.69299,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1419023,0,1833.36,-12.79099,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1431468,0,1833.71,-10.533,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1431468,0,1832.894,-12.7895,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1431468,0,1833.244,-9.628998,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1431468,0,1833.244,-10.9825,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1626768,0,1833.127,-12.338,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1626768,0,1832.895,-15.9505,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1626768,0,1833.011,-9.627998,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1519962,0,1832.312,-11.884,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1413157,0,1832.778,-8.724495,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1413157,0,1833.244,-12.33649,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1413157,0,1832.894,-10.981,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1652704,0,1832.545,-10.5295,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1892251,0,1832.895,-9.629494,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1892251,0,1833.127,-11.4345,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1892251,0,1832.778,-10.081,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1737716,0,1831.846,-10.98399,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.1583182,0,1832.545,-9.628998,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.1583182,0,1831.846,-10.9855,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.1583182,0,1832.312,-10.08099,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1689979,0,1832.545,-14.5945,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1689979,0,1832.545,-14.1445,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1689979,0,1831.729,-10.0785,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.1689979,0,1832.545,-15.0475,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.1564797,0,1831.729,-12.338,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.1564797,0,1832.895,-10.9835,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.1564797,0,1831.729,-14.59699,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.1580682,0,1833.244,-9.628502,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.1596566,0,1831.613,-15.4995,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.1596566,0,1832.661,-13.2415,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.1596566,0,1832.312,-10.5325,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.1539895,0,1831.729,-13.6955,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.1483224,0,1831.962,-11.4375,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.1483224,0,1832.545,-10.083,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.1483224,0,1832.196,-13.695,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.1687319,0,1831.962,-10.53249,0,0
