Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.172554,0,831.577,-23.6435,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.1537204,0,831.2275,-17.3225,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1537204,0,831.111,-21.3855,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1537204,0,830.7615,-19.5815,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1374777,0,831.2275,-21.83801,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1374777,0,830.9945,-21.3875,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1374777,0,830.9945,-20.4845,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1374777,0,831.8099,-24.9995,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.1719489,0,830.9945,-23.1935,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.1719489,0,830.9945,-23.6445,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.1719489,0,831.4604,-21.38651,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.1771904,0,831.111,-20.0305,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.1824319,0,831.2275,-24.548,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.1824319,0,830.9945,-20.0305,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.1824319,0,830.9945,-22.743,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.1644334,0,830.412,-27.71,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.146435,0,830.878,-20.936,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.146435,0,830.9945,-20.482,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.146435,0,830.7615,-19.126,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.15415,0,830.645,-24.0965,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.161865,0,830.9945,-21.3855,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.161865,0,830.2955,-20.48351,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.161865,0,831.2275,-20.9345,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.1728852,0,830.5285,-19.12601,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.1728852,0,830.179,-20.4845,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.1728852,0,830.645,-22.2895,0,0
