Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.09071022,0,486.271,-23.194,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.09071022,0,486.737,-20.93401,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.1065188,0,485.805,-18.67751,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.1065188,0,486.504,-18.225,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1065188,0,486.271,-20.9345,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1065188,0,487.436,-21.386,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.0848567,0,486.97,-20.4835,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.0848567,0,486.271,-19.127,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.0848567,0,486.737,-21.38651,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.08645216,0,486.504,-20.483,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.08804761,0,486.504,-18.677,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.08804761,0,486.3875,-19.57951,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.08804761,0,486.038,-20.48351,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.08690444,0,486.8535,-18.22401,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.08576128,0,486.6205,-18.6765,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.08576128,0,486.504,-20.935,0,0
