Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.05484677,0,654.264,-30.4245,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.05484677,0,654.031,-29.0695,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.04049599,0,654.3805,-32.6815,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.02614521,0,654.264,-28.61749,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.02614521,0,654.73,-33.134,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.02614521,0,654.73,-29.5215,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.05163006,0,654.73,-31.328,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.05163006,0,656.2445,-29.9715,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.05163006,0,654.8465,-32.68349,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.05163006,0,654.1475,-27.7165,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.03806129,0,654.264,-27.263,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.03806129,0,653.332,-27.7165,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.03806129,0,654.1475,-33.1375,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.04335058,0,654.031,-27.716,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.04863987,0,654.8465,-31.33,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.04863987,0,654.264,-30.878,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.04863987,0,654.8464,-34.03951,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.03601265,0,654.264,-32.23351,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.02338543,0,653.099,-32.231,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.02338543,0,654.264,-28.1675,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.02338543,0,653.798,-33.588,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.02781785,0,654.1475,-27.7165,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.03225026,0,653.4485,-30.8765,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.03225026,0,653.6815,-26.361,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.03225026,0,653.4485,-29.523,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.05704732,0,653.332,-26.362,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.05704732,0,653.332,-30.4255,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.05704732,0,653.6815,-29.0705,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.05488487,0,653.9145,-29.07,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.05272241,0,654.031,-27.7165,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.05272241,0,653.4485,-32.6835,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.05272241,0,653.332,-31.327,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.04342015,0,653.2155,-35.392,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.0341179,0,653.5649,-29.5215,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.0341179,0,653.798,-30.874,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.0341179,0,652.866,-28.1665,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04264784,0,652.7495,-29.519,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.05117778,0,653.5649,-29.5215,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.05117778,0,652.5165,-30.876,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.05117778,0,653.099,-29.5225,0,0
