Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.04791819,0,533.6865,-20.4825,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.07813265,0,532.2885,-23.64301,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.07813265,0,532.9875,-22.2885,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.07813265,0,532.871,-23.643,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.1016167,0,533.2205,-20.4805,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.1251008,0,533.57,-19.5775,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.1251008,0,533.337,-21.8375,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.1251008,0,532.871,-20.9305,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.107707,0,533.337,-20.0315,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.09031327,0,532.871,-20.4805,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.09031327,0,532.871,-20.0285,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.09031327,0,532.405,-22.7365,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.09382506,0,532.172,-20.0275,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.09382506,0,532.9875,-20.9315,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.09382506,0,532.638,-18.6725,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.09382506,0,532.0555,-21.8335,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.1300207,0,533.4535,-19.576,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.1300207,0,531.939,-21.38451,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.1300207,0,532.7545,-18.67249,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.1139619,0,532.0555,-20.9315,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.09790319,0,532.172,-20.02901,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.09790319,0,532.5215,-18.67149,0,0
