Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,0.07774993,0,279.7165,-18.2215,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,0.07774993,0,279.7165,-14.6115,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,0.03342485,0,279.9495,-14.1585,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,0.03342485,0,279.7165,-13.7075,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,0.03342485,0,279.7165,-17.773,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,0.03342485,0,279.6,-15.513,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,0.05890474,0,279.367,-17.7715,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,0.05890474,0,279.6,-14.157,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,0.05890474,0,279.134,-16.867,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,0.05804356,0,279.4835,-15.964,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,0.05718238,0,279.7165,-16.8675,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,0.05718238,0,279.367,-18.222,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,0.05718238,0,279.7165,-17.77,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,0.05619887,0,280.4155,-15.965,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,0.05521537,0,279.367,-15.513,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,0.05521537,0,278.901,-15.06,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,0.05521537,0,278.668,-16.416,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,0.05612216,0,279.9495,-15.5115,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,0.05702895,0,279.7165,-16.415,0,0
0,00:00:00.030,0.0316,-10.977,30,5.001,0,0,0.05702895,0,280.4155,-14.159,0,0
0,00:00:00.032,0.0332,-10.977,30,5.001,0,0,0.05702895,0,279.134,-19.1245,0,0
0,00:00:00.033,0.0348,-10.977,30,5.001,0,0,0.05677091,0,279.9495,-16.8675,0,0
0,00:00:00.035,0.0364,-10.977,30,5.001,0,0,0.05677091,0,279.134,-16.867,0,0
0,00:00:00.036,0.038,-10.977,30,5.001,0,0,0.05677091,0,279.9495,-18.677,0,0
0,00:00:00.038,0.0396,-10.977,30,5.001,0,0,0.05677091,0,279.4835,-19.577,0,0
0,00:00:00.040,0.0412,-10.977,30,5.001,0,0,0.06599708,0,279.6,-16.417,0,0
1,00:00:00.041,0.0428,-10.977,30,5.001,0,0,0.06599708,0,279.134,-17.768,0,0
1,00:00:00.043,0.0444,-10.977,30,5.001,0,0,0.06599708,0,279.9495,-15.51199,0,0
1,00:00:00.044,0.046,-10.977,30,5.001,0,0,0.06974653,0,278.435,-20.931,0,0
1,00:00:00.046,0.0476,-10.977,30,5.001,0,0,0.07349598,0,280.6485,-16.869,0,0
1,00:00:00.048,0.0492,-10.977,30,5.001,0,0,0.07349598,0,279.367,-19.127,0,0
1,00:00:00.049,0.0508,-10.977,30,5.001,0,0,0.07349598,0,279.9495,-15.9635,0,0
1,00:00:00.051,0.0524,-10.977,30,5.001,0,0,0.06572159,0,279.134,-20.4815,0,0
1,00:00:00.052,0.054,-10.977,30,5.001,0,0,0.05794718,0,279.134,-15.0615,0,0
1,00:00:00.054,0.0556,-10.977,30,5.001,0,0,0.05794718,0,278.901,-20.48051,0,0
1,00:00:00.056,0.0572,-10.977,30,5.001,0,0,0.05794718,0,279.4835,-13.7055,0,0
1,00:00:00.057,0.0588,-10.977,30,5.001,0,0,0.04316952,0,278.668,-18.674,0,0
1,00:00:00.059,0.0604,-10.977,30,5.001,0,0,0.04316952,0,279.9495,-12.35049,0,0
1,00:00:00.060,0.062,-10.977,30,5.001,0,0,0.04316952,0,279.0175,-19.1235,0,0
1,00:00:00.062,0.0636,-10.977,30,5.001,0,0,0.04316952,0,280.066,-16.86649,0,0
1,00:00:00.064,0.0652,-10.977,30,5.001,0,0,0.05640781,0,279.134,-17.7685,0,0
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.05640781,0,279.4835,-16.867,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.05640781,0,279.7165,-18.2205,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.06306564,0,279.2505,-13.704,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.06972347,0,279.367,-18.67249,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.06972347,0,279.4835,-16.416,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.06972347,0,279.6,-19.126,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.06858404,0,279.4835,-15.5135,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.06744462,0,279.4835,-19.1245,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.06744462,0,279.4835,-15.5145,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.06744462,0,279.2505,-18.2215,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.0764036,0,279.6,-15.9665,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.0764036,0,279.0175,-16.86649,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.0764036,0,279.9495,-14.609,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.0764036,0,279.2505,-20.48,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.03685386,0,280.4155,-16.4165,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.03685386,0,279.2505,-17.7715,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.03685386,0,280.1825,-14.61,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.06179775,0,278.901,-15.06,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.08674164,0,279.134,-14.16151,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.08674164,0,278.901,-21.38451,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.08674164,0,279.367,-18.675,0,0
