Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
1,00:00:00.065,0.0668,-10.977,30,5.001,0,0,0.06271285,0,316.7635,-23.65401,0,0
1,00:00:00.067,0.0684,-10.977,30,5.001,0,0,0.04370996,0,316.7635,-26.8145,0,0
1,00:00:00.068,0.07,-10.977,30,5.001,0,0,0.04370996,0,316.7635,-22.7515,0,0
1,00:00:00.070,0.0716,-10.977,30,5.001,0,0,0.04370996,0,316.88,-26.36301,0,0
1,00:00:00.072,0.0732,-10.977,30,5.001,0,0,0.0497426,0,317.113,-22.7495,0,0
1,00:00:00.073,0.0748,-10.977,30,5.001,0,0,0.05577524,0,316.5305,-27.716,0,0
1,00:00:00.075,0.0764,-10.977,30,5.001,0,0,0.05577524,0,317.2295,-23.652,0,0
1,00:00:00.076,0.078,-10.977,30,5.001,0,0,0.05577524,0,316.414,-27.265,0,0
1,00:00:00.078,0.0796,-10.977,30,5.001,0,0,0.06189501,0,316.0645,-21.8445,0,0
1,00:00:00.080,0.0812,-10.977,30,5.001,0,0,0.06189501,0,316.5305,-25.9105,0,0
1,00:00:00.081,0.0828,-10.977,30,5.001,0,0,0.06189501,0,316.181,-21.847,0,0
2,00:00:00.083,0.0844,-10.977,30,5.001,0,0,0.05546235,0,316.7635,-24.556,0,0
2,00:00:00.084,0.086,-10.977,30,5.001,0,0,0.0490297,0,316.414,-22.297,0,0
2,00:00:00.086,0.0876,-10.977,30,5.001,0,0,0.0490297,0,316.5305,-26.8135,0,0
2,00:00:00.088,0.0892,-10.977,30,5.001,0,0,0.0490297,0,316.647,-22.74799,0,0
2,00:00:00.089,0.0908,-10.977,30,5.001,0,0,0.04910535,0,316.7635,-24.102,0,0
2,00:00:00.091,0.0924,-10.977,30,5.001,0,0,0.04918101,0,316.647,-21.845,0,0
2,00:00:00.092,0.094,-10.977,30,5.001,0,0,0.04918101,0,316.5305,-25.458,0,0
2,00:00:00.094,0.0956,-10.977,30,5.001,0,0,0.04918101,0,317.2295,-21.8445,0,0
2,00:00:00.096,0.0972,-10.977,30,5.001,0,0,0.05082684,0,316.181,-24.104,0,0
2,00:00:00.097,0.0988,-10.977,30,5.001,0,0,0.05247266,0,316.414,-21.8455,0,0
2,00:00:00.099,0.1004,-10.977,30,5.001,0,0,0.05247266,0,316.414,-22.2945,0,0
2,00:00:00.100,0.102,-10.977,30,5.001,0,0,0.05247266,0,315.948,-23.65199,0,0
2,00:00:00.102,0.1036,-10.977,30,5.001,0,0,0.06284725,0,316.647,-24.559,0,0
2,00:00:00.104,0.1052,-10.977,30,5.001,0,0,0.06284725,0,316.414,-24.557,0,0
2,00:00:00.105,0.1068,-10.977,30,5.001,0,0,0.06284725,0,316.0645,-26.364,0,0
2,00:00:00.107,0.1084,-10.977,30,5.001,0,0,0.0599307,0,315.8315,-23.6545,0,0
2,00:00:00.108,0.11,-10.977,30,5.001,0,0,0.05701415,0,315.3655,-25.912,0,0
2,00:00:00.110,0.1116,-10.977,30,5.001,0,0,0.05701415,0,316.414,-26.816,0,0
2,00:00:00.112,0.1132,-10.977,30,5.001,0,0,0.05701415,0,316.414,-25.4615,0,0
2,00:00:00.113,0.1148,-10.977,30,5.001,0,0,0.06559914,0,316.414,-23.2015,0,0
2,00:00:00.115,0.1164,-10.977,30,5.001,0,0,0.07418413,0,316.5305,-22.298,0,0
2,00:00:00.116,0.118,-10.977,30,5.001,0,0,0.07418413,0,316.647,-26.3635,0,0
2,00:00:00.118,0.1196,-10.977,30,5.001,0,0,0.07418413,0,316.2975,-25.91151,0,0
2,00:00:00.120,0.1212,-10.977,30,5.001,0,0,0.04432789,0,316.0645,-26.3625,0,0
2,00:00:00.121,0.1228,-10.977,30,5.001,0,0,0.04432789,0,316.88,-24.55701,0,0
2,00:00:00.123,0.1244,-10.977,30,5.001,0,0,0.04432789,0,316.647,-24.10349,0,0
3,00:00:00.124,0.126,-10.977,30,5.001,0,0,0.04432789,0,316.647,-24.1045,0,0
3,00:00:00.126,0.1276,-10.977,30,5.001,0,0,0.09343986,0,316.5305,-26.363,0,0
3,00:00:00.128,0.1292,-10.977,30,5.001,0,0,0.09343986,0,316.88,-25.0085,0,0
3,00:00:00.129,0.1308,-10.977,30,5.001,0,0,0.09343986,0,316.181,-25.46101,0,0
3,00:00:00.131,0.1324,-10.977,30,5.001,0,0,0.07166506,0,316.9965,-21.8465,0,0
3,00:00:00.132,0.134,-10.977,30,5.001,0,0,0.04989026,0,316.5305,-26.3645,0,0
3,00:00:00.134,0.1356,-10.977,30,5.001,0,0,0.04989026,0,317.2295,-23.6525,0,0
3,00:00:00.136,0.1372,-10.977,30,5.001,0,0,0.04989026,0,316.647,-27.2675,0,0
3,00:00:00.137,0.1388,-10.977,30,5.001,0,0,0.05103403,0,316.5305,-22.75,0,0
3,00:00:00.139,0.1404,-10.977,30,5.001,0,0,0.0521778,0,316.2975,-22.74899,0,0
3,00:00:00.140,0.142,-10.977,30,5.001,0,0,0.0521778,0,316.5305,-23.2005,0,0
3,00:00:00.142,0.1436,-10.977,30,5.001,0,0,0.0521778,0,316.7635,-27.2655,0,0
3,00:00:00.144,0.1452,-10.977,30,5.001,0,0,0.08899026,0,316.7635,-26.815,0,0
3,00:00:00.145,0.1468,-10.977,30,5.001,0,0,0.08899026,0,317.2295,-23.2005,0,0
3,00:00:00.147,0.1484,-10.977,30,5.001,0,0,0.08899026,0,316.2975,-21.8465,0,0
3,00:00:00.148,0.15,-10.977,30,5.001,0,0,0.08899026,0,316.88,-26.812,0,0
3,00:00:00.150,0.1516,-10.977,30,5.001,0,0,0.07050644,0,317.4625,-23.2005,0,0
3,00:00:00.152,0.1532,-10.977,30,5.001,0,0,0.07050644,0,316.181,-25.911,0,0
3,00:00:00.153,0.1548,-10.977,30,5.001,0,0,0.07050644,0,316.5305,-27.2685,0,0
3,00:00:00.155,0.1564,-10.977,30,5.001,0,0,0.06395997,0,316.0645,-22.7495,0,0
3,00:00:00.156,0.158,-10.977,30,5.001,0,0,0.05741351,0,316.5305,-21.8455,0,0
3,00:00:00.158,0.1596,-10.977,30,5.001,0,0,0.05741351,0,316.88,-25.4585,0,0
3,00:00:00.160,0.1612,-10.977,30,5.001,0,0,0.05741351,0,316.7635,-24.105,0,0
3,00:00:00.161,0.1628,-10.977,30,5.001,0,0,0.06861538,0,316.414,-23.6515,0,0
3,00:00:00.163,0.1644,-10.977,30,5.001,0,0,0.07981724,0,316.88,-24.555,0,0
3,00:00:00.164,0.166,-10.977,30,5.001,0,0,0.07981724,0,316.414,-23.6525,0,0
4,00:00:00.166,0.1676,-10.977,30,5.001,0,0,0.07981724,0,316.647,-27.267,0,0
4,00:00:00.168,0.1692,-10.977,30,5.001,0,0,0.06858833,0,316.5305,-23.6535,0,0
4,00:00:00.169,0.1708,-10.977,30,5.001,0,0,0.05735943,0,316.414,-25.911,0,0
4,00:00:00.171,0.1724,-10.977,30,5.001,0,0,0.05735943,0,316.181,-22.2985,0,0
4,00:00:00.172,0.174,-10.977,30,5.001,0,0,0.05735943,0,315.948,-27.2655,0,0
4,00:00:00.174,0.1756,-10.977,30,5.001,0,0,0.03699693,0,316.0645,-28.16901,0,0
4,00:00:00.176,0.1772,-10.977,30,5.001,0,0,0.03699693,0,315.482,-26.8155,0,0
4,00:00:00.177,0.1788,-10.977,30,5.001,0,0,0.03699693,0,316.0645,-26.364,0,0
4,00:00:00.179,0.1804,-10.977,30,5.001,0,0,0.04065643,0,315.5985,-23.201,0,0
4,00:00:00.180,0.182,-10.977,30,5.001,0,0,0.04431592,0,316.5305,-28.17101,0,0
4,00:00:00.182,0.1836,-10.977,30,5.001,0,0,0.04431592,0,315.948,-23.2005,0,0
4,00:00:00.184,0.1852,-10.977,30,5.001,0,0,0.04431592,0,316.181,-25.008,0,0
4,00:00:00.185,0.1868,-10.977,30,5.001,0,0,0.040683,0,316.647,-25.4585,0,0
4,00:00:00.187,0.1884,-10.977,30,5.001,0,0,0.03705008,0,315.948,-25.0075,0,0
4,00:00:00.188,0.19,-10.977,30,5.001,0,0,0.03705008,0,316.181,-25.4605,0,0
4,00:00:00.190,0.1916,-10.977,30,5.001,0,0,0.03705008,0,315.5985,-25.006,0,0
4,00:00:00.192,0.1932,-10.977,30,5.001,0,0,0.04777744,0,316.0645,-23.2,0,0
4,00:00:00.193,0.1948,-10.977,30,5.001,0,0,0.05850479,0,316.0645,-27.2665,0,0
4,00:00:00.195,0.1964,-10.977,30,5.001,0,0,0.05850479,0,315.948,-24.5565,0,0
4,00:00:00.196,0.198,-10.977,30,5.001,0,0,0.05850479,0,315.948,-23.6515,0,0
4,00:00:00.198,0.1996,-10.977,30,5.001,0,0,0.06155267,0,316.0645,-27.718,0,0
4,00:00:00.200,0.2012,-10.977,30,5.001,0,0,0.06155267,0,315.482,-28.17101,0,0
4,00:00:00.201,0.2028,-10.977,30,5.001,0,0,0.06155267,0,315.482,-23.2015,0,0
4,00:00:00.203,0.2044,-10.977,30,5.001,0,0,0.05349386,0,315.948,-25.9125,0,0
4,00:00:00.204,0.206,-10.977,30,5.001,0,0,0.04543504,0,315.948,-24.105,0,0
4,00:00:00.206,0.2076,-10.977,30,5.001,0,0,0.04543504,0,315.482,-26.3615,0,0
5,00:00:00.208,0.2092,-10.977,30,5.001,0,0,0.04543504,0,316.88,-27.2655,0,0
5,00:00:00.209,0.2108,-10.977,30,5.001,0,0,0.043166,0,315.948,-25.4615,0,0
5,00:00:00.211,0.2124,-10.977,30,5.001,0,0,0.04089697,0,316.181,-22.7505,0,0
5,00:00:00.212,0.214,-10.977,30,5.001,0,0,0.04089697,0,315.5985,-25.008,0,0
5,00:00:00.214,0.2156,-10.977,30,5.001,0,0,0.04089697,0,316.88,-24.5565,0,0
5,00:00:00.216,0.2172,-10.977,30,5.001,0,0,0.04136515,0,315.482,-25.0075,0,0
5,00:00:00.217,0.2188,-10.977,30,5.001,0,0,0.04183332,0,316.181,-24.556,0,0
5,00:00:00.219,0.2204,-10.977,30,5.001,0,0,0.04183332,0,315.5985,-26.81651,0,0
5,00:00:00.220,0.222,-10.977,30,5.001,0,0,0.04183332,0,315.715,-25.0075,0,0
5,00:00:00.222,0.2236,-10.977,30,5.001,0,0,0.06027817,0,316.2975,-24.104,0,0
5,00:00:00.224,0.2252,-10.977,30,5.001,0,0,0.06027817,0,316.2975,-23.202,0,0
5,00:00:00.225,0.2268,-10.977,30,5.001,0,0,0.06027817,0,316.7635,-26.36301,0,0
5,00:00:00.227,0.2284,-10.977,30,5.001,0,0,0.06027817,0,316.181,-27.72,0,0
5,00:00:00.228,0.23,-10.977,30,5.001,0,0,0.07306866,0,316.0645,-27.7205,0,0
5,00:00:00.230,0.2316,-10.977,30,5.001,0,0,0.07306866,0,315.1325,-23.657,0,0
5,00:00:00.232,0.2332,-10.977,30,5.001,0,0,0.07306866,0,315.482,-26.3635,0,0
5,00:00:00.233,0.2348,-10.977,30,5.001,0,0,0.06227209,0,316.647,-24.1045,0,0
5,00:00:00.235,0.2364,-10.977,30,5.001,0,0,0.05147552,0,315.8315,-26.3635,0,0
5,00:00:00.236,0.238,-10.977,30,5.001,0,0,0.05147552,0,316.5305,-25.91199,0,0
5,00:00:00.238,0.2396,-10.977,30,5.001,0,0,0.05147552,0,315.5985,-25.46,0,0
5,00:00:00.240,0.2412,-10.977,30,5.001,0,0,0.03996797,0,316.9965,-22.751,0,0
5,00:00:00.241,0.2428,-10.977,30,5.001,0,0,0.02846042,0,316.0645,-24.557,0,0
5,00:00:00.243,0.2444,-10.977,30,5.001,0,0,0.02846042,0,315.3655,-23.2025,0,0
5,00:00:00.244,0.246,-10.977,30,5.001,0,0,0.02846042,0,315.948,-24.558,0,0
5,00:00:00.246,0.2476,-10.977,30,5.001,0,0,0.04989527,0,315.5985,-25.00951,0,0
5,00:00:00.248,0.2492,-10.977,30,5.001,0,0,0.04989527,0,316.7635,-21.395,0,0
6,00:00:00.249,0.2508,-10.977,30,5.001,0,0,0.04989527,0,316.5305,-23.2005,0,0
6,00:00:00.251,0.2524,-10.977,30,5.001,0,0,0.04989527,0,315.8315,-25.01,0,0
6,00:00:00.252,0.254,-10.977,30,5.001,0,0,0.04620754,0,316.181,-23.653,0,0
6,00:00:00.254,0.2556,-10.977,30,5.001,0,0,0.04620754,0,315.8315,-27.7195,0,0
6,00:00:00.256,0.2572,-10.977,30,5.001,0,0,0.04620754,0,316.5305,-24.5555,0,0
6,00:00:00.257,0.2588,-10.977,30,5.001,0,0,0.04945575,0,315.482,-26.815,0,0
6,00:00:00.259,0.2604,-10.977,30,5.001,0,0,0.05270397,0,315.715,-22.7505,0,0
6,00:00:00.260,0.262,-10.977,30,5.001,0,0,0.05270397,0,315.5985,-24.10349,0,0
6,00:00:00.262,0.2636,-10.977,30,5.001,0,0,0.05270397,0,315.8315,-27.717,0,0
6,00:00:00.264,0.2652,-10.977,30,5.001,0,0,0.06643148,0,315.249,-22.297,0,0
6,00:00:00.265,0.2668,-10.977,30,5.001,0,0,0.08015899,0,316.0645,-22.7515,0,0
6,00:00:00.267,0.2684,-10.977,30,5.001,0,0,0.08015899,0,315.8315,-25.4595,0,0
6,00:00:00.268,0.27,-10.977,30,5.001,0,0,0.08015899,0,315.715,-24.10349,0,0
6,00:00:00.270,0.2716,-10.977,30,5.001,0,0,0.0660798,0,315.8315,-28.1695,0,0
6,00:00:00.272,0.2732,-10.977,30,5.001,0,0,0.0660798,0,315.482,-21.848,0,0
6,00:00:00.273,0.2748,-10.977,30,5.001,0,0,0.0660798,0,316.181,-26.814,0,0
6,00:00:00.275,0.2764,-10.977,30,5.001,0,0,0.0660798,0,316.0645,-26.36401,0,0
6,00:00:00.276,0.278,-10.977,30,5.001,0,0,0.0535245,0,315.8315,-27.7165,0,0
6,00:00:00.278,0.2796,-10.977,30,5.001,0,0,0.0535245,0,316.181,-24.5555,0,0
6,00:00:00.280,0.2812,-10.977,30,5.001,0,0,0.0535245,0,316.414,-22.7495,0,0
6,00:00:00.281,0.2828,-10.977,30,5.001,0,0,0.06350939,0,316.414,-23.653,0,0
6,00:00:00.283,0.2844,-10.977,30,5.001,0,0,0.07349429,0,316.0645,-23.6525,0,0
6,00:00:00.284,0.286,-10.977,30,5.001,0,0,0.07349429,0,316.5305,-24.557,0,0
6,00:00:00.286,0.2876,-10.977,30,5.001,0,0,0.07349429,0,315.948,-26.36401,0,0
6,00:00:00.288,0.2892,-10.977,30,5.001,0,0,0.05960586,0,316.647,-22.299,0,0
6,00:00:00.289,0.2908,-10.977,30,5.001,0,0,0.04571744,0,316.2975,-25.46001,0,0
7,00:00:00.291,0.2924,-10.977,30,5.001,0,0,0.04571744,0,315.8315,-24.558,0,0
7,00:00:00.292,0.294,-10.977,30,5.001,0,0,0.04571744,0,316.2975,-21.84599,0,0
7,00:00:00.294,0.2956,-10.977,30,5.001,0,0,0.04374727,0,316.2975,-25.4595,0,0
7,00:00:00.296,0.2972,-10.977,30,5.001,0,0,0.04374727,0,316.0645,-22.2985,0,0
7,00:00:00.297,0.2988,-10.977,30,5.001,0,0,0.04374727,0,315.8315,-23.653,0,0
7,00:00:00.299,0.3004,-10.977,30,5.001,0,0,0.04374727,0,315.3655,-23.65401,0,0
7,00:00:00.300,0.302,-10.977,30,5.001,0,0,0.06190763,0,317.113,-23.653,0,0
7,00:00:00.302,0.3036,-10.977,30,5.001,0,0,0.06190763,0,316.181,-27.2675,0,0
7,00:00:00.304,0.3052,-10.977,30,5.001,0,0,0.06190763,0,316.181,-22.7495,0,0
7,00:00:00.305,0.3068,-10.977,30,5.001,0,0,0.05065572,0,315.3655,-26.814,0,0
7,00:00:00.307,0.3084,-10.977,30,5.001,0,0,0.03940381,0,315.8315,-22.7505,0,0
7,00:00:00.308,0.31,-10.977,30,5.001,0,0,0.03940381,0,316.2975,-25.461,0,0
7,00:00:00.310,0.3116,-10.977,30,5.001,0,0,0.03940381,0,315.948,-24.5575,0,0
7,00:00:00.312,0.3132,-10.977,30,5.001,0,0,0.04837162,0,315.1325,-26.81551,0,0
7,00:00:00.313,0.3148,-10.977,30,5.001,0,0,0.05733942,0,315.948,-21.84599,0,0
7,00:00:00.315,0.3164,-10.977,30,5.001,0,0,0.05733942,0,314.783,-24.5565,0,0
7,00:00:00.316,0.318,-10.977,30,5.001,0,0,0.05733942,0,315.3655,-23.2005,0,0
7,00:00:00.318,0.3196,-10.977,30,5.001,0,0,0.04516675,0,315.482,-29.976,0,0
7,00:00:00.320,0.3212,-10.977,30,5.001,0,0,0.04516675,0,315.8315,-23.201,0,0
7,00:00:00.321,0.3228,-10.977,30,5.001,0,0,0.04516675,0,315.3655,-26.363,0,0
7,00:00:00.323,0.3244,-10.977,30,5.001,0,0,0.04516675,0,315.482,-24.1065,0,0
7,00:00:00.324,0.326,-10.977,30,5.001,0,0,0.05380975,0,315.016,-28.6215,0,0
7,00:00:00.326,0.3276,-10.977,30,5.001,0,0,0.05380975,0,316.2975,-25.008,0,0
7,00:00:00.328,0.3292,-10.977,30,5.001,0,0,0.05380975,0,315.8315,-25.911,0,0
7,00:00:00.329,0.3308,-10.977,30,5.001,0,0,0.05204569,0,315.948,-24.104,0,0
7,00:00:00.331,0.3324,-10.977,30,5.001,0,0,0.05028163,0,315.8315,-25.9115,0,0
8,00:00:00.332,0.334,-10.977,30,5.001,0,0,0.05028163,0,316.181,-23.203,0,0
8,00:00:00.334,0.3356,-10.977,30,5.001,0,0,0.05028163,0,315.5985,-26.8145,0,0
8,00:00:00.336,0.3372,-10.977,30,5.001,0,0,0.1895482,0,315.482,-24.55701,0,0
8,00:00:00.337,0.3388,-10.977,30,5.001,0,0,0.3288147,0,314.4335,-25.9115,0,0
8,00:00:00.339,0.3404,-10.977,30,5.001,0,0,0.3288147,0,315.016,-24.107,0,0
8,00:00:00.340,0.342,-10.977,30,5.001,0,0,0.3288147,0,313.385,-29.97701,0,0
8,00:00:00.342,0.3436,-10.977,30,5.001,0,0,1.373607,0,313.0355,-26.366,0,0
8,00:00:00.344,0.3452,-10.977,30,5.001,0,0,1.373607,0,312.22,-29.526,0,0
8,00:00:00.345,0.3468,-10.977,30,5.001,0,0,1.373607,0,312.22,-25.462,0,0
8,00:00:00.347,0.3484,-10.977,30,5.001,0,0,1.373607,0,316.0645,-31.784,0,0
8,00:00:00.348,0.35,-10.977,30,5.001,0,0,3.660937,0,318.511,-26.815,0,0
8,00:00:00.350,0.3516,-10.977,30,5.001,0,0,3.660937,0,316.414,-30.8775,0,0
8,00:00:00.352,0.3532,-10.977,30,5.001,0,0,3.660937,0,320.142,-28.6195,0,0
8,00:00:00.353,0.3548,-10.977,30,5.001,0,0,4.749457,0,326.2,-33.1345,0,0
8,00:00:00.355,0.3564,-10.977,30,5.001,0,0,5.837977,0,322.938,-27.262,0,0
8,00:00:00.356,0.358,-10.977,30,5.001,0,0,5.837977,0,322.239,-30.423,0,0
8,00:00:00.358,0.3596,-10.977,30,5.001,0,0,5.837977,0,325.3845,-28.161,0,0
8,00:00:00.360,0.3612,-10.977,30,5.001,0,0,6.632485,0,321.54,-30.422,0,0
8,00:00:00.361,0.3628,-10.977,30,5.001,0,0,7.426993,0,322.472,-25.905,0,0
8,00:00:00.363,0.3644,-10.977,30,5.001,0,0,7.426993,0,321.6565,-28.1645,0,0
8,00:00:00.364,0.366,-10.977,30,5.001,0,0,7.426993,0,319.21,-23.651,0,0
8,00:00:00.366,0.3676,-10.977,30,5.001,0,0,7.589927,0,318.8605,-25.456,0,0
8,00:00:00.368,0.3692,-10.977,30,5.001,0,0,7.589927,0,320.7245,-21.8475,0,0
8,00:00:00.369,0.3708,-10.977,30,5.001,0,0,7.589927,0,319.676,-24.10149,0,0
8,00:00:00.371,0.3724,-10.977,30,5.001,0,0,7.589927,0,323.87,-20.0395,0,0
8,00:00:00.372,0.374,-10.977,30,5.001,0,0,6.867422,0,325.501,-25.4585,0,0
9,00:00:00.374,0.3756,-10.977,30,5.001,0,0,6.867422,0,326.3165,-17.3275,0,0
9,00:00:00.376,0.3772,-10.977,30,5.001,0,0,6.867422,0,328.763,-18.2315,0,0
9,00:00:00.377,0.3788,-10.977,30,5.001,0,0,6.244354,0,329.5785,-17.7775,0,0
9,00:00:00.379,0.3804,-10.977,30,5.001,0,0,5.621287,0,326.7825,-20.4875,0,0
9,00:00:00.380,0.382,-10.977,30,5.001,0,0,5.621287,0,327.4815,-15.52,0,0
9,00:00:00.382,0.3836,-10.977,30,5.001,0,0,5.621287,0,325.268,-17.326,0,0
9,00:00:00.384,0.3852,-10.977,30,5.001,0,0,4.946892,0,330.86,-19.133,0,0
9,00:00:00.385,0.3868,-10.977,30,5.001,0,0,4.272498,0,331.792,-18.2275,0,0
9,00:00:00.387,0.3884,-10.977,30,5.001,0,0,4.272498,0,334.2385,-12.3585,0,0
9,00:00:00.388,0.39,-10.977,30,5.001,0,0,4.272498,0,335.8695,-16.426,0,0
9,00:00:00.390,0.3916,-10.977,30,5.001,0,0,3.560692,0,340.2965,-15.973,0,0
9,00:00:00.392,0.3932,-10.977,30,5.001,0,0,3.560692,0,346.3545,-17.7815,0,0
9,00:00:00.393,0.3948,-10.977,30,5.001,0,0,3.560692,0,349.1505,-15.0725,0,0
9,00:00:00.395,0.3964,-10.977,30,5.001,0,0,3.560692,0,356.8395,-20.945,0,0
9,00:00:00.396,0.398,-10.977,30,5.001,0,0,3.37906,0,364.2955,-15.978,0,0
9,00:00:00.398,0.3996,-10.977,30,5.001,0,0,3.37906,0,368.606,-15.52,0,0
9,00:00:00.400,0.4012,-10.977,30,5.001,0,0,3.37906,0,372.2175,-11.9115,0,0
9,00:00:00.401,0.4028,-10.977,30,5.001,0,0,3.690448,0,375.9455,-19.12901,0,0
9,00:00:00.403,0.4044,-10.977,30,5.001,0,0,4.001835,0,377.5765,-20.0305,0,0
9,00:00:00.404,0.406,-10.977,30,5.001,0,0,4.001835,0,380.955,-20.9355,0,0
9,00:00:00.406,0.4076,-10.977,30,5.001,0,0,4.001835,0,378.858,-19.57851,0,0
9,00:00:00.408,0.4092,-10.977,30,5.001,0,0,4.529665,0,382.4695,-24.998,0,0
9,00:00:00.409,0.4108,-10.977,30,5.001,0,0,5.057494,0,385.7315,-20.48,0,0
9,00:00:00.411,0.4124,-10.977,30,5.001,0,0,5.057494,0,384.7995,-25.8975,0,0
9,00:00:00.412,0.414,-10.977,30,5.001,0,0,5.057494,0,386.547,-29.0645,0,0
9,00:00:00.414,0.4156,-10.977,30,5.001,0,0,5.861065,0,389.343,-29.964,0,0
10,00:00:00.416,0.4172,-10.977,30,5.001,0,0,5.861065,0,395.5175,-28.1615,0,0
10,00:00:00.417,0.4188,-10.977,30,5.001,0,0,5.861065,0,395.634,-29.0705,0,0
10,00:00:00.419,0.4204,-10.977,30,5.001,0,0,5.861065,0,397.731,-27.2695,0,0
