Msg Id,Time (hr:min:sec),Time (Seconds) (),Clamp Pos (mm) (),Shoulder (Y) Pos (mm) (),Probe (X) Pos (mm) (),Shoulder (Y) Vel (mmPM) (),Probe (X) Velocity (mmPM) (),Spindle Torque (Nm) (),Shoulder Force (N) (),Probe Force (N) (),Anvil Force (N) (),Shoulder Servo Torque (Nm) (),Probe Servo Torque (Nm) ()
0,00:00:00.000,0.0012,-10.977,30,5.001,0,0,-0.1526155,0,345.8885,-10.5475,0,0
0,00:00:00.001,0.0028,-10.977,30,5.001,0,0,-0.1526155,0,346.005,-11.9055,0,0
0,00:00:00.003,0.0044,-10.977,30,5.001,0,0,-0.1514325,0,345.306,-16.87151,0,0
0,00:00:00.004,0.006,-10.977,30,5.001,0,0,-0.1502495,0,345.6555,-12.8065,0,0
0,00:00:00.006,0.0076,-10.977,30,5.001,0,0,-0.1502495,0,345.6555,-16.8675,0,0
0,00:00:00.008,0.0092,-10.977,30,5.001,0,0,-0.1502495,0,344.374,-12.804,0,0
0,00:00:00.009,0.0108,-10.977,30,5.001,0,0,-0.1641656,0,344.4905,-13.2555,0,0
0,00:00:00.011,0.0124,-10.977,30,5.001,0,0,-0.1780818,0,345.306,-11.45,0,0
0,00:00:00.012,0.014,-10.977,30,5.001,0,0,-0.1780818,0,344.84,-18.677,0,0
0,00:00:00.014,0.0156,-10.977,30,5.001,0,0,-0.1780818,0,344.9565,-13.709,0,0
0,00:00:00.016,0.0172,-10.977,30,5.001,0,0,-0.1491864,0,344.84,-15.5145,0,0
0,00:00:00.017,0.0188,-10.977,30,5.001,0,0,-0.1202909,0,345.1895,-12.805,0,0
0,00:00:00.019,0.0204,-10.977,30,5.001,0,0,-0.1202909,0,344.9565,-14.16,0,0
0,00:00:00.020,0.022,-10.977,30,5.001,0,0,-0.1202909,0,345.6555,-13.2575,0,0
0,00:00:00.022,0.0236,-10.977,30,5.001,0,0,-0.1803355,0,345.306,-14.1615,0,0
0,00:00:00.024,0.0252,-10.977,30,5.001,0,0,-0.1803355,0,345.4225,-9.644508,0,0
0,00:00:00.025,0.0268,-10.977,30,5.001,0,0,-0.1803355,0,345.306,-13.25951,0,0
0,00:00:00.027,0.0284,-10.977,30,5.001,0,0,-0.1803355,0,345.306,-10.548,0,0
0,00:00:00.028,0.03,-10.977,30,5.001,0,0,-0.1256846,0,345.4225,-15.517,0,0
